Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.79, 1079678, $9.78, $9.87, $9.59
03/23/2021, $9.76, 1086846, $9.86, $9.92, $9.61
03/22/2021, $9.92, 1331726, $10.08, $10.15, $9.85
03/19/2021, $10.15, 4507397, $10.06, $10.17, $9.92
03/18/2021, $9.93, 1877698, $9.7, $10.1, $9.66
03/17/2021, $9.76, 1295161, $9.78, $9.8, $9.66
03/16/2021, $9.85, 778298, $9.82, $9.94, $9.82
03/15/2021, $9.83, 1466866, $9.6, $9.98, $9.6
03/12/2021, $9.61, 416073, $9.71, $9.78, $9.43
03/11/2021, $9.79, 911173, $9.77, $9.82, $9.66
03/10/2021, $9.63, 616522, $9.68, $9.835, $9.6
03/09/2021, $9.59, 619576, $9.48, $9.855, $9.48
03/08/2021, $9.35, 818646, $9.38, $9.6, $9.1724
03/05/2021, $9.6, 382554, $9.3, $9.62, $9.07
03/04/2021, $9.31, 714926, $9.6, $9.65, $9
03/03/2021, $9.61, 227706, $9.46, $9.73, $9.46
03/02/2021, $9.5, 168776, $9.45, $9.62, $9.44
03/01/2021, $9.47, 365963, $9.3, $9.7, $9.3
02/26/2021, $9.27, 386162, $9.15, $9.42, $9.09
02/25/2021, $9.18, 226090, $9.52, $9.73, $9.17
02/24/2021, $9.52, 272080, $9.7, $9.7, $9.38
02/23/2021, $9.59, 624408, $9.38, $9.65, $9.2
02/22/2021, $9.47, 344594, $9.68, $9.8, $9.42
02/19/2021, $9.7, 264180, $9.62, $9.86, $9.52
02/18/2021, $9.53, 215131, $9.56, $9.69, $9.51
02/17/2021, $9.67, 458178, $9.66, $9.91, $9.55
02/16/2021, $9.8, 322384, $9.88, $10.04, $9.79
02/12/2021, $9.95, 425764, $10, $10.09, $9.91
02/11/2021, $9.95, 521112, $9.8, $10.11, $9.8
02/10/2021, $9.9, 355670, $10.03, $10.1, $9.7
02/09/2021, $9.95, 407752, $9.71, $10.16, $9.6701
02/08/2021, $9.77, 313769, $9.92, $10.05, $9.55
02/05/2021, $9.92, 536737, $10.13, $10.18, $9.89
02/04/2021, $9.66, 463688, $9.48, $9.95, $9.465
02/03/2021, $9.47, 408629, $9.76, $9.8, $9.47
02/02/2021, $9.74, 862816, $9.3, $9.91, $9.27
02/01/2021, $9.34, 1073497, $9.24, $9.44, $9.2201
01/29/2021, $9.25, 720699, $9.09, $9.39, $8.99
01/28/2021, $9.105, 711074, $8.75, $9.14, $8.715
