Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.75, 156648, $12.5, $13.1, $10.6
01/19/2021, $12.69, 102263, $12.35, $13.25, $11.7301
01/15/2021, $11.3, 157553, $11.44, $11.75, $9.5
01/14/2021, $11.44, 321859, $9.56, $12.45, $9.56
01/13/2021, $9.54, 299754, $7.96, $10, $7.6
01/12/2021, $7.6, 80562, $6.28, $7.64, $6.145
01/11/2021, $6.31, 49024, $7, $7, $6.13
01/08/2021, $7.34, 126397, $7.49, $7.65, $6.495
01/07/2021, $6.48, 167874, $6.5, $6.7498, $6.1
01/06/2021, $4.94, 59214, $5.5, $5.89, $4.71
01/05/2021, $5.1, 38652, $5.36, $5.55, $4.7
01/04/2021, $5.56, 43587, $7, $7, $5
12/31/2020, $6.65, 61928, $6.65, $6.65, $5.79
12/30/2020, $6.8, 34110, $6.06, $7, $6.06
12/29/2020, $6.4, 33976, $7.7, $7.7, $6.06
12/28/2020, $7, 58477, $7.96, $8.39, $6.3
12/24/2020, $7.5, 127483, $8.01, $8.75, $7.01
12/23/2020, $6.57, 306805, $5.74, $7.8298, $5.56
12/22/2020, $5.18, 87746, $5.4, $5.85, $4.98
12/21/2020, $5.14, 71992, $5.22, $5.5798, $4.5
12/18/2020, $5, 36270, $5.5, $5.51, $4.75
12/17/2020, $5.1, 32153, $5.96, $5.97, $4.69
12/16/2020, $5.62, 70762, $5.875, $6.05, $4.82
12/15/2020, $5.9, 68195, $6.01, $6.36, $5.51
12/14/2020, $6.34, 118182, $7.75, $7.85, $5.31
12/11/2020, $7.85, 286177, $13, $13.79, $6.55
12/10/2020, $11.38, 79530, $10, $11.71, $9.01
12/09/2020, $9.665, 203943, $9.2, $9.97, $8.25
12/08/2020, $9.37, 107799, $8.4, $9.37, $7.6
12/07/2020, $7.99, 174975, $8.5, $8.5, $6.72
12/04/2020, $8.11, 293166, $6.5, $8.44, $6.5
12/03/2020, $6.1, 62717, $5.68, $6.48, $5.55
12/02/2020, $5.6, 67299, $5.1893, $5.78, $5.1893
12/01/2020, $5.5, 97344, $5.5, $5.5, $4.98
11/30/2020, $5.55, 248229, $6.5, $6.77, $5.05
11/27/2020, $4.9, 112500, $4.11, $4.97, $4.11
11/25/2020, $4.28, 101599, $3.71, $4.44, $3.71
11/24/2020, $3.81, 63174, $3.885, $3.89, $3.58
11/23/2020, $3.8, 44136, $3.956, $4.2, $3.64
11/20/2020, $3.55, 18854, $3.6, $3.91, $3.4427
11/19/2020, $3.6, 159102, $4, $4.24, $3.44
11/18/2020, $3.89, 377678, $3.1, $4, $3.1
11/17/2020, $2.84, 126506, $2.49, $3, $2.464
11/16/2020, $2.5, 33776, $2.06, $2.5, $2.0502
11/13/2020, $2.38, 73478, $2.3, $2.5, $2.3
11/12/2020, $2.28, 28067, $2.25, $2.3, $2.25
11/11/2020, $2.32, 69015, $2, $2.34, $2
11/10/2020, $1.86, 9897, $1.96, $2.09, $1.82
11/09/2020, $2.09, 63868, $1.69, $2.09, $1.69
11/06/2020, $1.6, 48895, $1.6001, $1.6599, $1.415
11/05/2020, $1.64, 13387, $1.62, $1.72, $1.58
11/04/2020, $1.69, 30077, $1.69, $1.69, $1.57
11/03/2020, $1.71, 19167, $1.59, $1.71, $1.52
11/02/2020, $1.48, 69386, $1.5, $1.55, $1.42
10/30/2020, $1.54, 16381, $1.55, $1.59, $1.48
10/29/2020, $1.56, 51749, $1.39, $1.64, $1.13
10/28/2020, $1.625, 38119, $1.64, $1.68, $1.3797
10/27/2020, $1.69, 18291, $1.8, $1.8, $1.6801
10/26/2020, $1.8, 37220, $1.87, $2.05, $1.66
10/23/2020, $2.02, 66273, $2.1, $2.1, $2
10/22/2020, $2.19, 27200, $2.23, $2.23, $2.1
10/21/2020, $2.1, 30792, $2.2, $2.2, $1.83
10/20/2020, $2.36, 12412, $2.31, $2.36, $2.1901
10/19/2020, $2.4, 67112, $2.19, $2.47, $2.19
10/16/2020, $2.2311, 18568, $2.49, $2.49, $2.16
10/15/2020, $2.45, 21670, $2.4, $2.48, $2.34
10/14/2020, $2.55, 44398, $2.3, $2.59, $2.1401
10/13/2020, $2.19, 34524, $2.25, $2.25, $2.12
10/12/2020, $2.31, 7868, $2.48, $2.48, $2.152
10/09/2020, $2.4499, 43555, $2.43, $2.45, $2.1201
10/08/2020, $2.3, 34490, $2.14, $2.32, $2.14
10/07/2020, $2.32, 112353, $2.12, $2.32, $1.9812
10/06/2020, $2.15, 76460, $2.29, $2.3, $2.05
10/05/2020, $2.295, 66914, $2.206, $2.3, $2.1
10/02/2020, $2.29, 133736, $2.05, $2.37, $1.975
10/01/2020, $2.19, 178742, $2.12, $2.25, $2.06
09/30/2020, $2.07, 192220, $1.98, $2.13, $1.8565
09/29/2020, $1.85, 143685, $1.6, $1.91, $1.6
09/28/2020, $1.6, 44534, $1.58, $1.6101, $1.48
09/25/2020, $1.66, 92274, $1.68, $1.68, $1.53
09/24/2020, $1.67, 128935, $1.51, $1.67, $1.37
09/23/2020, $1.5798, 98696, $1.82, $1.87, $1.54
09/22/2020, $1.93, 64291, $1.94, $1.9498, $1.785
09/21/2020, $1.9, 51082, $2.04, $2.04, $1.81
09/18/2020, $2.09, 109922, $2.07, $2.1, $1.63
09/17/2020, $1.84, 65725, $2, $2.1, $1.84
09/16/2020, $2.1001, 32830, $2.3742, $2.4, $2.07
09/15/2020, $2.31, 85042, $2.29, $2.35, $2.24
09/14/2020, $2.4, 231184, $2.47, $2.49, $2.219
09/11/2020, $2.22, 305127, $1.86, $2.29, $1.82
09/10/2020, $1.78, 167453, $1.79, $1.89, $1.7
09/09/2020, $1.77, 81722, $1.82, $1.82, $1.63
09/08/2020, $1.79, 36369, $1.85, $1.85, $1.58
09/04/2020, $1.668, 55039, $1.67, $1.8301, $1.56
09/03/2020, $1.6399, 125740, $1.88, $1.88, $1.57
09/02/2020, $1.82, 37631, $1.77, $1.8402, $1.75
09/01/2020, $1.84, 94209, $1.79, $1.96, $1.72
08/31/2020, $1.8, 50066, $1.55, $1.8, $1.55
08/28/2020, $1.69, 11579, $1.6, $1.69, $1.55
08/27/2020, $1.57, 23712, $1.54, $1.69, $1.54
08/26/2020, $1.5595, 61652, $1.5278, $1.6, $1.52
08/25/2020, $1.51, 40895, $1.62, $1.62, $1.51
08/24/2020, $1.5869, 94251, $1.5, $1.71, $1.5
08/21/2020, $1.51, 47749, $1.69, $1.69, $1.5
08/20/2020, $1.5, 239134, $1.3, $1.53, $1.28
08/19/2020, $1.11, 210195, $1.29, $1.44, $1.07
