Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.96, 20786, $1.05, $1.0826, $0.96
03/23/2021, $1.05, 164886, $1.11, $1.12, $1.05
03/22/2021, $1.19, 4348, $1.18, $1.23, $1.1799
03/19/2021, $1.18, 40032, $1.21, $1.21, $1.16
03/18/2021, $1.21, 32370, $1.26, $1.26, $1.21
03/17/2021, $1.26, 20112, $1.33, $1.33, $1.2499
03/16/2021, $1.33, 19475, $1.38, $1.414, $1.33
03/15/2021, $1.4801, 35960, $1.5001, $1.585, $1.48
03/12/2021, $1.56, 171335, $1.5, $1.67, $1.4
03/11/2021, $1.55, 11190, $1.54, $1.6, $1.54
03/10/2021, $1.379, 16906, $1.3, $1.57, $1.28
03/09/2021, $1.305, 27255, $1.345, $1.345, $1.2
03/08/2021, $1.36, 65724, $1.4, $1.58, $1.29
03/05/2021, $1.44, 58309, $1.5, $1.5, $1.03
03/04/2021, $1.2298, 194504, $1.51, $1.57, $1.03
03/03/2021, $1.6001, 37807, $1.84, $1.84, $1.6001
03/02/2021, $2.002, 175143, $2.06, $2.155, $1.89
03/01/2021, $2.1262, 54193, $2.01, $2.17, $2.01
02/26/2021, $1.97, 63128, $1.92, $2.0415, $1.8
02/25/2021, $2.0585, 127254, $2.06, $2.14, $2.05
02/24/2021, $2.14, 51847, $2.1001, $2.2, $2.0101
02/23/2021, $2.09, 63081, $2.18, $2.2, $2.03
02/22/2021, $2.29, 43600, $2.28, $2.35, $2.23
02/19/2021, $2.25, 95541, $2.23, $2.39, $2.19
02/18/2021, $2.15, 74368, $2.325, $2.3999, $2.15
02/17/2021, $2.2, 65018, $2.36, $2.41, $2.2
02/16/2021, $2.33, 81795, $2.27, $2.4, $2.27
02/12/2021, $2.22, 55749, $2.13, $2.4002, $2.11
02/11/2021, $2.06, 71805, $2.22, $2.2266, $2.03
02/10/2021, $2.1, 134869, $2.4417, $2.4417, $2.09
02/09/2021, $2.3701, 13012, $2.4, $2.43, $2.27
02/08/2021, $2.39, 104440, $2.5, $2.63, $2.08
02/05/2021, $2.35, 77866, $2.25, $2.43, $2.25
02/04/2021, $2.18, 11190, $2.05, $2.18, $2.02
02/03/2021, $1.96, 65038, $1.95, $2, $1.69
02/02/2021, $1.95, 28916, $1.855, $1.95, $1.855
02/01/2021, $1.82, 134456, $1.81, $1.85, $1.7
01/29/2021, $1.81, 53558, $1.82, $1.85, $1.75
01/28/2021, $1.9, 42868, $2.24, $2.25, $1.82
01/27/2021, $1.79, 151713, $2.24, $2.2499, $1.62
01/26/2021, $2.24, 18894, $2.29, $2.29, $2.2102
01/25/2021, $2.32, 131366, $2.5, $2.5, $2.2
01/22/2021, $2.11, 79059, $2, $2.1998, $2
01/21/2021, $2, 50390, $2.02, $2.1, $1.9398
01/20/2021, $1.97, 57823, $1.95, $2.01, $1.945
01/19/2021, $1.94, 46400, $1.99, $1.99, $1.88
01/15/2021, $1.8898, 53716, $2.01, $2.1, $1.87
01/14/2021, $2, 53932, $2.09, $2.2899, $1.98
01/13/2021, $2.06, 105974, $1.8999, $2.4, $1.8602
01/12/2021, $1.86, 197644, $1.62, $1.9289, $1.595
01/11/2021, $1.5999, 108765, $1.61, $1.61, $1.55
01/08/2021, $1.57, 19104, $1.615, $1.6298, $1.56
01/07/2021, $1.55, 5704, $1.69, $1.69, $1.52
01/06/2021, $1.56, 10164, $1.63, $1.64, $1.53
01/05/2021, $1.5587, 13782, $1.58, $1.65, $1.52
01/04/2021, $1.6001, 44843, $1.67, $1.74, $1.6
12/31/2020, $1.635, 31239, $1.65, $1.71, $1.6
12/30/2020, $1.65, 42598, $1.62, $1.66, $1.55
12/29/2020, $1.62, 40583, $1.94, $1.94, $1.62
12/28/2020, $1.8501, 153914, $1.7, $2, $1.5453
12/24/2020, $1.53, 45229, $1.5, $1.6, $1.5
12/23/2020, $1.4999, 110233, $1.63, $1.63, $1.46
12/22/2020, $1.5, 102113, $1.55, $1.75, $1.477
12/21/2020, $1.44, 98557, $1.45, $1.53, $1.42
12/18/2020, $1.43, 63848, $1.45, $1.45, $1.38
12/17/2020, $1.42, 41734, $1.45, $1.45, $1.4186
12/16/2020, $1.38, 47119, $1.42, $1.44, $1.38
12/15/2020, $1.37, 71351, $1.45, $1.47, $1.35
12/14/2020, $1.45, 53970, $1.5199, $1.56, $1.4428
12/11/2020, $1.4899, 37351, $1.55, $1.55, $1.4498
12/10/2020, $1.44, 7716, $1.36, $1.6399, $1.35
12/09/2020, $1.36, 28580, $1.49, $1.49, $1.32
12/08/2020, $1.26, 54032, $1.49, $1.5, $1.23
12/07/2020, $1.28, 55732, $1.37, $1.95, $1.2
12/04/2020, $1.2, 114219, $1.3, $1.3, $1.15
12/03/2020, $1.12, 111438, $1.24, $1.25, $1.12
12/02/2020, $1.16, 24302, $1.2, $1.25, $1.15
12/01/2020, $1.2242, 70069, $1.15, $1.445, $1.11
11/30/2020, $1.05, N/A, $1.05, $1.05, $1.05
11/27/2020, $1.05, 264039, $1.12, $1.12, $1
11/25/2020, $1.07, 105704, $1.05, $1.1, $1
11/24/2020, $1.05, 3147, $1.2, $1.2, $1
11/23/2020, $1.2, N/A, $1.2, $1.2, $1.2
11/20/2020, $1.2, 2131, $0.84, $1.2, $0.82
11/19/2020, $1.11, 2922, $0.65, $2.79, $0.65
11/18/2020, $0.49, N/A, $0.49, $0.49, $0.49
11/17/2020, $0.49, N/A, $0.49, $0.49, $0.49
11/16/2020, $0.49, 500, $0.49, $0.49, $0.49
11/13/2020, $0.5, 100, $0.5, $0.5, $0.5
