Date, Close/Last, Volume, Open, High, Low
01/20/2021, $161.88, 1083, $161.33, $161.88, $161.33
01/19/2021, $159.17, 2773, $154.88, $160.16, $154.6
01/15/2021, $153.93, 2095, $157.54, $157.54, $153.78
01/14/2021, $162.85, 1134, $162.02, $162.85, $162.02
01/13/2021, $157.96, 11119, $158.14, $158.14, $157.96
01/12/2021, $162.74, 2767, $162.67, $162.74, $159.42
01/11/2021, $164.74, 6058, $168.64, $168.64, $164.22
01/08/2021, $162.75, 1541, $162.05, $162.75, $162
01/07/2021, $157.68, 1319, $161.01, $161.01, $157.68
01/06/2021, $154.11, 1291, $156.217, $157.94, $154.11
01/05/2021, $156.88, 13179, $149.95, $156.93, $149.35
01/04/2021, $147.2, 8070, $156.01, $156.01, $146.06
12/31/2020, $157.18, 16662, $157.01, $157.73, $155.9
12/30/2020, $157.69, 8382, $157.75, $159.5, $156.96
12/29/2020, $153.45, 4779, $153.22, $153.81, $152.3
12/28/2020, $155.58, 835, $152.94, $156.36, $152.94
12/24/2020, $149.5, 2846, $149.69, $149.69, $148.11
12/23/2020, $149.68, 1228, $147.7, $151.005, $147.7
12/22/2020, $149.03, 2652, $151, $151, $145.6382
12/21/2020, $143.11, 1613, $145.9, $145.9, $143.11
12/18/2020, $148.42, 1933, $151.33, $151.33, $148.42
12/17/2020, $151.94, 2295, $152.55, $156.15, $151.94
12/16/2020, $148.3, 1100, $146.53, $148.55, $146.53
12/15/2020, $143.04, 1889, $140.28, $143.47, $139.84
12/14/2020, $140.78, 2637, $146.5, $147.53, $140.69
12/11/2020, $144.49, 2493, $152.77, $152.77, $144.47
12/10/2020, $156.81, 52895, $154.36, $157, $153.37
12/09/2020, $157.36, 1943, $159, $161, $157.36
12/08/2020, $157.37, 2766, $159.67, $160.99, $157.15
12/07/2020, $159.88, 4166, $160.47, $163.5, $157.55
12/04/2020, $160.57, 139688, $158.35, $161.36, $156.14
12/03/2020, $158.63, 25694, $151.96, $159, $150
12/02/2020, $150.04, 15554, $144.3, $150.04, $141.35
12/01/2020, $146.34, 16495, $150.92, $151.15, $146.34
11/30/2020, $146.57, 10249, $155.64, $155.64, $146.57
11/27/2020, $152.26, 4441, $151.28, $155.88, $150.92
11/25/2020, $150.2349, 127131, $144.14, $152.32, $144.14
11/24/2020, $148, 6798, $145.86, $148.75, $141.7
11/23/2020, $138.9822, 28445, $131, $138.9822, $130.95
11/20/2020, $131.7, 16643, $134.25, $135.33, $131.7
11/19/2020, $134.575, 47013, $130.22, $134.71, $130.22
11/18/2020, $130, 123728, $132.18, $136.07, $130
11/17/2020, $131.49, 59615, $128.72, $132.37, $127.34
11/16/2020, $131.265, 44353, $131.67, $138.46, $127.85
11/13/2020, $125.92, 49132, $120.02, $126.05, $120.02
11/12/2020, $116.92, 23985, $120.57, $120.57, $116.92
11/11/2020, $123.16, 23164, $122, $126.56, $122
11/10/2020, $121.89, 229775, $131.78, $131.78, $121.01
11/09/2020, $132.78, 408598, $109.05, $134.96, $109.05
11/06/2020, $100.08, 11757, $103.73, $106.57, $99.37
11/05/2020, $104.46, 8890, $102, $106.07, $102
11/04/2020, $100.16, 5602, $98.67, $100.37, $98.66
11/03/2020, $99.8501, 206386, $97.64, $100.29, $97.64
11/02/2020, $94.67, 3478, $93.48, $95.51, $93.3178
10/30/2020, $95.28, 108015, $93.69, $95.28, $91.6341
10/29/2020, $93.4901, 3257, $92.36, $93.4901, $90.95
10/28/2020, $90.27, 6258, $90, $90.77, $88.68
10/27/2020, $93, 3867, $95.09, $95.13, $92.87
10/26/2020, $96.06, 103188, $100.03, $100.03, $96.06
10/23/2020, $102.74, 3163, $106.6, $106.6, $101.51
10/22/2020, $107.4, 141223, $95.65, $107.4, $95.65
10/21/2020, $94.86, 2770, $97.09, $97.09, $93.37
10/20/2020, $97.01, 1991, $95.3606, $97.21, $95.3606
10/19/2020, $93.1, 19877, $93.71, $94.55, $92.81
10/16/2020, $94.07, 31052, $93.39, $94.79, $91.88
10/15/2020, $93.1, 3677, $93.01, $93.1, $91.03
10/14/2020, $94.35, 2471, $94.3, $95.57, $94.3
10/13/2020, $94, 8044, $95.81, $97.16, $93.907
10/12/2020, $97.58, 42606, $93.75, $97.58, $93.75
10/09/2020, $98.2, 261030, $99.42, $99.47, $98.2
10/08/2020, $99.14, 29162, $99.12, $101, $98.5267
10/07/2020, $97.93, 4488, $97.28, $99.88, $95.42
10/06/2020, $95.48, 7820, $97.5, $99.26, $94.96
10/05/2020, $96.64, 6634, $98.56, $98.56, $96.5
10/02/2020, $97.43, 23569, $94.54, $97.43, $94.54
