Date, Close/Last, Volume, Open, High, Low
01/20/2021, $20.3931, 236008, $20.36, $20.46, $20.2711
01/19/2021, $20.1489, 67333, $20.14, $20.22, $20.05
01/15/2021, $20.02, 49906, $20.12, $20.12, $19.8969
01/14/2021, $20.1125, 25625, $20.1277, $20.21, $20.09
01/13/2021, $20.18, 68310, $20.16, $20.19, $20.0711
01/12/2021, $20.0711, 42844, $20.12, $20.14, $19.9601
01/11/2021, $20.0898, 87095, $20.15, $20.19, $20.08
01/08/2021, $20.18, 218501, $20.2, $20.3, $20.12
01/07/2021, $20.13, 223638, $19.94, $20.15, $19.92
01/06/2021, $19.7954, 82340, $19.82, $20.02, $19.79
01/05/2021, $19.935, 383152, $19.866, $19.97, $19.81
01/04/2021, $19.89, 64855, $20.06, $20.08, $19.7
12/31/2020, $20.08, 81768, $20.05, $20.08, $19.96
12/30/2020, $20.0599, 97514, $20.08, $20.09, $19.9601
12/29/2020, $20.0375, 158690, $20.05, $20.11, $20.019
12/28/2020, $20.0269, 18672, $19.99, $20.045, $19.95
12/24/2020, $19.9, 71280, $19.84, $19.905, $19.84
12/23/2020, $19.84, 102920, $20.03, $20.03, $19.84
12/22/2020, $19.89, 374290, $19.96, $19.96, $19.762
12/21/2020, $19.8091, 410318, $19.83, $19.87, $19.6
