Date, Close/Last, Volume, Open, High, Low
03/24/2021, $65.42, 352452, $65.79, $66.64, $65.4
03/23/2021, $65.31, 441971, $66.3, $67.69, $65.14
03/22/2021, $66.73, 314065, $67.38, $67.38, $65.915
03/19/2021, $67.38, 828533, $68.61, $68.99, $67.27
03/18/2021, $69.09, 455798, $67.45, $70.19, $67.45
03/17/2021, $67.67, 524119, $67.82, $68.09, $66.53
03/16/2021, $68.18, 1023740, $70.21, $70.6799, $68.01
03/15/2021, $70.29, 747378, $68.35, $70.45, $68.09
03/12/2021, $68.5, 367080, $68.24, $68.82, $67.9
03/11/2021, $68.67, 208203, $69.01, $69.01, $67.84
03/10/2021, $68.65, 254968, $68.64, $69.2304, $67.71
03/09/2021, $67.76, 331560, $68.96, $69.31, $67.59
03/08/2021, $68.75, 241807, $68.26, $69.93, $68.21
03/05/2021, $67.98, 258740, $66.98, $68.09, $66.155
03/04/2021, $66.29, 306088, $66.89, $67.96, $65.62
03/03/2021, $66.62, 313792, $65.6, $67.39, $65.23
03/02/2021, $65.56, 290567, $66.38, $66.84, $65.3638
03/01/2021, $66.51, 314113, $66.17, $67.64, $65.705
02/26/2021, $64.87, 532873, $66.25, $66.25, $63.92
02/25/2021, $66.54, 592147, $69.09, $69.99, $65.39
02/24/2021, $68.72, 292572, $68.09, $69.2, $67.47
02/23/2021, $67.72, 231384, $67.44, $68.55, $67.34
02/22/2021, $67.78, 354009, $66.74, $68, $66.52
02/19/2021, $67.17, 293128, $66.84, $68.185, $66.25
02/18/2021, $66.76, 593057, $67.46, $68.37, $66.58
02/17/2021, $67.77, 784783, $68.16, $68.8815, $67.44
02/16/2021, $68.67, 259687, $69.42, $69.55, $68.64
02/12/2021, $69.4, 253911, $69.75, $70, $68.34
02/11/2021, $69.63, 439235, $69.46, $70.61, $69.29
02/10/2021, $69.53, 243033, $69.8, $69.94, $68.98
02/09/2021, $69.77, 308434, $69.79, $70.99, $69.5
02/08/2021, $69.51, 347140, $69.12, $70.01, $68.65
02/05/2021, $68.95, 237094, $68.61, $69.8201, $68.23
02/04/2021, $67.71, 539901, $66.18, $67.71, $65.06
02/03/2021, $66.25, 335850, $66.41, $66.42, $65.31
02/02/2021, $66.74, 409395, $67.33, $67.5, $66
02/01/2021, $66.77, 434581, $66.34, $66.9, $65.48
01/29/2021, $65.48, 362948, $67.15, $68.0158, $65.34
01/28/2021, $67.45, 460460, $66.73, $68.1925, $66.685
01/27/2021, $66.43, 676172, $66.18, $67.2, $65.05
01/26/2021, $67.01, 352442, $69.24, $69.29, $66.85
01/25/2021, $69.03, 342840, $68.97, $69.71, $68.35
01/22/2021, $68.955, 230157, $68.35, $69.14, $68.18
01/21/2021, $68.92, 416259, $67.74, $69.14, $67.63
01/20/2021, $67.98, 331520, $66.44, $68.23, $66.1585
01/19/2021, $66.9, 447176, $68.63, $69.06, $66.73
01/15/2021, $68.06, 338433, $68.56, $69.03, $67.4285
01/14/2021, $69.1, 363147, $70.23, $70.23, $68.27
01/13/2021, $69.62, 708933, $69.46, $70.37, $68.65
01/12/2021, $69.82, 310245, $69.39, $70.27, $69.37
01/11/2021, $69.5, 382640, $69.73, $70.74, $69.0427
01/08/2021, $70.21, 324509, $71.98, $72.51, $69.78
01/07/2021, $71.66, 379320, $73.05, $73.58, $71.33
01/06/2021, $72.5, 493981, $69.07, $72.91, $68.97
01/05/2021, $68.59, 471092, $67.25, $69, $67.25
01/04/2021, $67.49, 442780, $69.54, $69.54, $66.82
12/31/2020, $69.33, 345655, $68.17, $69.77, $68.043
12/30/2020, $68.41, 238511, $68.91, $69.21, $68.33
12/29/2020, $68.62, 237592, $69.45, $69.87, $68.0393
12/28/2020, $69, 201645, $69.92, $70.39, $68.76
12/24/2020, $69.72, 89040, $69.73, $69.78, $68.7629
12/23/2020, $69.34, 263447, $69.32, $70.35, $68.98
12/22/2020, $68.96, 282245, $69.57, $70.11, $68.95
12/21/2020, $69.79, 373464, $69.2, $70.29, $67.86
12/18/2020, $70.45, 1132747, $70.25, $71.53, $69.45
12/17/2020, $69.74, 395946, $69.76, $70.23, $69.39
12/16/2020, $69.82, 367022, $70.86, $71.22, $69.2
12/15/2020, $70.61, 611529, $69.97, $71.72, $69.9
12/14/2020, $69.43, 570090, $69.97, $69.98, $68.91
12/11/2020, $69.04, 335679, $68.11, $69.24, $68.05
12/10/2020, $68.81, 425630, $68.83, $69.55, $68.48
12/09/2020, $69.5, 389072, $70.35, $70.4828, $68.86
12/08/2020, $70.06, 723937, $69.65, $70.49, $69.65
12/07/2020, $69.91, 398665, $70.02, $70.415, $69.54
12/04/2020, $70.19, 609170, $70.19, $70.98, $69.55
12/03/2020, $69.66, 479825, $69.53, $70.5, $69.18
12/02/2020, $69.85, 347974, $70.36, $70.38, $69.6
12/01/2020, $70.09, 606685, $71.08, $71.64, $69.41
11/30/2020, $70.44, 567945, $72.3, $73.7, $70.14
11/27/2020, $72, 366613, $72.09, $72.44, $71.295
11/25/2020, $71.805, 389032, $72.01, $72.43, $71.06
11/24/2020, $72, 1455123, $71.35, $72.97, $70.68
11/23/2020, $70.52, 653069, $71.32, $72.03, $70.21
11/20/2020, $70.69, 334666, $70.83, $72.28, $69.82
11/19/2020, $70.79, 336906, $70.01, $71.06, $69.28
11/18/2020, $69.91, 889685, $71.89, $72.69, $69.82
11/17/2020, $72.24, 412700, $71.93, $73.31, $70.91
11/16/2020, $72.88, 909463, $70.16, $72.96, $69.85
11/13/2020, $70.43, 550472, $70.93, $71.68, $69.93
11/12/2020, $70.21, 724400, $71.77, $72.157, $69.27
11/11/2020, $71.79, 726626, $73.77, $74.24, $71.37
11/10/2020, $73.66, 1583514, $72.46, $74.63, $72.445
11/09/2020, $72.21, 955593, $77.18, $79.5, $72.21
11/06/2020, $73.51, 926067, $75.39, $75.695, $73.14
11/05/2020, $74.49, 1228093, $68.6, $75.7684, $68.6
