Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.82, 734178, $6.04, $6.0577, $5.66
01/19/2021, $5.98, 818184, $5.98, $6.0827, $5.7909
01/15/2021, $5.82, 805175, $6.04, $6.24, $5.72
01/14/2021, $5.92, 861871, $5.64, $6.0864, $5.64
01/13/2021, $5.63, 641236, $5.5, $5.77, $5.45
01/12/2021, $5.53, 468096, $5.551, $5.65, $5.42
01/11/2021, $5.6, 677363, $5.7, $5.71, $5.5
01/08/2021, $5.64, 517047, $5.57, $5.78, $5.54
01/07/2021, $5.58, 508121, $5.49, $5.62, $5.4
01/06/2021, $5.46, 989697, $5.17, $5.57, $5.17
01/05/2021, $5.17, 663069, $5.28, $5.35, $5.12
01/04/2021, $5.29, 826672, $5.45, $5.5199, $5.12
12/31/2020, $5.4, 965854, $5.43, $5.68, $5.31
12/30/2020, $5.49, 872881, $5.6, $5.7, $5.37
12/29/2020, $5.51, 1334566, $5.55, $5.74, $5.26
12/28/2020, $5.625, 1750972, $5.941, $6.05, $5.48
12/24/2020, $5.75, 575568, $6.02, $6.02, $5.62
12/23/2020, $5.85, 1124782, $6.12, $6.1899, $5.74
12/22/2020, $6.04, 1374715, $6.5, $6.6228, $5.98
12/21/2020, $6.49, 1354040, $6.05, $6.61, $5.92
12/18/2020, $6.05, 1538150, $6.44, $6.5, $6.05
12/17/2020, $6.39, 1885716, $5.77, $6.5, $5.73
12/16/2020, $5.8, 2405973, $5.95, $5.95, $5.3927
12/15/2020, $5.99, 11217890, $6.25, $6.38, $5.68
12/14/2020, $5.19, 763749, $5.05, $5.39, $5.05
12/11/2020, $5, 638135, $5.02, $5.12, $4.87
12/10/2020, $5.01, 1015752, $4.66, $5.09, $4.638
12/09/2020, $4.65, 766770, $4.84, $4.9, $4.515
12/08/2020, $4.8, 527989, $4.77, $4.9, $4.7465
12/07/2020, $4.82, 673238, $4.9, $4.97, $4.68
12/04/2020, $4.87, 1457550, $4.9, $4.99, $4.53
12/03/2020, $4.96, 1178211, $5.39, $5.48, $4.91
12/02/2020, $5.44, 671717, $5.22, $5.4773, $5.15
12/01/2020, $5.24, 832757, $5.33, $5.54, $5.22
11/30/2020, $5.33, 783210, $5.43, $5.5, $5.19
11/27/2020, $5.37, 552060, $5.19, $5.4, $5.18
11/25/2020, $5.2, 548749, $4.95, $5.2736, $4.92
11/24/2020, $4.95, 938366, $5.15, $5.15, $4.9
11/23/2020, $5.15, 555486, $5.15, $5.23, $5.05
11/20/2020, $5.17, 577014, $5.03, $5.2, $4.9601
11/19/2020, $5.06, 1362054, $5.17, $5.1809, $4.91
11/18/2020, $5.17, 563284, $5.23, $5.36, $5.13
11/17/2020, $5.22, 631057, $5.18, $5.37, $5.1348
11/16/2020, $5.2, 1373130, $5.38, $5.41, $4.98
11/13/2020, $5.38, 646278, $5.37, $5.43, $5.21
11/12/2020, $5.36, 741583, $5.24, $5.45, $5.1034
11/11/2020, $5.25, 1068479, $5.43, $5.4577, $5.21
11/10/2020, $5.42, 2007984, $5.117, $5.42, $4.8
11/09/2020, $4.91, 2811997, $5.66, $5.74, $4.89
11/06/2020, $4.91, 7750115, $7.56, $7.69, $4.864
11/05/2020, $7.58, 2819820, $6.45, $7.66, $6.37
11/04/2020, $6.34, 1752662, $6.09, $6.65, $6.0481
11/03/2020, $6.07, 1079270, $5.74, $6.1, $5.62
11/02/2020, $5.71, 829583, $5.97, $5.9899, $5.5899
10/30/2020, $5.9, 915231, $5.97, $6.03, $5.71
10/29/2020, $5.98, 945689, $5.65, $6.01, $5.49
10/28/2020, $5.595, 712605, $5.5, $5.8, $5.42
10/27/2020, $5.67, 870967, $5.57, $5.71, $5.355
10/26/2020, $5.6, 1948398, $5.696, $6.06, $5.405
10/23/2020, $5.725, 2102894, $5.37, $5.8, $5.2998
10/22/2020, $5.255, 659144, $5.15, $5.32, $5.04
10/21/2020, $5.15, 1087316, $5.43, $5.44, $5.01
10/20/2020, $5.19, 1428132, $5.3, $5.41, $5.11
10/19/2020, $5.275, 2965583, $4.93, $5.545, $4.9
10/16/2020, $4.84, 1535039, $4.79, $5.09, $4.7118
10/15/2020, $4.75, 11971610, $5.22, $5.59, $4.49
10/14/2020, $4.34, 315929, $4.45, $4.48, $4.3
10/13/2020, $4.46, 283235, $4.4, $4.53, $4.33
10/12/2020, $4.42, 436392, $4.27, $4.44, $4.25
10/09/2020, $4.3, 395718, $4.34, $4.44, $4.27
10/08/2020, $4.33, 394398, $4.47, $4.47, $4.33
10/07/2020, $4.415, 579232, $4.4, $4.58, $4.33
10/06/2020, $4.315, 740481, $4.49, $4.68, $4.23
10/05/2020, $4.37, 572298, $4.07, $4.39, $4.07
10/02/2020, $4.01, 874265, $4.1, $4.17, $3.95
10/01/2020, $4.23, 738328, $4.55, $4.56, $4.22
09/30/2020, $4.55, 1241258, $4.49, $4.8186, $4.42
09/29/2020, $4.68, 1190064, $4.72, $4.73, $4.32
09/28/2020, $4.66, 1748284, $4.09, $4.715, $3.98
09/25/2020, $3.87, 782247, $3.82, $4.0239, $3.82
09/24/2020, $3.87, 454558, $3.87, $3.99, $3.75
09/23/2020, $3.9, 582137, $4.05, $4.07, $3.875
09/22/2020, $4.06, 611050, $4.07, $4.12, $3.97
09/21/2020, $4.09, 571931, $4.23, $4.28, $4.06
09/18/2020, $4.25, 1407536, $4.19, $4.515, $4.18
09/17/2020, $4.19, 493522, $4.09, $4.27, $4.02
09/16/2020, $4.06, 370958, $4.06, $4.14, $4
09/15/2020, $4.02, 449835, $4.09, $4.18, $3.99
09/14/2020, $4.06, 605417, $3.98, $4.12, $3.945
09/11/2020, $3.91, 432410, $3.9, $4.06, $3.89
09/10/2020, $3.88, 456447, $4.14, $4.16, $3.85
09/09/2020, $4.08, 588517, $3.86, $4.11, $3.85
09/08/2020, $3.8, 708101, $3.96, $4, $3.6543
09/04/2020, $3.805, 743338, $4.04, $4.04, $3.7241
09/03/2020, $3.99, 376489, $4.16, $4.1762, $3.98
09/02/2020, $4.19, 526275, $4.12, $4.19, $3.95
09/01/2020, $4.11, 256761, $4.26, $4.28, $4.1
08/31/2020, $4.24, 372670, $4.22, $4.27, $4.12
08/28/2020, $4.18, 399090, $4.16, $4.26, $4.13
08/27/2020, $4.195, 408587, $4.19, $4.24, $4.05
08/26/2020, $4.16, 449662, $3.99, $4.19, $3.99
08/25/2020, $3.98, 536371, $4.12, $4.17, $3.96
08/24/2020, $4.13, 741012, $4.4, $4.4, $4.09
08/21/2020, $4.39, 481556, $4.34, $4.4, $4.24
08/20/2020, $4.37, 370065, $4.47, $4.47, $4.27
08/19/2020, $4.41, 573038, $4.4, $4.5, $4.33
08/18/2020, $4.3, 410586, $4.43, $4.45, $4.21
08/17/2020, $4.43, 516380, $4.25, $4.54, $4.12
08/14/2020, $4.19, 307159, $4.19, $4.24, $4.075
08/13/2020, $4.15, 384694, $4.05, $4.2, $4.045
08/12/2020, $4, 525100, $3.95, $4.0989, $3.94
08/11/2020, $3.925, 692458, $4.06, $4.07, $3.85
08/10/2020, $3.95, 954320, $4.15, $4.19, $3.88
08/07/2020, $4.2, 1067118, $4.19, $4.31, $3.865
08/06/2020, $4.24, 3013781, $5, $5.05, $3.72
08/05/2020, $4.55, 1120307, $4.93, $4.97, $4.5
08/04/2020, $4.8, 811160, $4.39, $4.88, $4.36
08/03/2020, $4.42, 555197, $4.26, $4.44, $4.21
07/31/2020, $4.22, 662374, $4.45, $4.48, $4.18
07/30/2020, $4.47, 387679, $4.41, $4.53, $4.41
07/29/2020, $4.48, 453079, $4.46, $4.515, $4.4
07/28/2020, $4.43, 250202, $4.48, $4.58, $4.42
07/27/2020, $4.5, 419423, $4.42, $4.59, $4.38
07/24/2020, $4.42, 341849, $4.47, $4.52, $4.32
07/23/2020, $4.47, 451646, $4.4, $4.63, $4.4
07/22/2020, $4.43, 391165, $4.6, $4.68, $4.405
07/21/2020, $4.54, 585126, $4.5, $4.67, $4.39
07/20/2020, $4.45, 476731, $4.38, $4.6, $4.36
07/17/2020, $4.43, 627918, $4.48, $4.56, $4.33
07/16/2020, $4.52, 338084, $4.48, $4.53, $4.36
07/15/2020, $4.515, 492760, $4.69, $4.69, $4.43
07/14/2020, $4.54, 486216, $4.25, $4.54, $4.25
07/13/2020, $4.315, 932506, $4.74, $4.77, $4.3
07/10/2020, $4.71, 535368, $4.88, $4.88, $4.68
07/09/2020, $4.78, 620185, $4.76, $4.95, $4.71
07/08/2020, $4.74, 653497, $4.67, $4.93, $4.6
07/07/2020, $4.65, 460378, $4.64, $4.72, $4.55
07/06/2020, $4.65, 1119542, $4.98, $4.98, $4.43
07/02/2020, $4.95, 479665, $5.06, $5.06, $4.875
07/01/2020, $5, 675339, $5, $5.18, $4.85
06/30/2020, $4.92, 867713, $5.04, $5.09, $4.84
06/29/2020, $5.07, 735539, $5.18, $5.32, $5
06/26/2020, $5.09, 1827794, $5.12, $5.41, $4.91
06/25/2020, $5.2, 896536, $5.01, $5.45, $4.98
06/24/2020, $5.08, 909151, $4.99, $5.21, $4.82
06/23/2020, $5.06, 1515283, $5.27, $5.66, $5
06/22/2020, $5.18, 1286088, $5.14, $5.33, $4.93
06/19/2020, $4.8, 1807701, $5.08, $5.43, $4.78
06/18/2020, $5.19, 2829384, $4.25, $5.3, $4.2
06/17/2020, $4.3, 1141447, $4.2, $4.49, $4.16
06/16/2020, $4.15, 843521, $4.21, $4.3, $4.09
06/15/2020, $4.08, 743195, $3.74, $4.09, $3.61
06/12/2020, $3.77, 592766, $3.72, $3.88, $3.64
06/11/2020, $3.615, 982277, $3.9, $3.925, $3.6
06/10/2020, $4.06, 612199, $4.11, $4.14, $3.95
06/09/2020, $4.07, 690159, $3.98, $4.19, $3.915
06/08/2020, $4.055, 594846, $3.99, $4.1, $3.8401
06/05/2020, $3.9, 566502, $4.05, $4.17, $3.85
06/04/2020, $3.91, 730056, $3.999, $4.15, $3.84
06/03/2020, $3.82, 529294, $4, $4, $3.8
06/02/2020, $3.97, 455069, $4.04, $4.04, $3.8566
06/01/2020, $4.02, 505889, $4.12, $4.21, $4.02
05/29/2020, $4.11, 405842, $3.99, $4.14, $3.95
05/28/2020, $4, 614365, $4.27, $4.27, $3.97
05/27/2020, $4.21, 559054, $4.14, $4.24, $3.96
05/26/2020, $4.09, 609935, $4.33, $4.36, $4.07
05/22/2020, $4.24, 668545, $4.24, $4.39, $4.11
05/21/2020, $4.22, 766993, $4.08, $4.25, $3.93
05/20/2020, $4.08, 732656, $3.95, $4.08, $3.8405
05/19/2020, $3.82, 556325, $3.72, $3.94, $3.66
05/18/2020, $3.73, 680503, $3.65, $3.87, $3.6
05/15/2020, $3.5, 544521, $3.5, $3.63, $3.42
05/14/2020, $3.49, 796312, $3.68, $3.68, $3.46
05/13/2020, $3.78, 1000749, $3.96, $4.1137, $3.66
05/12/2020, $3.96, 1002569, $3.78, $4.24, $3.67
05/11/2020, $3.74, 808112, $3.5, $3.9188, $3.5
05/08/2020, $3.48, 454449, $3.36, $3.5299, $3.25
05/07/2020, $3.34, 462861, $3.45, $3.45, $3.26
05/06/2020, $3.33, 293644, $3.29, $3.39, $3.2499
05/05/2020, $3.31, 375925, $3.36, $3.46, $3.29
05/04/2020, $3.28, 280827, $3.27, $3.39, $3.15
05/01/2020, $3.33, 833654, $3.38, $3.43, $3.05
04/30/2020, $3.46, 524087, $3.56, $3.64, $3.41
04/29/2020, $3.57, 757380, $3.37, $3.63, $3.32
04/28/2020, $3.33, 454434, $3.44, $3.45, $3.28
04/27/2020, $3.41, 568224, $3.37, $3.45, $3.265
04/24/2020, $3.37, 451466, $3.36, $3.4, $3.27
04/23/2020, $3.31, 1014403, $3.49, $3.49, $3.21
04/22/2020, $3.17, 304682, $3.27, $3.31, $3.16
04/21/2020, $3.19, 571159, $3.06, $3.215, $3.01
04/20/2020, $3.13, 451421, $3.23, $3.3, $3.07
04/17/2020, $3.23, 361888, $3.21, $3.25, $3.12
04/16/2020, $3.14, 421830, $3.14, $3.21, $3.01
04/15/2020, $3.17, 398977, $3.19, $3.27, $3.075
04/14/2020, $3.29, 754321, $3.12, $3.35, $3.07
04/13/2020, $3.06, 403154, $3.04, $3.09, $2.96
04/09/2020, $3.08, 636435, $3.02, $3.12, $2.9
04/08/2020, $2.93, 413837, $2.91, $3.01, $2.805
04/07/2020, $2.85, 619997, $3.05, $3.09, $2.74
04/06/2020, $2.95, 888198, $2.74, $2.97, $2.68
04/03/2020, $2.62, 566743, $2.64, $2.68, $2.53
04/02/2020, $2.63, 917981, $2.79, $2.83, $2.58
