Date, Close/Last, Volume, Open, High, Low
01/20/2021, $107.91, 453917, $107.1, $108.67, $106.22
01/19/2021, $105.86, 710078, $104.93, $106.46, $103.94
01/15/2021, $104.15, 596658, $105.02, $105.15, $102.94
01/14/2021, $105.4, 556082, $106.59, $107.43, $105.215
01/13/2021, $105.58, 446918, $107.52, $108, $105.36
01/12/2021, $107.57, 626810, $106.08, $107.92, $105.24
01/11/2021, $106.08, 354127, $105.63, $107.07, $104.6411
01/08/2021, $105.6, 577173, $107.3, $107.3199, $103.7601
01/07/2021, $109.42, 424091, $109.13, $109.84, $108
01/06/2021, $111.05, 560586, $110.31, $112.42, $108.54
01/05/2021, $110.64, 435771, $110.99, $111.14, $108.49
01/04/2021, $110.28, 519071, $109.926, $111.39, $108.19
12/31/2020, $106.36, 328391, $108.16, $108.33, $105.73
12/30/2020, $108.2, 285232, $108.12, $109.16, $107.4403
12/29/2020, $107.55, 367798, $107.19, $108.246, $106.5
12/28/2020, $106.8, 276033, $109.73, $111.5499, $106.71
12/24/2020, $108.65, 135346, $108.48, $109.0456, $107.25
12/23/2020, $108.75, 306276, $109.55, $110.155, $108.03
12/22/2020, $109.145, 375309, $110.14, $111.74, $108.98
12/21/2020, $110.41, 534927, $111.84, $113.43, $109.68
12/18/2020, $111.84, 1187071, $115.47, $115.47, $111.35
12/17/2020, $115.36, 510960, $112.34, $115.6599, $112.34
12/16/2020, $110.43, 563475, $109.25, $110.725, $108.1
12/15/2020, $108.9, 437532, $108.58, $110.15, $108.47
12/14/2020, $107.11, 497056, $109.01, $109.765, $106.95
12/11/2020, $109.26, 192068, $110.31, $111.74, $109.12
12/10/2020, $110.44, 249690, $112.13, $112.59, $110.3
12/09/2020, $111.07, 287579, $112.09, $112.5, $109.58
12/08/2020, $112.68, 386312, $113, $113.34, $110.785
12/07/2020, $112.67, 456783, $110, $113.3, $109.98
12/04/2020, $110.27, 303947, $110.52, $111.335, $109.285
12/03/2020, $110.76, 287011, $111.74, $112.35, $109.42
12/02/2020, $111.95, 306972, $113, $113.39, $111.3273
12/01/2020, $112.5, 408981, $112.56, $112.87, $109.6
11/30/2020, $110.47, 509960, $109.085, $110.58, $107.45
11/27/2020, $109.97, 272949, $107.59, $110.14, $107.5
11/25/2020, $109.5, 431624, $108.95, $110.8099, $108.7223
11/24/2020, $107.5, 635988, $106.18, $110.12, $106.18
11/23/2020, $109.6, 505213, $109.79, $111.055, $107.278
11/20/2020, $109.97, 647531, $111.62, $111.91, $109.45
11/19/2020, $109.83, 437412, $110.12, $111.24, $108
11/18/2020, $111.98, 414285, $116.25, $116.34, $111.945
11/17/2020, $115.84, 303682, $117.61, $119.29, $115.62
11/16/2020, $118.5, 251028, $118.29, $119.35, $117.485
11/13/2020, $118.69, 221277, $118, $119.575, $117.78
11/12/2020, $116.99, 356938, $117.03, $119.1, $116.38
11/11/2020, $116.75, 414001, $115.87, $117.96, $115.52
11/10/2020, $117.36, 531915, $121.36, $122.37, $116.98
