Date, Close/Last, Volume, Open, High, Low
03/24/2021, $32.94, 467819, $33.93, $34.12, $32.94
03/23/2021, $33.94, 348050, $34.39, $34.59, $33.88
03/22/2021, $34.56, 379420, $34.53, $34.74, $34.2
03/19/2021, $34.06, 373095, $33.75, $34.23, $33.6283
03/18/2021, $33.6, 360717, $34.91, $35.23, $33.53
03/17/2021, $35.5, 184483, $35.15, $35.65, $34.6
03/16/2021, $35.41, 229687, $35.82, $36.1899, $35.23
03/15/2021, $35.69, 180043, $35.84, $35.9759, $35.54
03/12/2021, $35.84, 153096, $35.83, $35.8599, $35.02
03/11/2021, $36.07, 216414, $35.56, $36.2984, $35.42
03/10/2021, $34.78, 228979, $35.65, $35.65, $34.78
03/09/2021, $34.96, 266474, $33.9, $35.19, $33.9
03/08/2021, $33.36, 431061, $34.71, $34.9985, $33.3
03/05/2021, $34.78, 396146, $34.96, $35.37, $33.11
03/04/2021, $34.83, 518088, $36.03, $36.35, $33.6
03/03/2021, $36.4, 175367, $37.3, $37.49, $35.91
03/02/2021, $37.71, 253366, $37.54, $37.84, $37.01
03/01/2021, $37.38, 180297, $37, $37.6417, $36.75
02/26/2021, $36.42, 192426, $36.01, $36.73, $35.69
02/25/2021, $35.87, 337551, $36.79, $37.22, $35.71
02/24/2021, $37.21, 284046, $37.29, $37.56, $36.39
02/23/2021, $37.29, 519755, $37.22, $37.74, $35.06
02/22/2021, $38.38, 240027, $39.95, $40.14, $38.38
02/19/2021, $40.15, 171546, $40.44, $40.6699, $39.88
02/18/2021, $40.09, 241359, $40, $40.23, $39.1
02/17/2021, $40.2, 210753, $40.13, $41, $39.31
02/16/2021, $40.28, 152708, $40.55, $40.94, $39.9
02/12/2021, $40.3, 277314, $39.98, $40.38, $39.34
02/11/2021, $40.03, 237938, $39.68, $40.2299, $39.6
02/10/2021, $39.6, 191327, $39.82, $39.8999, $39.02
02/09/2021, $39.49, 181932, $39.25, $39.6, $38.8
02/08/2021, $39.1, 192137, $39.92, $39.94, $38.96
02/05/2021, $39.31, 272465, $38.87, $39.5, $38.7069
02/04/2021, $38.58, 258974, $38.35, $38.925, $38.35
02/03/2021, $38.15, 173657, $37.94, $38.23, $37.55
02/02/2021, $37.64, 185729, $36.97, $37.7, $36.65
02/01/2021, $36.47, 229667, $35.63, $36.55, $35.55
01/29/2021, $35.41, 200200, $35.92, $36.04, $34.96
01/28/2021, $35.91, 211593, $35.45, $36.14, $35.35
01/27/2021, $35.66, 184602, $36.45, $36.55, $35.48
01/26/2021, $36.62, 190035, $36.87, $36.98, $36.54
01/25/2021, $37.04, 139503, $37.06, $37.32, $36.52
01/22/2021, $36.88, 135543, $37, $37.0999, $36.65
01/21/2021, $37.01, 168394, $37.5, $37.66, $36.9
01/20/2021, $37.05, 130716, $36.85, $37.2437, $36.79
01/19/2021, $36.55, 167006, $36.01, $36.85, $36.01
01/15/2021, $35.96, 168023, $36.19, $36.5, $35.72
01/14/2021, $36.195, 165262, $36.27, $36.69, $36.05
