Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.085, 451395, $0.0843, $0.099, $0.08
03/23/2021, $0.0921, 316852, $0.1, $0.1193, $0.0841
03/22/2021, $0.0979, 94867, $0.1, $0.1015, $0.094
03/19/2021, $0.094, 68076, $0.1075, $0.1075, $0.0921
03/18/2021, $0.0947, 188758, $0.0975, $0.1098, $0.086
03/17/2021, $0.095, 137160, $0.092, $0.1, $0.0852
03/16/2021, $0.0899, 282201, $0.105, $0.105, $0.0864
03/15/2021, $0.1012, 233040, $0.105, $0.1061, $0.1
03/12/2021, $0.0921, 111720, $0.09, $0.0995, $0.09
03/11/2021, $0.095, 153357, $0.1001, $0.105, $0.09
03/10/2021, $0.0952, 80952, $0.1097, $0.1099, $0.0824
03/09/2021, $0.1, 457171, $0.095, $0.12, $0.087
03/08/2021, $0.0915, 175572, $0.108, $0.117, $0.091
03/05/2021, $0.09, 237388, $0.0986, $0.0991, $0.08
03/04/2021, $0.085, 295021, $0.106, $0.106, $0.08
03/03/2021, $0.108, 208548, $0.11, $0.1169, $0.101
03/02/2021, $0.113, 353477, $0.09, $0.13, $0.09
03/01/2021, $0.113, 329194, $0.09, $0.12, $0.0892
02/26/2021, $0.0881, 230948, $0.0809, $0.0904, $0.071
02/25/2021, $0.0817, 311540, $0.095, $0.0955, $0.075
02/24/2021, $0.0899, 1840250, $0.131, $0.14, $0.06
02/23/2021, $0.13, 635593, $0.14, $0.1412, $0.12
02/22/2021, $0.1499, 453698, $0.14, $0.16, $0.14
02/19/2021, $0.143, 348340, $0.145, $0.155, $0.14
02/18/2021, $0.145, 387614, $0.1398, $0.15, $0.135
02/17/2021, $0.1398, 1149624, $0.1601, $0.18, $0.1202
02/16/2021, $0.1728, 2215251, $0.19, $0.19, $0.16
02/12/2021, $0.167, 3247259, $0.14, $0.2, $0.1299
02/11/2021, $0.125, 812622, $0.14, $0.14, $0.12
02/10/2021, $0.12, 641927, $0.125, $0.13, $0.1
02/09/2021, $0.105, 624182, $0.1, $0.11, $0.09
02/08/2021, $0.09, 493597, $0.08, $0.093, $0.08
02/05/2021, $0.08, 276384, $0.0896, $0.0949, $0.0692
02/04/2021, $0.0847, 437520, $0.0944, $0.0949, $0.073
02/03/2021, $0.082, 421955, $0.0897, $0.0985, $0.082
02/02/2021, $0.0854, 171503, $0.0917, $0.094, $0.0806
02/01/2021, $0.0917, 108875, $0.11, $0.11, $0.086
01/29/2021, $0.094, 539972, $0.07, $0.1248, $0.07
01/28/2021, $0.0885, 601403, $0.09, $0.11, $0.072
01/27/2021, $0.0824, 505061, $0.1, $0.11, $0.0751
01/26/2021, $0.1, 868866, $0.14, $0.145, $0.093
01/25/2021, $0.09, 1181203, $0.071, $0.106, $0.07
01/22/2021, $0.0729, 214244, $0.077, $0.077, $0.07
01/21/2021, $0.0711, 703080, $0.0625, $0.085, $0.0625
01/20/2021, $0.0679, 271417, $0.073, $0.073, $0.0655
01/19/2021, $0.0701, 661667, $0.072, $0.088, $0.0611
01/15/2021, $0.0739, 451044, $0.08, $0.0854, $0.0611
01/14/2021, $0.0745, 549757, $0.0789, $0.0789, $0.0695
01/13/2021, $0.071, 558681, $0.085, $0.0879, $0.07
01/12/2021, $0.0666, 1468309, $0.06, $0.08, $0.055
01/11/2021, $0.0574, 435964, $0.059, $0.06, $0.049
01/08/2021, $0.0503, 369741, $0.0428, $0.058, $0.0406
01/07/2021, $0.0416, 148875, $0.0425, $0.046, $0.04
01/06/2021, $0.0401, 164392, $0.035, $0.0438, $0.0333
01/05/2021, $0.035, 186778, $0.04, $0.0489, $0.0305
01/04/2021, $0.04, 319118, $0.045, $0.045, $0.03
12/31/2020, $0.0375, 185600, $0.0479, $0.0495, $0.0351
12/30/2020, $0.036, 262526, $0.033, $0.042, $0.0285
12/29/2020, $0.03, 96467, $0.0311, $0.0365, $0.028
12/28/2020, $0.031, 181234, $0.029, $0.04, $0.029
12/24/2020, $0.0286, 97277, $0.0275, $0.048, $0.025
12/23/2020, $0.0275, 62083, $0.027, $0.0275, $0.0251
12/22/2020, $0.027, 47945, $0.025, $0.0271, $0.025
12/21/2020, $0.0255, 32700, $0.0276, $0.0276, $0.025
12/18/2020, $0.0276, 41916, $0.03, $0.03, $0.0251
12/17/2020, $0.028, 112728, $0.025, $0.0288, $0.025
12/16/2020, $0.0288, 47684, $0.028, $0.0289, $0.0251
12/15/2020, $0.0289, 76807, $0.0283, $0.029, $0.0251
12/14/2020, $0.0283, 20539, $0.0298, $0.0298, $0.027
12/11/2020, $0.0276, 139744, $0.03, $0.0349, $0.0275
12/10/2020, $0.0286, 73237, $0.0311, $0.0311, $0.0266
12/09/2020, $0.031, 164896, $0.035, $0.0382, $0.03
12/08/2020, $0.0286, 135459, $0.03, $0.0309, $0.0265
12/07/2020, $0.0325, 233810, $0.0378, $0.0378, $0.0251
12/04/2020, $0.0395, 172816, $0.04, $0.04, $0.0313
12/03/2020, $0.0365, 117367, $0.0386, $0.04, $0.03
12/02/2020, $0.0386, 232338, $0.038, $0.05, $0.032
12/01/2020, $0.0355, 138136, $0.03, $0.0372, $0.0293
11/30/2020, $0.0338, 341678, $0.028, $0.034, $0.025
11/27/2020, $0.027, 86449, $0.0212, $0.027, $0.0212
11/25/2020, $0.0212, 27953, $0.0207, $0.0255, $0.0207
11/24/2020, $0.025, 296607, $0.023, $0.0251, $0.0206
11/23/2020, $0.0216, 46985, $0.0234, $0.024, $0.02
11/20/2020, $0.0201, 29564, $0.023, $0.024, $0.02
11/19/2020, $0.023, 52757, $0.02, $0.023, $0.02
11/18/2020, $0.0217, 77430, $0.023, $0.0232, $0.02
11/17/2020, $0.02, 44914, $0.0239, $0.0239, $0.018
11/16/2020, $0.023, 72007, $0.021, $0.0233, $0.018
