Date, Close/Last, Volume, Open, High, Low
03/24/2021, $181.6, 3994319, $191, $193.5, $180.11
03/23/2021, $190.6, 4210512, $195.74, $197.85, $189.69
03/22/2021, $195.73, 5560978, $191.91, $198, $190.23
03/19/2021, $194.63, 7375768, $192.88, $197.79, $190.02
03/18/2021, $190.21, 8827098, $203.59, $203.75, $189.61
03/17/2021, $208.03, 11955140, $199, $210.88, $191.28
03/16/2021, $196.31, 6766359, $203.81, $209.1, $193.5
03/15/2021, $200.55, 2528903, $199.5, $201.47, $195.0211
03/12/2021, $199, 3033946, $200.9, $200.98, $195.31
03/11/2021, $205.8, 3597827, $203.99, $206.67, $198.42
03/10/2021, $194.86, 3506867, $204, $208.22, $192.5
03/09/2021, $199.1, 3865483, $192.65, $201.14, $189.5
03/08/2021, $179.75, 5302577, $184.29, $192.44, $178.9
03/05/2021, $183.12, 9437981, $194.64, $195.41, $168.67
03/04/2021, $192.99, 6635090, $204.79, $208.3773, $187.1901
03/03/2021, $210.62, 4155221, $220.857, $223.47, $206.61
03/02/2021, $222.1, 2538463, $226.5, $231.16, $221.52
03/01/2021, $223.4, 2355748, $220.819, $223.84, $215.86
02/26/2021, $216, 4903513, $209.3, $217.19, $204.52
02/25/2021, $208.66, 3604361, $216.43, $221.8063, $204.9
02/24/2021, $216.6, 3944337, $219.78, $219.88, $207.5
02/23/2021, $218.39, 5899516, $211.2, $219.21, $198.162
02/22/2021, $225.83, 3268466, $235.652, $237.8, $222.42
02/19/2021, $239.2, 2333434, $241.83, $246.21, $236.61
02/18/2021, $239.25, 2640404, $236.783, $241.32, $231.6
02/17/2021, $238.56, 2983495, $238.9, $242.6, $229.15
02/16/2021, $242.42, 3296598, $248.54, $251.28, $237.61
02/12/2021, $242.1, 3891194, $236.55, $245.42, $233.5
02/11/2021, $234.8, 3980911, $233.49, $239.89, $229.13
02/10/2021, $231.35, 3381544, $225, $233.55, $220.4
02/09/2021, $223.72, 1869484, $221.2, $225.39, $220.4
02/08/2021, $222.36, 2210580, $225.505, $228.65, $219.15
02/05/2021, $223.53, 2134164, $226, $227.95, $222.4
02/04/2021, $224.01, 3212615, $219.74, $224.29, $216.81
02/03/2021, $218.12, 2903829, $223, $223.49, $216.27
02/02/2021, $219.64, 3584306, $218.53, $221.47, $212.53
02/01/2021, $215.01, 2932115, $216.56, $218.49, $210.45
01/29/2021, $215.8, 4000451, $211.33, $217.55, $205.3601
01/28/2021, $212.49, 3416345, $202, $216.8, $201.72
01/27/2021, $200.93, 6109072, $200, $207.76, $193.86
01/26/2021, $206.8, 5463870, $217.13, $217.6312, $206.01
01/25/2021, $217.49, 5213234, $227.72, $230.63, $208.69
01/22/2021, $223.52, 2042153, $220.97, $226.15, $220.31
01/21/2021, $221, 3175741, $228, $228.5, $219.81
01/20/2021, $226.33, 2128758, $227, $228.57, $222.2
01/19/2021, $221.92, 3662919, $224, $224.66, $217.51
01/15/2021, $219.51, 3654913, $228.08, $230.05, $218.75
01/14/2021, $225.62, 3101836, $228.65, $231.9, $222.76
01/13/2021, $226.42, 3553954, $236.5, $236.55, $225.6
01/12/2021, $233.59, 3384442, $233.405, $238.54, $233
01/11/2021, $232.24, 5128680, $223.65, $234.63, $218
01/08/2021, $223.73, 3537355, $225.83, $228.82, $220.11
01/07/2021, $221.47, 4194579, $213.025, $222.1, $213.025
01/06/2021, $208.85, 4703889, $204, $214.695, $203
01/05/2021, $211.24, 5072240, $200.245, $211.97, $197.75
01/04/2021, $200.49, 6281340, $209.96, $211.44, $195.985
12/31/2020, $211.82, 2597782, $211.47, $214.25, $208.1
12/30/2020, $210.29, 2550811, $207.77, $210.9893, $205.24
12/29/2020, $205.93, 8153413, $210.6, $213.5, $202.78
12/28/2020, $212.55, 4614644, $225.0886, $227.0934, $212.0159
