Date, Close/Last, Volume, Open, High, Low
01/20/2021, $230.5, 61214, $224.21, $230.99, $224.21
01/19/2021, $223.73, 103688, $224, $226.77, $221.69
01/15/2021, $222.07, 98041, $216.01, $222.51, $215
01/14/2021, $216.45, 230489, $217.96, $217.96, $213.55
01/13/2021, $217, 158219, $223.05, $224.845, $216.16
01/12/2021, $222.49, 77943, $226.25, $228.6, $221.6921
01/11/2021, $226.27, 195668, $231.14, $232.23, $225.78
01/08/2021, $232.97, 150041, $238.72, $244.02, $232.84
01/07/2021, $237.7, 55194, $232.82, $237.91, $232.36
01/06/2021, $232.22, 141990, $234.98, $234.98, $230.84
01/05/2021, $233.6, 97868, $232.47, $233.99, $230.59
01/04/2021, $231.52, 126674, $233.45, $234.89, $228.36
12/31/2020, $231.57, 75786, $228.27, $232.06, $227.83
12/30/2020, $229.36, 65702, $226.9, $229.42, $225.04
12/29/2020, $225.09, 116722, $224.19, $229.17, $222.78
12/28/2020, $222.63, 103227, $222.75, $224.58, $221.81
12/24/2020, $222.3, 46206, $222.65, $225, $221.16
12/23/2020, $222.65, 80550, $221.24, $225.63, $221.24
12/22/2020, $220.52, 133314, $218.97, $222.965, $218.03
12/21/2020, $220.62, 90421, $220, $222.99, $218.12
12/18/2020, $221.94, 174316, $219.24, $222.4316, $218
12/17/2020, $219.21, 227521, $214.35, $219.44, $212.59
12/16/2020, $213.08, 101116, $208.58, $213.36, $208.35
12/15/2020, $208.93, 87475, $208.68, $209.63, $207.035
12/14/2020, $208.19, 123467, $205.86, $211.51, $205.86
12/11/2020, $204.85, 192879, $204.62, $206.36, $202.61
12/10/2020, $204.31, 141044, $202.09, $204.35, $201.62
12/09/2020, $202.65, 142401, $202.32, $203.49, $200.425
12/08/2020, $201.09, 148641, $199.38, $201.87, $197
12/07/2020, $200.62, 205803, $202.48, $204.7, $200
12/04/2020, $201.36, 63919, $200.9, $203.09, $200.9
12/03/2020, $200.63, 49072, $202.08, $202.72, $199.69
12/02/2020, $202.04, 131927, $202.33, $203.265, $201.34
12/01/2020, $203.34, 71162, $201.2, $203.45, $200.58
11/30/2020, $200.1, 122823, $199.79, $201.1482, $199.43
11/27/2020, $199.4, 74927, $197.14, $200.62, $197.03
11/25/2020, $197.79, 91187, $197.71, $198.64, $196.65
11/24/2020, $198.65, 102990, $199.81, $200, $198.185
11/23/2020, $199, 114385, $202.25, $202.91, $196.41
11/20/2020, $202.96, 126271, $200, $204.755, $198.9711
11/19/2020, $200.47, 58325, $198.13, $200.9, $198
11/18/2020, $198.62, 79962, $204.35, $204.35, $197.92
11/17/2020, $204.44, 48366, $203.58, $204.875, $201.89
11/16/2020, $205.08, 80821, $206.7, $207.95, $202.2
11/13/2020, $206.21, 97646, $206.89, $209.51, $204.1
11/12/2020, $206.78, 86486, $213.54, $213.54, $204.3
11/11/2020, $213.61, 138608, $212.84, $214.94, $210.89
11/10/2020, $212.45, 160061, $213.19, $215.18, $211.505
11/09/2020, $213.29, 282316, $212, $215.8663, $210.34
11/06/2020, $208.4, 96018, $206.79, $209.635, $205.055
11/05/2020, $206.5, 99264, $207.98, $207.98, $204.93
11/04/2020, $206.6, 124004, $201.49, $209.55, $201.49
11/03/2020, $199.31, 120808, $195.62, $200.96, $194.79
11/02/2020, $195.01, 134846, $189.72, $195.55, $189.3469
10/30/2020, $190.38, 88754, $194.22, $195.565, $186.96
10/29/2020, $195.75, 398362, $180.36, $201.685, $180.36
10/28/2020, $178.77, 291362, $182.22, $182.22, $176.75
10/27/2020, $183.19, 74739, $179.21, $184.675, $179.21
10/26/2020, $182.69, 45854, $183.54, $183.645, $181.46
10/23/2020, $184.56, 51393, $183.83, $185.1516, $183.6
10/22/2020, $184, 74187, $184.7, $185.27, $183.0017
10/21/2020, $184.28, 99034, $184.7, $188.7, $183.77
10/20/2020, $183.85, 105628, $182.05, $185.645, $181.36
10/19/2020, $182.22, 44135, $185.48, $186.88, $181.77
10/16/2020, $184.44, 62254, $182.46, $185.105, $182.03
10/15/2020, $182.18, 53177, $181.72, $183.69, $181.015
10/14/2020, $182.42, 86539, $184.52, $184.9, $180.99
10/13/2020, $184.4, 61778, $182.85, $184.93, $182.85
10/12/2020, $182.85, 84838, $181.87, $184.57, $181.29
10/09/2020, $180.3, 82259, $178.26, $182.09, $177.5358
10/08/2020, $178.38, 132624, $171.2, $178.6, $171.16
10/07/2020, $170, 123308, $165.83, $170.11, $165.63
10/06/2020, $165.79, 97474, $163.59, $166.46, $163.46
10/05/2020, $163.77, 143938, $164.99, $164.99, $161.53
10/02/2020, $164.01, 149179, $162.12, $164.8, $161.36
10/01/2020, $163.19, 150573, $161.28, $163.58, $159.23
09/30/2020, $160.61, 102045, $159.83, $161.51, $158.47
09/29/2020, $159.3, 76305, $159.33, $160.88, $157.96
09/28/2020, $158.61, 98616, $157.43, $159.4, $157.1
09/25/2020, $156.09, 102250, $152.07, $156.61, $151.53
09/24/2020, $153, 219871, $153.57, $154.29, $151.92
09/23/2020, $153.58, 82129, $154.63, $157.69, $153.34
09/22/2020, $154.81, 106646, $154.7, $156, $153.75
09/21/2020, $154.57, 186638, $154.88, $157.43, $153.4
09/18/2020, $156.34, 163150, $159, $161.99, $156.06
09/17/2020, $157.97, 65441, $157.35, $160.14, $157.35
09/16/2020, $159.2, 92430, $160.41, $164.15, $158.96
09/15/2020, $161.09, 67721, $159.73, $162.82, $159.21
09/14/2020, $159.41, 86983, $157.48, $159.69, $156.59
09/11/2020, $157.19, 82839, $157.85, $159.505, $156.49
