Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.52, 48632, $3.65, $3.7, $3.38
03/23/2021, $3.605, 39779, $3.4835, $3.76, $3.4835
03/22/2021, $3.61, 105195, $3.52, $3.7982, $3.52
03/19/2021, $3.39, 41483, $3.27, $3.47, $3.27
03/18/2021, $3.32, 20623, $3.29, $3.36, $3.255
03/17/2021, $3.37, 14279, $3.336, $3.45, $3.29
03/16/2021, $3.306, 34551, $3.36, $3.4685, $3.25
03/15/2021, $3.35, 51513, $3.49, $3.49, $3.24
03/12/2021, $3.39, 60126, $3.59, $3.59, $3.3495
03/11/2021, $3.57, 60855, $3.46, $3.6, $3.33
03/10/2021, $3.45, 125459, $3.39, $3.55, $3.31
03/09/2021, $3.31, 115229, $3.18, $3.5, $3.18
03/08/2021, $3.18, 628876, $3.38, $3.81, $3.15
03/05/2021, $3.75, 15069450, $4.82, $6.11, $3.095
03/04/2021, $2.89, 23044, $3.3, $3.3, $2.71
03/03/2021, $3.39, 6149, $3.21, $3.43, $3.19
03/02/2021, $3.2181, 3277, $3.39, $3.39, $3.2181
03/01/2021, $3.22, 4751, $3.22, $3.23, $3.14
02/26/2021, $3.22, 7409, $3.3, $3.34, $3.1
02/25/2021, $3.04, 16558, $3.29, $3.3, $3.04
02/24/2021, $3.3157, 6453, $3.21, $3.3539, $3.2
02/23/2021, $3.16, 52026, $3.25, $3.2786, $2.8001
02/22/2021, $3.4, 12797, $3.4, $3.5899, $3.4
02/19/2021, $3.8, 13865, $3.7, $3.801, $3.63
02/18/2021, $3.5403, 1966, $3.75, $3.75, $3.53
02/17/2021, $3.75, 14361, $3.83, $3.85, $3.66
02/16/2021, $3.79, 13211, $3.7, $3.9, $3.68
02/12/2021, $3.56, 20128, $3.75, $3.75, $3.43
02/11/2021, $3.78, 14865, $3.79, $3.9899, $3.7
02/10/2021, $3.71, 16751, $3.78, $3.7998, $3.71
02/09/2021, $3.81, 120302, $3.74, $4.05, $3.74
02/08/2021, $3.71, 101928, $3, $3.8, $3
02/05/2021, $3.05, 12314, $3.02, $3.12, $3.02
02/04/2021, $3.11, 22503, $3, $3.13, $2.9
02/03/2021, $2.99, 20280, $3.04, $3.04, $2.83
02/02/2021, $3.085, 16907, $3.16, $3.16, $2.98
02/01/2021, $3.22, 23942, $3.23, $3.275, $3.145
01/29/2021, $3.11, 26433, $3.068, $3.2, $3.02
01/28/2021, $3.22, 26420, $3.31, $3.32, $3.05
01/27/2021, $3.4516, 24591, $3.43, $3.52, $3.216
