Date, Close/Last, Volume, Open, High, Low
03/24/2021, $19.16, 156465, $19.96, $20.18, $19.07
03/23/2021, $19.94, 122240, $20, $20.23, $19.68
03/22/2021, $20, 69463, $20.63, $20.66, $19.97
03/19/2021, $20.64, 201460, $20.85, $20.865, $20.31
03/18/2021, $20.89, 125755, $21.4, $21.4, $20.48
03/17/2021, $21.45, 232868, $21.6, $21.61, $19.97
03/16/2021, $21.72, 145261, $21.64, $21.94, $21.605
03/15/2021, $21.57, 85166, $21.19, $21.57, $20.74
03/12/2021, $21.15, 86276, $21.28, $22.06, $20.98
03/11/2021, $21.28, 355926, $20.24, $21.45, $20.02
03/10/2021, $20.07, 110059, $20.81, $20.81, $19.9
03/09/2021, $20.75, 180040, $21.33, $21.5865, $20.47
03/08/2021, $21.16, 117297, $22.37, $22.54, $21.05
03/05/2021, $22.41, 130397, $21.895, $22.48, $21.55
03/04/2021, $22.24, 275701, $21.82, $22.4, $21.62
03/03/2021, $22.14, 198494, $22.51, $22.51, $21.859
03/02/2021, $22.51, 184053, $22.71, $22.83, $22.15
03/01/2021, $22.83, 204478, $22.65, $23.05, $22.25
02/26/2021, $22.42, 198078, $22.99, $23.16, $22.255
02/25/2021, $22.99, 139345, $22.72, $23.16, $22.385
02/24/2021, $22.58, 223377, $22.44, $23, $22.16
02/23/2021, $22.5, 88506, $22.38, $23.15, $22.04
02/22/2021, $22.48, 189957, $22.84, $22.84, $21.93
02/19/2021, $23.06, 114920, $23.68, $23.68, $22.99
02/18/2021, $23.25, 178029, $23.33, $23.54, $23.155
02/17/2021, $23.47, 324512, $23.57, $23.69, $23.11
02/16/2021, $23.65, 243049, $23.6, $23.99, $23.27
02/12/2021, $23.64, 126156, $23.65, $24.29, $23.37
02/11/2021, $23.63, 183346, $23.69, $23.85, $22.92
02/10/2021, $23.69, 140219, $23.8, $23.99, $23.3087
02/09/2021, $23.86, 105694, $23.67, $24.345, $23.3295
02/08/2021, $23.78, 322652, $24.89, $24.9, $23.65
02/05/2021, $24.85, 337986, $23.79, $25.42, $23.79
02/04/2021, $23.77, 723560, $25.73, $25.73, $23.48
02/03/2021, $22.92, 236312, $24.1, $24.1, $22.92
02/02/2021, $23.52, 80867, $23.3, $23.98, $23.3
02/01/2021, $23.29, 465797, $22.38, $23.83, $22.38
01/29/2021, $22.2, 284426, $22.535, $22.95, $22
01/28/2021, $22.81, 355141, $22.84, $23.235, $22.29
01/27/2021, $22.8, 213862, $23.18, $23.36, $22.65
01/26/2021, $23.39, 335702, $23.72, $24.22, $22.92
01/25/2021, $23.55, 173652, $23.64, $23.9971, $23.32
01/22/2021, $23.47, 238528, $23.95, $23.95, $23.05
01/21/2021, $23.95, 471173, $23.78, $24.76, $23.7
01/20/2021, $23.71, 109727, $23.95, $24.145, $23.5
01/19/2021, $23.74, 342149, $23.91, $24.17, $23.16
01/15/2021, $23.73, 268400, $23.44, $24.0225, $23.08
01/14/2021, $23.55, 237882, $24.44, $24.75, $23.13
01/13/2021, $24.25, 174206, $24.52, $24.52, $24.06
01/12/2021, $24.47, 173232, $24.83, $24.83, $24.11
01/11/2021, $24.62, 377875, $25.42, $25.57, $24.23
01/08/2021, $25.52, 193849, $25.26, $25.8, $25.2
01/07/2021, $25.13, 117428, $25.17, $25.96, $24.92
01/06/2021, $25.23, 287157, $24.91, $26.08, $24.78
01/05/2021, $24.93, 85437, $24.69, $25.3, $24.14
01/04/2021, $24.51, 86178, $25.55, $25.55, $24.22
12/31/2020, $25.3, 108931, $25.22, $25.48, $24.8
12/30/2020, $25.11, 118807, $24.96, $25.7, $24.8
12/29/2020, $24.96, 97185, $25.22, $25.76, $24.87
12/28/2020, $25.16, 116861, $25.59, $26, $25.07
12/24/2020, $25.45, 190120, $25.06, $25.96, $24.2401
12/23/2020, $24.48, 117009, $24.3, $24.58, $24.04
12/22/2020, $24.25, 202073, $24.16, $24.5, $23.8252
12/21/2020, $23.91, 115081, $24.08, $24.0956, $23.59
12/18/2020, $24.16, 317856, $23.82, $24.6, $23.69
12/17/2020, $23.74, 453367, $23.74, $24.31, $23.48
12/16/2020, $23.55, 625641, $22.91, $23.91, $22.2
12/15/2020, $23.03, 1109248, $23.12, $23.26, $21.659
12/14/2020, $23.05, 233740, $23.9, $24.125, $22.93
12/11/2020, $23.75, 312496, $24.4, $24.99, $23.48
12/10/2020, $24.5, 183859, $24.49, $24.99, $24.24
12/09/2020, $24.54, 209471, $24.86, $25.65, $24.07
12/08/2020, $24.77, 405318, $24.4, $24.82, $23.65
12/07/2020, $24.36, 99125, $25.25, $25.565, $24.36
12/04/2020, $25.3, 199399, $25.29, $27.18, $24.87
12/03/2020, $25.38, 247480, $25.62, $25.8, $25.17
12/02/2020, $25.49, 200625, $26, $26.31, $25.22
12/01/2020, $25.95, 287217, $26.89, $27.24, $25.58
11/30/2020, $26.52, 459067, $27.67, $28.29, $26.1
11/27/2020, $27.79, 53446, $27.54, $27.95, $27
11/25/2020, $27.3, 158489, $28.28, $28.39, $26.66
11/24/2020, $28.32, 228016, $27.82, $28.44, $27.53
11/23/2020, $27.73, 83678, $27.7, $28.02, $27.21
11/20/2020, $27.7, 243285, $27.42, $27.93, $26.83
11/19/2020, $27.41, 200123, $27.77, $27.8, $26.65
11/18/2020, $27.8, 230616, $27.41, $28.4301, $27.02
11/17/2020, $27.4, 107108, $27.25, $27.69, $26.4
11/16/2020, $27.245, 103132, $27.23, $27.74, $26.98
11/13/2020, $27.17, 173990, $27.32, $28.33, $26.7
11/12/2020, $27.1, 157892, $27.93, $28.08, $27.09
11/11/2020, $27.9, 411961, $26.81, $28.41, $26.81
11/10/2020, $26.65, 148551, $26.79, $28.94, $25.58
11/09/2020, $26.64, 106494, $26.99, $27.6, $25.91
11/06/2020, $26.09, 73620, $26.48, $27, $26
11/05/2020, $26.6, 95993, $25.7, $27.47, $25.12
11/04/2020, $25.29, 74630, $25, $25.93, $24.31
11/03/2020, $24.88, 67633, $24.49, $25.5399, $24.13
11/02/2020, $24.26, 108838, $24.3, $25.13, $23.87
10/30/2020, $24, 148648, $23.76, $24.6, $23.2701
10/29/2020, $23.99, 59187, $23.85, $24.18, $23.27
10/28/2020, $23.87, 204630, $24.63, $25.01, $23.52
10/27/2020, $25.02, 140559, $25.93, $26.19, $24.39
10/26/2020, $25.92, 147643, $26.13, $26.39, $25.615
10/23/2020, $26.37, 107737, $25.29, $26.375, $25.1219
10/22/2020, $25.25, 103738, $25.55, $25.685, $24.875
10/21/2020, $25.5, 146370, $25.32, $26.18, $25.18
10/20/2020, $25.2, 263226, $25.18, $25.88, $24.75
10/19/2020, $24.88, 345379, $25.56, $25.865, $24.19
10/16/2020, $26.86, 346527, $29.015, $29.015, $26.86
10/15/2020, $28.05, 302808, $27.52, $28.08, $26.98
10/14/2020, $27.59, 237411, $26.15, $27.81, $25.81
10/13/2020, $25.92, 335782, $25.89, $26.995, $24.93
10/12/2020, $25.86, 253850, $26.19, $26.5, $25.63
10/09/2020, $25.91, 140548, $26.39, $26.635, $25.73
10/08/2020, $26.43, 124504, $26.49, $26.76, $25.81
10/07/2020, $26.6, 141364, $26.75, $26.89, $25.48
10/06/2020, $26.62, 108726, $27.46, $27.86, $26.32
10/05/2020, $27.45, 110371, $26.87, $27.57, $26.5
10/02/2020, $26.71, 151421, $26.65, $27.1, $26.24
10/01/2020, $26.93, 83008, $27.33, $27.335, $26.6
09/30/2020, $27.24, 222965, $27.02, $27.37, $26.72
09/29/2020, $26.89, 248054, $26.85, $27.02, $26.0601
09/28/2020, $27, 339156, $27.5, $28.59, $26.545
09/25/2020, $25.95, 118707, $25.63, $26, $25.01
09/24/2020, $25.63, 273303, $24.89, $26.45, $24.69
09/23/2020, $24.96, 288394, $25.66, $25.99, $24.76
09/22/2020, $25.47, 254449, $24.53, $25.62, $24.24
09/21/2020, $24.37, 166272, $23.41, $24.37, $23.215
09/18/2020, $23.86, 331373, $24.45, $24.73, $23.33
09/17/2020, $24.46, 169380, $24.97, $25.05, $23.98
09/16/2020, $25.43, 367110, $26.42, $26.825, $24.83
09/15/2020, $26.61, 422124, $26.64, $27.73, $25.98
09/14/2020, $26.16, 70283, $25.17, $26.24, $25.13
09/11/2020, $25.22, 242055, $26.29, $26.98, $24.64
09/10/2020, $26, 147633, $25.98, $26.4, $25.76
09/09/2020, $25.94, 146385, $25.73, $26.64, $25.41
09/08/2020, $25.48, 84704, $24.6, $25.63, $24.15
09/04/2020, $24.85, 236456, $25.5, $25.5185, $23.32
09/03/2020, $25.26, 193177, $24.91, $25.48, $24.5
09/02/2020, $25.03, 168614, $25.49, $25.715, $24.855
09/01/2020, $25.48, 147204, $25.66, $25.66, $23.52
08/31/2020, $25.57, 177897, $25.4, $26.2, $25.1
08/28/2020, $25.4, 337507, $24.86, $26.05, $23.4738
08/27/2020, $23.25, 214336, $23.64, $24, $23.02
08/26/2020, $23.6, 85247, $24.35, $24.35, $23.46
08/25/2020, $24.22, 108020, $24.04, $24.41, $23.92
08/24/2020, $24.1, 96934, $24.53, $24.53, $23.84
08/21/2020, $24.44, 117610, $24.77, $24.89, $24.27
08/20/2020, $24.67, 257874, $25, $25.07, $24.48
08/19/2020, $25.03, 52498, $24.73, $25.65, $24.29
08/18/2020, $24.96, 84400, $24.82, $25.1898, $24.645
08/17/2020, $24.75, 92347, $26.01, $26.275, $24.75
08/14/2020, $25.92, 204003, $25.89, $26.35, $25.49
08/13/2020, $25.93, 157795, $25.54, $27.25, $25.54
08/12/2020, $25.53, 83649, $25.96, $25.96, $24.6
08/11/2020, $25.83, 108659, $26.52, $27, $25.81
08/10/2020, $26.41, 79018, $26.79, $27.29, $25.92
08/07/2020, $26.74, 45354, $26.66, $26.93, $26.2919
08/06/2020, $26.88, 128792, $26.49, $27.15, $26.23
08/05/2020, $26.54, 168878, $25.73, $26.59, $25.73
08/04/2020, $25.62, 88948, $25.64, $26.11, $25.18
08/03/2020, $25.82, 157837, $26.14, $26.22, $25.64
07/31/2020, $26.15, 138322, $26.33, $26.65, $25.91
07/30/2020, $26.21, 141961, $25.67, $26.59, $25.61
07/29/2020, $25.86, 215848, $24.63, $26.025, $24.585
07/28/2020, $24.6, 113077, $25.02, $25.02, $24.33
07/27/2020, $25.07, 131368, $25.22, $25.78, $24.59
07/24/2020, $25.3, 133931, $25.97, $26.115, $24.84
07/23/2020, $26.26, 142243, $26.04, $26.44, $25.9
07/22/2020, $26.23, 132584, $26.88, $27.08, $25.6
07/21/2020, $26.88, 569891, $23.84, $28.12, $23.84
07/20/2020, $23.7, 61108, $23.14, $23.94, $22.76
07/17/2020, $22.99, 110378, $22.42, $23.29, $22.42
07/16/2020, $22.48, 128590, $22.62, $23.005, $22.3
07/15/2020, $22.76, 198821, $23.22, $23.435, $22.7
07/14/2020, $22.92, 114202, $22.63, $23.03, $21.93
07/13/2020, $22.78, 223276, $23.24, $23.24, $22.59
07/10/2020, $23.1, 129526, $24.23, $24.23, $22.95
07/09/2020, $24.35, 201181, $24.42, $24.42, $24.09
07/08/2020, $24.32, 236191, $24.19, $24.58, $23.59
07/07/2020, $24.15, 236254, $24.31, $24.35, $23.61
07/06/2020, $24.49, 91584, $23.46, $24.85, $23.43
07/02/2020, $23.4, 132418, $23.28, $23.68, $22.79
07/01/2020, $22.98, 340270, $23.46, $23.515, $22.53
06/30/2020, $23.44, 197299, $22.65, $23.655, $22.46
06/29/2020, $22.66, 80583, $22.84, $23, $22.5
06/26/2020, $22.8, 254810, $23.14, $23.14, $22.37
06/25/2020, $23.36, 353837, $23.21, $23.97, $22.58
06/24/2020, $23.31, 410396, $23.94, $24.1, $23.23
06/23/2020, $24.17, 244441, $23.98, $24.56, $23.67
06/22/2020, $23.81, 371277, $24.2, $24.44, $23.51
06/19/2020, $24.21, 388539, $23.69, $24.29, $23.47
06/18/2020, $23.51, 377917, $23.64, $24.15, $23.02
06/17/2020, $23.76, 444122, $22.97, $23.91, $22.63
06/16/2020, $22.92, 343562, $23.1, $23.11, $22.4
06/15/2020, $22.54, 290012, $22.63, $22.76, $21.96
06/12/2020, $23.08, 741103, $22.19, $23.23, $21.89
06/11/2020, $21.92, 553688, $21.71, $22.24, $20.77
06/10/2020, $22.36, 341666, $22.005, $22.55, $21.02
06/09/2020, $21.94, 533339, $20.65, $21.95, $20.4
06/08/2020, $21.01, 121399, $20.87, $21.01, $20.21
06/05/2020, $20.68, 216949, $21.07, $21.46, $20.45
06/04/2020, $21, 166896, $21.02, $21.16, $19.79
06/03/2020, $21.09, 684894, $20.79, $21.96, $19.584
06/02/2020, $19.84, 539161, $19.68, $20.02, $19.03
06/01/2020, $19.5, 358582, $19.87, $20.7, $19.22
05/29/2020, $19.65, 890630, $20.1, $22.34, $19.13
05/28/2020, $18.85, 309965, $18.17, $18.99, $17.595
05/27/2020, $18.05, 630294, $17.3, $18.12, $17.0381
05/26/2020, $17.25, 552846, $17.52, $17.87, $16.85
05/22/2020, $16.99, 470797, $17.85, $17.9, $16.92
05/21/2020, $17.9, 313883, $17.61, $18.22, $17.18
05/20/2020, $17.66, 909866, $17.81, $19.59, $17.28
05/19/2020, $19.5, 192720, $19.87, $20.62, $19.47
05/18/2020, $20.06, 129313, $20.5, $21.41, $19.91
05/15/2020, $19.91, 140688, $19.54, $20.12, $19.39
05/14/2020, $19.79, 292346, $18.99, $20.18, $18.99
05/13/2020, $19.4, 226542, $21.06, $21.28, $19.18
05/12/2020, $20.99, 64022, $21.61, $22.07, $20.99
05/11/2020, $21.61, 182111, $21.35, $22.05, $21.3
05/08/2020, $21.4, 279064, $21, $21.45, $20.4227
05/07/2020, $20.69, 289339, $21.5, $21.73, $19.69
05/06/2020, $21.47, 334269, $20.9, $21.91, $20.74
05/05/2020, $20.67, 204125, $21.06, $21.54, $20.32
05/04/2020, $20.84, 96774, $20, $21.1, $19.6006
05/01/2020, $20.25, 149879, $21.25, $21.558, $19.87
04/30/2020, $21.74, 157534, $21.57, $22.13, $20.905
04/29/2020, $21.87, 448578, $21.25, $22.39, $21.25
04/28/2020, $20.97, 464152, $18.66, $21.56, $18.66
04/27/2020, $18.45, 130179, $17.4, $18.935, $17.01
04/24/2020, $17.25, 292433, $18.48, $19.1, $16.2001
04/23/2020, $18.53, 365912, $19.11, $19.59, $18.195
04/22/2020, $19.04, 302160, $19.05, $19.368, $18.4025
04/21/2020, $18.66, 163358, $18.25, $18.83, $17.77
04/20/2020, $18.66, 435389, $18.52, $18.82, $17.96
04/17/2020, $18.62, 431966, $20.15, $20.8, $18.23
04/16/2020, $19.59, 504974, $18.6, $19.77, $18.095
04/15/2020, $18.48, 260588, $18.85, $19.65, $18.15
04/14/2020, $19.38, 243652, $19.84, $22, $18.81
04/13/2020, $19.59, 221623, $20.62, $21.08, $19.02
04/09/2020, $20.69, 282799, $21.48, $22.13, $20.07
04/08/2020, $21.18, 398710, $21.58, $21.58, $19.6
04/07/2020, $21.42, 488855, $20.07, $23.09, $19.51
04/06/2020, $19.17, 399270, $18.8, $19.38, $17.02
04/03/2020, $18.1, 216860, $18.9, $18.975, $17.24
04/02/2020, $18.93, 182255, $17.72, $19.17, $16.2225
04/01/2020, $17.95, 174172, $19.31, $19.31, $17.33
03/31/2020, $19.06, 409136, $19.49, $21.37, $18.61
03/30/2020, $19.7, 331655, $19.14, $20.68, $18.18
03/27/2020, $19.15, 761028, $17.09, $21.17, $17.09
03/26/2020, $18.67, 219303, $18.38, $19.455, $18.11
03/25/2020, $17.99, 157185, $16.68, $19.34, $16.63
03/24/2020, $16.56, 480097, $14.75, $16.8, $14.31
03/23/2020, $13.99, 165418, $15.01, $15.9561, $13.98
03/20/2020, $15.07, 260310, $17.76, $18.75, $14.73
03/19/2020, $16.67, 226414, $15.12, $17.83, $15.12
03/18/2020, $15.31, 338225, $18.73, $19.73, $14.99
03/17/2020, $20.01, 389840, $17.48, $20.83, $15.73
03/16/2020, $17.22, 363219, $17.72, $19.49, $16.92
03/13/2020, $19.03, 804227, $18.18, $21.49, $16.38
03/12/2020, $16.98, 805829, $17.47, $17.83, $14.74
03/11/2020, $18.94, 328783, $20.92, $21.01, $18.67
03/10/2020, $21.39, 531289, $21.91, $22.62, $20.58
03/09/2020, $21.38, 741879, $22.19, $22.19, $19.33
03/06/2020, $23.15, 412277, $23.92, $24.4, $22.73
03/05/2020, $24.38, 441261, $25.43, $25.955, $24.32
03/04/2020, $25.71, 269475, $25.44, $26.06, $24.92
03/03/2020, $25.13, 695428, $24.7, $25.62, $24.59
03/02/2020, $24.7, 540717, $23.99, $25.05, $23.85
02/28/2020, $23.78, 1021372, $24.36, $24.63, $22.97
