Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.75, 136496, $1.83, $1.87, $1.72
01/19/2021, $1.83, 227690, $1.81, $1.8999, $1.71
01/15/2021, $1.84, 138608, $1.95, $1.95, $1.8
01/14/2021, $1.91, 872541, $2.05, $2.1891, $1.81
01/13/2021, $1.86, 52366, $1.87, $1.89, $1.84
01/12/2021, $1.88, 50095, $1.96, $1.96, $1.86
01/11/2021, $1.9, 108995, $1.97, $2.005, $1.9
01/08/2021, $1.86, 60037, $1.9, $1.92, $1.79
01/07/2021, $1.86, 65791, $1.95, $1.95, $1.8
01/06/2021, $1.91, 137843, $1.95, $1.96, $1.86
01/05/2021, $1.91, 111838, $1.96, $1.97, $1.87
01/04/2021, $1.92, 54441, $1.88, $1.94, $1.86
12/31/2020, $1.86, 107452, $1.91, $1.97, $1.77
12/30/2020, $1.88, 89664, $1.95, $2, $1.844
12/29/2020, $1.92, 103048, $1.99, $2, $1.87
12/28/2020, $1.97, 50551, $1.98, $1.99, $1.933
12/24/2020, $1.97, 54418, $1.97, $1.98, $1.93
12/23/2020, $1.94, 233614, $2.16, $2.16, $1.94
12/22/2020, $2.14, 98285, $2.2, $2.335, $2.01
12/21/2020, $2.28, 131890, $2.21, $2.33, $2.18
12/18/2020, $2.18, 167946, $2.06, $2.22, $2.06
12/17/2020, $2.08, 120409, $2.04, $2.1, $1.93
12/16/2020, $2, 137802, $2.01, $2.01, $1.93
12/15/2020, $1.98, 125468, $1.92, $2, $1.88
12/14/2020, $1.92, 107960, $2.11, $2.135, $1.92
12/11/2020, $2.16, 81866, $2.26, $2.28, $2.1078
12/10/2020, $2.24, 101696, $2.3, $2.32, $2.15
12/09/2020, $2.29, 81491, $2.25, $2.29, $2.23
12/08/2020, $2.22, 128730, $2.2, $2.29, $2.16
12/07/2020, $2.23, 210071, $2.15, $2.3, $2.01
12/04/2020, $2.18, 174780, $2.16, $2.23, $2
12/03/2020, $2.13, 137931, $2.05, $2.199, $2.0001
12/02/2020, $2.03, 144119, $1.92, $2.05, $1.8966
12/01/2020, $1.95, 270680, $1.8, $1.95, $1.72
11/30/2020, $1.8, 150081, $1.84, $1.88, $1.72
11/27/2020, $1.75, 176465, $1.84, $1.84, $1.7
11/25/2020, $1.84, 145096, $1.92, $1.95, $1.78
11/24/2020, $1.91, 58416, $1.99, $2, $1.87
11/23/2020, $1.96, 97789, $2, $2.07, $1.91
11/20/2020, $2, 82894, $1.99, $2, $1.93
11/19/2020, $2, 127178, $2.06, $2.12, $1.95
11/18/2020, $2.06, 55376, $2.1, $2.15, $2.03
11/17/2020, $2.11, 55807, $2.15, $2.15, $2.07
11/16/2020, $2.15, 43369, $2.15, $2.2, $2.05
11/13/2020, $2.08, 68954, $2.14, $2.15, $2.03
11/12/2020, $2.14, 55010, $2.15, $2.15, $2.12
11/11/2020, $2.13, 77172, $2.13, $2.2, $2.01
11/10/2020, $2.11, 194341, $2.29, $2.35, $2.11
11/09/2020, $2.29, 90820, $2.18, $2.3, $2.18
11/06/2020, $2.15, 85794, $2.22, $2.25, $2.12
11/05/2020, $2.17, 68904, $2.25, $2.25, $2.16
11/04/2020, $2.22, 65171, $2.24, $2.25, $2.17
11/03/2020, $2.2, 60795, $2.2, $2.25, $2.18
11/02/2020, $2.17, 224576, $2.23, $2.25, $2.05
10/30/2020, $2.22, 71378, $2.25, $2.3, $2.2
10/29/2020, $2.29, 98470, $2.24, $2.32, $2.24
10/28/2020, $2.27, 47910, $2.26, $2.29, $2.21
10/27/2020, $2.27, 78026, $2.38, $2.3899, $2.27
10/26/2020, $2.41, 128623, $2.495, $2.5, $2.35
10/23/2020, $2.4, 93116, $2.44, $2.48, $2.35
10/22/2020, $2.39, 56854, $2.28, $2.39, $2.25
10/21/2020, $2.23, 104563, $2.39, $2.4, $2.2
10/20/2020, $2.37, 188184, $2.3, $2.4159, $2.3
10/19/2020, $2.3, 129423, $2.3, $2.4, $2.3
10/16/2020, $2.28, 301658, $2.23, $2.34, $2.23
10/15/2020, $2.2, 403456, $1.91, $2.2, $1.91
10/14/2020, $1.96, 20468, $1.96, $1.99, $1.92
10/13/2020, $1.99, 120516, $1.97, $2.0066, $1.9
10/12/2020, $2.02, 558154, $1.7, $2.1, $1.7
10/09/2020, $1.7, 129152, $1.75, $1.85, $1.7
10/08/2020, $1.75, 1067199, $1.44, $1.81, $1.43
10/07/2020, $1.45, 131464, $1.57, $1.61, $1.45
10/06/2020, $1.58, 134965, $1.55, $1.63, $1.5301
10/05/2020, $1.56, 67030, $1.52, $1.61, $1.52
10/02/2020, $1.52, 101002, $1.45, $1.58, $1.4
10/01/2020, $1.52, 43845, $1.55, $1.619, $1.51
09/30/2020, $1.57, 42194, $1.62, $1.62, $1.55
09/29/2020, $1.632, 220132, $1.61, $1.665, $1.5
09/28/2020, $1.63, 189517, $1.43, $1.64, $1.43
09/25/2020, $1.435, 39973, $1.43, $1.45, $1.4
09/24/2020, $1.42, 60519, $1.4, $1.43, $1.38
09/23/2020, $1.45, 100633, $1.72, $1.7399, $1.4304
09/22/2020, $1.7, 170972, $1.57, $1.75, $1.56
09/21/2020, $1.6, 128433, $1.68, $1.72, $1.55
09/18/2020, $1.61, 215793, $1.44, $1.72, $1.44
09/17/2020, $1.47, 85604, $1.53, $1.57, $1.43
09/16/2020, $1.55, 96044, $1.55, $1.57, $1.4602
09/15/2020, $1.55, 157057, $1.42, $1.55, $1.31
09/14/2020, $1.4, 334580, $1.4, $1.45, $1.3
09/11/2020, $1.37, 1065223, $1.23, $1.51, $1.2001
09/10/2020, $1.2574, 1065963, $1, $1.33, $0.94
09/09/2020, $0.95, 94838, $0.8935, $0.98, $0.8935
09/08/2020, $0.8935, 33723, $0.88, $0.8935, $0.875
09/04/2020, $0.87, 22269, $0.9, $0.9, $0.8602
09/03/2020, $0.915, 21671, $0.86, $0.915, $0.86
09/02/2020, $0.8999, 31296, $0.8795, $0.9, $0.866
