Date, Close/Last, Volume, Open, High, Low
03/24/2021, $60.98, 371306, $61.23, $63.1, $60.5
03/23/2021, $60.25, 408720, $62.95, $63.21, $59.81
03/22/2021, $64.04, 208285, $65.53, $65.62, $64.02
03/19/2021, $65.84, 563295, $67.36, $67.36, $65.22
03/18/2021, $67.19, 253292, $68.06, $69.76, $66.8
03/17/2021, $68.35, 186941, $67.99, $68.91, $67.2701
03/16/2021, $68.13, 216532, $69.78, $69.78, $67.79
03/15/2021, $69.9, 268457, $69, $70, $67.85
03/12/2021, $68.83, 182508, $68.07, $68.89, $67.915
03/11/2021, $67.7, 325689, $67.5, $68.35, $66.685
03/10/2021, $67.24, 324443, $65.87, $67.35, $65.42
03/09/2021, $65.45, 571199, $65.29, $66.58, $64.14
03/08/2021, $65.21, 866769, $65.4, $66.675, $64.57
03/05/2021, $64.95, 475145, $63.99, $64.97, $61.83
03/04/2021, $62.64, 324864, $63.58, $63.99, $61.785
03/03/2021, $63.41, 269486, $64.33, $64.7, $63.34
03/02/2021, $63.85, 302666, $64.09, $65.13, $63.27
03/01/2021, $64.24, 298456, $63.82, $64.36, $63.23
02/26/2021, $62.56, 260908, $62.99, $63.24, $60.98
02/25/2021, $63.57, 406976, $65.64, $66.12, $63.26
02/24/2021, $65.47, 569741, $64.35, $66.12, $64.35
02/23/2021, $64.45, 625092, $64.66, $65.12, $63.4845
02/22/2021, $64.15, 702295, $60.56, $64.86, $60.56
02/19/2021, $60.98, 311995, $59.16, $61.81, $59.16
02/18/2021, $58.63, 236216, $60, $60.445, $58.63
02/17/2021, $60.59, 288107, $60.95, $61.08, $59.64
02/16/2021, $60.99, 375803, $61, $62.2, $60.53
02/12/2021, $60.54, 438466, $59.69, $61.9, $59.32
02/11/2021, $60.1, 487612, $59.4, $60.28, $58.06
02/10/2021, $59.16, 438033, $58.57, $59.51, $57.93
02/09/2021, $58.23, 370338, $57.72, $58.86, $57.2
02/08/2021, $57.72, 398314, $56.45, $57.85, $56.12
02/05/2021, $56.08, 507798, $58.3, $58.72, $55.51
02/04/2021, $57.76, 567084, $57.45, $58.15, $56.6
02/03/2021, $57.06, 447120, $56.41, $57.72, $56.41
02/02/2021, $56.75, 568570, $55, $57.52, $54.3201
02/01/2021, $54.17, 545036, $51.33, $54.33, $51.33
01/29/2021, $50.76, 709855, $52.22, $53.13, $49.97
01/28/2021, $52.33, 796655, $52.24, $53.95, $50.75
01/27/2021, $51.03, 918853, $50.01, $51.475, $48.05
01/26/2021, $51, 348052, $52.03, $52.755, $50.87
