Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.727, 9563, $5.74, $5.74, $5.6501
01/19/2021, $5.77, 16842, $5.69, $5.9, $5.62
01/15/2021, $5.5985, 18457, $5.65, $5.7, $5.5399
01/14/2021, $5.63, 54906, $5.45, $5.74, $5.42
01/13/2021, $5.37, 22162, $5.35, $5.42, $5.29
01/12/2021, $5.27, 12416, $5.31, $5.38, $5.2
01/11/2021, $5.24, 14267, $5.2, $5.27, $5.145
01/08/2021, $5.06, 15577, $5.13, $5.1443, $5.02
01/07/2021, $5.0301, 27402, $5.08, $5.24, $5.0301
01/06/2021, $5.03, 18374, $4.88, $5.1, $4.831
01/05/2021, $4.93, 7313, $5.03, $5.09, $4.88
01/04/2021, $5.03, 9457, $5.06, $5.145, $4.82
12/31/2020, $5.03, 20694, $4.899, $5.18, $4.85
12/30/2020, $4.93, 27836, $4.74, $5.06, $4.74
12/29/2020, $4.79, 39627, $5.09, $5.09, $4.72
12/28/2020, $4.92, 318077, $4.71, $5.44, $4.7
12/24/2020, $4.7, 9586, $4.8, $4.8, $4.66
12/23/2020, $4.81, 15821, $4.79, $4.87, $4.69
12/22/2020, $4.77, 15790, $4.7, $4.8881, $4.69
12/21/2020, $4.72, 15063, $4.71, $4.75, $4.6769
12/18/2020, $4.73, 32981, $4.7, $4.79, $4.6155
12/17/2020, $4.64, 6394, $4.7, $4.7, $4.62
12/16/2020, $4.705, 13353, $4.68, $4.73, $4.56
12/15/2020, $4.75, 10193, $4.86, $4.86, $4.6716
12/14/2020, $4.77, 8236, $4.7607, $4.8877, $4.6801
12/11/2020, $4.68, 14401, $4.65, $4.77, $4.59
12/10/2020, $4.71, 9036, $4.73, $4.825, $4.68
12/09/2020, $4.72, 38620, $4.8, $4.9, $4.53
12/08/2020, $4.87, 39158, $4.91, $4.955, $4.85
12/07/2020, $4.89, 49074, $4.8075, $4.99, $4.71
12/04/2020, $4.8102, 9699, $4.68, $4.8399, $4.68
12/03/2020, $4.67, 12923, $4.85, $4.85, $4.6501
12/02/2020, $4.85, 20724, $4.7, $4.965, $4.55
12/01/2020, $4.7914, 13629, $4.75, $4.87, $4.73
11/30/2020, $4.79, 21557, $4.78, $4.86, $4.72
11/27/2020, $4.7713, 10938, $4.8401, $4.8401, $4.73
11/25/2020, $4.8, 45197, $4.774, $4.881, $4.62
