Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.18, 60226, $3.18, $3.305, $3.1501
03/23/2021, $3.17, 239151, $3.57, $3.57, $3
03/22/2021, $3.56, 10920, $3.6765, $3.6785, $3.56
03/19/2021, $3.69, 10316, $3.67, $3.69, $3.56
03/18/2021, $3.7, 22647, $3.77, $3.78, $3.61
03/17/2021, $3.71, 31726, $3.68, $3.8, $3.57
03/16/2021, $3.71, 34655, $3.77, $3.85, $3.7
03/15/2021, $3.77, 422682, $3.57, $3.95, $3.52
03/12/2021, $3.51, 15305, $3.6, $3.6, $3.47
03/11/2021, $3.5, 40401, $3.51, $3.61, $3.47
03/10/2021, $3.59, 17014, $3.54, $3.59, $3.46
03/09/2021, $3.5499, 19586, $3.55, $3.57, $3.5499
03/08/2021, $3.52, 26397, $3.49, $3.59, $3.34
03/05/2021, $3.44, 39462, $3.41, $3.51, $3.22
03/04/2021, $3.37, 45833, $3.48, $3.54, $3.32
03/03/2021, $3.49, 55377, $3.51, $3.59, $3.08
03/02/2021, $3.5, 48573, $3.5999, $3.5999, $3.46
03/01/2021, $3.6, 27963, $3.583, $3.68, $3.525
02/26/2021, $3.5, 68632, $3.67, $3.67, $3.45
02/25/2021, $3.59, 31944, $3.61, $3.78, $3.59
02/24/2021, $3.78, 12420, $3.65, $3.79, $3.6301
02/23/2021, $3.59, 107931, $3.8, $3.8, $3.575
02/22/2021, $3.88, 81997, $3.89, $4.02, $3.8
02/19/2021, $3.84, 89949, $3.81, $4.14, $3.76
02/18/2021, $3.81, 42583, $4, $4.05, $3.81
02/17/2021, $4.075, 168808, $4.18, $4.3799, $4
02/16/2021, $4.18, 223922, $3.84, $4.3, $3.81
02/12/2021, $3.8, 67013, $3.7, $3.9199, $3.7
02/11/2021, $3.73, 80925, $4, $4.0613, $3.7066
02/10/2021, $4.09, 356883, $3.81, $4.43, $3.65
02/09/2021, $3.81, 99992, $3.67, $3.9, $3.67
02/08/2021, $3.61, 39962, $3.67, $3.8, $3.6
02/05/2021, $3.68, 53525, $3.75, $3.86, $3.62
02/04/2021, $3.695, 73697, $3.67, $3.8951, $3.57
02/03/2021, $3.66, 29925, $3.46, $3.7, $3.46
02/02/2021, $3.45, 27922, $3.43, $3.5181, $3.42
02/01/2021, $3.46, 40836, $3.5, $3.52, $3.4
01/29/2021, $3.56, 80228, $3.6, $3.8, $3.45
01/28/2021, $3.74, 615364, $3.44, $5.53, $3.38
