Date, Close/Last, Volume, Open, High, Low
01/20/2021, $28.89, 454848, $29.05, $29.1, $28.365
01/19/2021, $29.04, 318383, $29.11, $29.35, $28.9
01/15/2021, $28.93, 186317, $29.05, $29.075, $28.53
01/14/2021, $28.97, 337143, $29.73, $29.757, $28.89
01/13/2021, $29.46, 253913, $29.16, $29.5, $28.91
01/12/2021, $28.93, 554367, $29.9, $29.94, $28.82
01/11/2021, $29.83, 775680, $30.44, $30.44, $29.67
01/08/2021, $30.64, 332377, $30.54, $30.67, $30.2
01/07/2021, $30.58, 217898, $30.68, $30.85, $30.2
01/06/2021, $30.69, 517561, $30.13, $30.98, $30.0053
01/05/2021, $30.19, 441946, $31.04, $31.18, $30.04
01/04/2021, $31.02, 496036, $30.63, $31.45, $30.6
12/31/2020, $30.04, 438328, $30.13, $30.38, $29.65
12/30/2020, $30.02, 226496, $30.14, $30.37, $29.92
12/29/2020, $30.01, 236157, $30.29, $30.5, $30.01
12/28/2020, $30.16, 188220, $30.69, $30.69, $29.95
12/24/2020, $30.5, 111388, $30.02, $30.57, $30.01
12/23/2020, $30.09, 257509, $30.1, $30.51, $30.05
12/22/2020, $30.03, 343713, $30.09, $30.75, $29.96
12/21/2020, $30.22, 361637, $30.13, $30.26, $29.55
12/18/2020, $30.43, 1848311, $30.47, $30.99, $30.18
12/17/2020, $30.48, 388433, $30.42, $31.05, $30.35
12/16/2020, $30.33, 459991, $30.62, $30.87, $30.22
12/15/2020, $30.46, 353559, $30.32, $30.67, $30.15
12/14/2020, $30.14, 543474, $30.01, $30.7345, $29.96
12/11/2020, $29.93, 845266, $30.16, $30.4281, $29.52
12/10/2020, $30, 433393, $30.88, $30.93, $29.95
12/09/2020, $30.84, 351477, $30.74, $31.03, $30.65
12/08/2020, $30.83, 626850, $30.18, $31.14, $29.91
12/07/2020, $30.06, 429000, $30.48, $30.7, $29.92
12/04/2020, $30.48, 367127, $30.43, $30.73, $30.15
12/03/2020, $30.43, 456598, $30.14, $30.6, $29.96
12/02/2020, $30.07, 418045, $30.32, $30.42, $29.77
12/01/2020, $30.31, 468956, $30.52, $30.72, $30.06
11/30/2020, $30.34, 356336, $30.9, $31.01, $30.15
11/27/2020, $30.85, 206637, $30.72, $31, $30.54
11/25/2020, $30.76, 548812, $31.18, $31.18, $30.42
11/24/2020, $31, 508948, $31.36, $31.77, $30.82
11/23/2020, $31.25, 521049, $31.01, $31.36, $30.15
11/20/2020, $30.61, 605553, $30.3, $30.8309, $30.04
11/19/2020, $29.76, 268053, $29.1, $30.04, $29.1
11/18/2020, $29.08, 599657, $31.35, $31.44, $29
11/17/2020, $29.86, 502293, $29.88, $30.36, $29.4
11/16/2020, $29.88, 436495, $29.99, $30.25, $29.595
11/13/2020, $29.64, 480117, $29, $29.75, $28.7
11/12/2020, $29.1, 1336518, $30.85, $30.98, $28.51
11/11/2020, $30.34, 831823, $29.38, $30.47, $28.79
11/10/2020, $29, 1175715, $28.84, $29.56, $27.57
11/09/2020, $28.75, 602853, $30.7, $30.89, $28.66
11/06/2020, $30.12, 204070, $29.65, $30.41, $29.5766
11/05/2020, $29.66, 226762, $29.71, $30, $29.38
11/04/2020, $29.56, 149158, $29.73, $29.99, $29.23
11/03/2020, $29.69, 414156, $29.87, $30.19, $29.5
11/02/2020, $29.59, 390315, $28.46, $29.97, $28.375
10/30/2020, $28.24, 340331, $28.41, $28.77, $27.85
10/29/2020, $28.45, 716290, $28.96, $29.12, $28.16
10/28/2020, $29.03, 636233, $29.68, $29.68, $28.67
10/27/2020, $29.68, 465753, $30.17, $30.55, $29.68
10/26/2020, $30.05, 310613, $30.2, $30.4594, $29.83
10/23/2020, $30.36, 323608, $29.83, $30.47, $29.81
10/22/2020, $29.75, 644865, $29.92, $30.34, $29.11
10/21/2020, $29.92, 694806, $30.59, $30.805, $29.91
10/20/2020, $30.5, 358862, $31.02, $31.27, $30.21
10/19/2020, $30.93, 418939, $31.35, $31.55, $30.67
10/16/2020, $31.24, 363861, $31.64, $32.055, $31.11
10/15/2020, $31.72, 216167, $31.2, $31.72, $31.14
10/14/2020, $31.31, 320788, $31.28, $31.53, $31.04
10/13/2020, $31.33, 457706, $31.59, $32.035, $31.1
10/12/2020, $31.37, 238473, $31.73, $31.82, $31.37
10/09/2020, $31.85, 379795, $31.17, $31.95, $31.17
10/08/2020, $30.97, 383130, $30.67, $31.105, $30.66
10/07/2020, $30.59, 366596, $30.77, $30.97, $30.5
10/06/2020, $30.67, 288126, $31.23, $31.47, $30.59
10/05/2020, $31.13, 555330, $31.1, $31.36, $30.645
10/02/2020, $30.99, 316142, $30.81, $31.2, $30.63
10/01/2020, $30.95, 375355, $30.8, $31.225, $30.54
09/30/2020, $30.62, 682314, $31.29, $31.77, $30.57
09/29/2020, $31.32, 319147, $31.08, $31.72, $31
09/28/2020, $31.22, 311510, $31.73, $32.09, $31.13
09/25/2020, $31.64, 231324, $31.8, $32.11, $31.38
09/24/2020, $31.64, 293575, $31, $31.89, $30.77
09/23/2020, $30.97, 485020, $31.65, $32.06, $30.65
09/22/2020, $31.82, 400526, $31.29, $31.99, $31.2441
09/21/2020, $31.14, 636113, $30.51, $31.305, $30.17
09/18/2020, $30.77, 597696, $31.75, $31.9, $30.57
09/17/2020, $31.66, 667378, $31.68, $31.89, $31.35
09/16/2020, $31.61, 494337, $32.4, $32.635, $31.49
09/15/2020, $32.38, 434449, $32.6, $32.6, $31.57
09/14/2020, $32.51, 215475, $32.63, $32.74, $32.31
09/11/2020, $32.55, 276135, $32.43, $32.85, $32.28
09/10/2020, $32.38, 322096, $32.76, $32.76, $32.095
09/09/2020, $32.48, 571970, $33.21, $33.65, $32.21
09/08/2020, $32.03, 445065, $31.56, $32.12, $30.96
09/04/2020, $31.64, 507229, $32.04, $32.36, $30.96
09/03/2020, $32.03, 325681, $33.14, $33.2475, $31.75
09/02/2020, $33.19, 350849, $33.49, $33.61, $32.51
09/01/2020, $33.32, 345412, $33.3, $33.575, $32.96
08/31/2020, $33.23, 474894, $33.13, $33.55, $33
08/28/2020, $33.23, 194258, $32.99, $33.34, $32.74
08/27/2020, $32.95, 280152, $32.68, $33.1, $32.625
08/26/2020, $32.65, 367037, $32.79, $32.8878, $32.14
08/25/2020, $32.71, 379870, $33.48, $33.48, $32.53
08/24/2020, $33.42, 320334, $33.97, $34.4, $33.37
08/21/2020, $33.97, 467404, $33.29, $33.99, $33.03
08/20/2020, $33.28, 270740, $33.56, $33.7, $32.94
08/19/2020, $33.58, 404738, $33.36, $33.79, $33.28
08/18/2020, $33.06, 732416, $33.5, $33.76, $32.73
08/17/2020, $33.42, 470416, $33.32, $33.72, $33.18
08/14/2020, $33.45, 595311, $32.84, $33.58, $32.76
08/13/2020, $33.02, 671474, $33.04, $33.98, $32.84
08/12/2020, $32.74, 720230, $32.22, $33.39, $32.06
08/11/2020, $32.1, 497600, $33.08, $33.3, $31.995
08/10/2020, $33.01, 472221, $32.61, $33.12, $32.37
08/07/2020, $32.51, 525356, $31.55, $32.64, $31.0301
08/06/2020, $31.41, 919719, $31.48, $31.93, $31.1701
08/05/2020, $31.53, 3273610, $33.45, $34.072, $30.86
08/04/2020, $34.52, 928263, $34.45, $35.415, $34.45
08/03/2020, $34.36, 773039, $34.5, $34.83, $33.81
07/31/2020, $34.06, 649252, $34.68, $35.695, $33.88
07/30/2020, $34.2, 335142, $34.1, $34.43, $33.57
07/29/2020, $34.11, 1082177, $33.77, $34.53, $33.14
07/28/2020, $33.11, 585451, $33.1, $33.79, $32.83
07/27/2020, $33.04, 395480, $33.03, $33.515, $32.53
07/24/2020, $33, 285561, $32.73, $33.33, $32.73
07/23/2020, $32.98, 364266, $32.62, $33.51, $32.62
07/22/2020, $32.76, 389168, $33.14, $33.23, $32.6
07/21/2020, $33.24, 397942, $33.35, $34.01, $32.82
07/20/2020, $33.62, 486594, $33.88, $33.88, $33.1
07/17/2020, $33.76, 280427, $33.83, $34.16, $33.52
07/16/2020, $33.74, 231999, $34.45, $34.49, $33.6073
07/15/2020, $33.945, 433834, $34.6, $34.96, $33.34
07/14/2020, $34.22, 850063, $33.39, $34.42, $33.09
07/13/2020, $33.32, 319538, $34.46, $34.7377, $33.21
07/10/2020, $34.28, 545626, $33.7, $34.86, $33.68
07/09/2020, $34.04, 440428, $34.88, $35.1, $33.65
07/08/2020, $34.565, 642819, $35.43, $35.61, $34.34
07/07/2020, $35.27, 442775, $34.31, $35.68, $34.14
07/06/2020, $34.5, 560661, $34.98, $35.414, $33.78
07/02/2020, $34.89, 332481, $34.69, $35.73, $34.47
07/01/2020, $34.3, 467601, $34.89, $34.89, $34.19
06/30/2020, $34.74, 281326, $34.46, $35.06, $34.3
06/29/2020, $34.54, 603581, $34.01, $34.77, $33.61
06/26/2020, $33.8, 595584, $34.52, $34.74, $33.64
06/25/2020, $34.41, 655351, $34.4, $34.49, $33.74
06/24/2020, $34.51, 673600, $34.18, $34.75, $34.07
06/23/2020, $34.36, 973831, $34.77, $34.98, $34.16
06/22/2020, $34.54, 767798, $33.96, $34.84, $33.62
06/19/2020, $34.15, 3445537, $34.26, $35.47, $33.89
06/18/2020, $33.95, 1005115, $32.63, $34.63, $32.33
06/17/2020, $32.82, 491425, $33.14, $33.83, $32.8
06/16/2020, $32.99, 505531, $33.35, $33.86, $32.49
06/15/2020, $33.12, 1360868, $31.19, $33.45, $31
06/12/2020, $31.41, 510163, $31.99, $32.34, $30.45
06/11/2020, $31.45, 763302, $31.53, $32.06, $30.72
06/10/2020, $31.77, 783274, $32.57, $32.72, $31.53
06/09/2020, $32.45, 705288, $32.3, $32.99, $32.04
06/08/2020, $32.43, 940869, $33.69, $33.695, $32.03
06/05/2020, $32.94, 1162495, $34.72, $36, $32.7
06/04/2020, $34.45, 727743, $34.04, $34.83, $33.75
06/03/2020, $33.65, 319264, $33.2, $33.97, $33.06
06/02/2020, $33.22, 272432, $33.6, $33.75, $33
06/01/2020, $33.52, 554989, $33.31, $33.935, $32.52
05/29/2020, $33.39, 284625, $34.09, $34.14, $33.36
05/28/2020, $34.02, 498692, $34.34, $34.34, $33.58
05/27/2020, $34.38, 294105, $33.5, $34.48, $33.35
05/26/2020, $33.59, 218529, $33.79, $34.48, $33.261
05/22/2020, $33.63, 289844, $33.61, $34.06, $33.31
05/21/2020, $33.77, 425817, $33.93, $34.38, $33.11
05/20/2020, $34.09, 379974, $34.35, $34.99, $33.76
05/19/2020, $34.22, 345215, $35.31, $35.9, $34.2
05/18/2020, $35.2, 756855, $35.05, $35.92, $34.51
05/15/2020, $34.47, 465350, $34.09, $35.39, $33.705
05/14/2020, $33.7, 430249, $33.29, $34, $32.61
05/13/2020, $33.32, 492415, $34.46, $34.83, $33.12
05/12/2020, $34.42, 335764, $34.26, $34.52, $33.1
05/11/2020, $34.12, 536124, $33.39, $34.47, $33.23
05/08/2020, $33.57, 799961, $34, $34.25, $33.17
05/07/2020, $33.33, 1077589, $34.25, $34.48, $32.11
05/06/2020, $33.94, 847922, $33.84, $34.55, $33.5201
05/05/2020, $33.51, 689425, $34.5, $35.18, $33.41
05/04/2020, $34.14, 685621, $32.81, $34.41, $32.71
05/01/2020, $32.89, 954309, $34.28, $35.5, $31.9
04/30/2020, $32.43, 938180, $32.83, $34.18, $31.69
04/29/2020, $32.77, 665740, $32.4, $33.29, $32.09
04/28/2020, $32.04, 429051, $32.37, $32.93, $31.85
04/27/2020, $32.05, 421626, $31.31, $32.28, $31
04/24/2020, $31.23, 577039, $31.28, $32.6484, $30.3026
04/23/2020, $31.06, 455232, $30.68, $31.33, $29.77
04/22/2020, $30.67, 807490, $30.42, $31.4, $30.18
04/21/2020, $30.16, 736788, $29.01, $30.47, $28.51
04/20/2020, $30.38, 482204, $30.5, $31.48, $29.89
04/17/2020, $30.5, 1111357, $29.75, $30.92, $28.26
04/16/2020, $29.8, 1941436, $31.85, $33.22, $29.51
04/15/2020, $31.27, 938399, $29.1, $31.99, $29.025
04/14/2020, $29.54, 383541, $30.37, $30.4999, $29.2
04/13/2020, $29.78, 369520, $29.83, $29.97, $28.84
04/09/2020, $29.9, 756132, $30.35, $30.618, $29.45
04/08/2020, $29.98, 474953, $29.48, $30.345, $29.39
04/07/2020, $30, 435599, $30.69, $31, $29.49
04/06/2020, $30.42, 720505, $30.59, $30.99, $29.91
04/03/2020, $29.99, 739122, $29.26, $30.3, $28.41
04/02/2020, $29.21, 637404, $28.3, $30.24, $27.96
04/01/2020, $28.3, 467516, $28.46, $28.7, $27.095
03/31/2020, $29.17, 943686, $27.33, $29.65, $27.142
03/30/2020, $27.66, 608554, $26.44, $27.9, $25.5357
03/27/2020, $26.47, 812983, $26.35, $26.78, $24.37
03/26/2020, $26.97, 646432, $27.86, $28.29, $25.695
03/25/2020, $28.03, 1286365, $26.49, $28.49, $25.27
03/24/2020, $26.49, 932189, $27.43, $27.94, $25
03/23/2020, $26.85, 828111, $28.11, $28.145, $25.38
03/20/2020, $27.98, 3974901, $27.34, $29.735, $26.08
03/19/2020, $26.71, 350838, $26.55, $28.01, $25.27
03/18/2020, $26.13, 1622043, $24.26, $26.44, $23.09
03/17/2020, $25.28, 666121, $24.77, $28.43, $24.3
03/16/2020, $24.42, 1355974, $23.95, $24.45, $21.61
03/13/2020, $25.7, 788355, $25.53, $26.05, $24.625
03/12/2020, $25.07, 760968, $27.09, $27.3, $24.6
03/11/2020, $28.38, 2908090, $27.76, $29.09, $27.51
03/10/2020, $28.03, 549907, $28, $29.35, $27.73
03/09/2020, $28.96, 920826, $28.81, $29.8184, $27.8837
03/06/2020, $30.14, 326334, $29.62, $30.19, $29.31
03/05/2020, $29.99, 637894, $29.05, $30.34, $28.51
03/04/2020, $29.73, 844572, $28.39, $29.8, $28.11
03/03/2020, $28.08, 568173, $28.31, $28.725, $27.65
03/02/2020, $28.23, 794077, $29.2, $30.22, $27.82
02/28/2020, $28.85, 1083712, $28.3, $29.46, $27.5
02/27/2020, $29, 665877, $29.9, $30.335, $28.87
02/26/2020, $29.98, 539400, $30.09, $30.5569, $29.78
02/25/2020, $30.09, 696988, $30.51, $30.85, $29.9
