Date, Close/Last, Volume, Open, High, Low
03/24/2021, $25.6738, 4525, $25.75, $25.85, $25.49
03/23/2021, $25.4211, 1183, $25.47, $25.47, $25.4211
03/22/2021, $25.42, 3807, $25.4, $25.46, $25.3
03/19/2021, $25.4, 3591, $25.4, $25.4, $25.22
03/18/2021, $25.4, 400, $25.22, $25.4, $25.22
03/17/2021, $25.7, N/A, $25.7, $25.7, $25.7
03/16/2021, $25.7, 200, $25.7, $25.7, $25.7
03/15/2021, $25.84, N/A, $25.84, $25.84, $25.84
03/12/2021, $25.84, 284, $25.84, $25.84, $25.84
03/11/2021, $25.4, 2201, $25.45, $25.48, $25.4
03/10/2021, $25.575, 400, $25.575, $25.575, $25.575
03/09/2021, $25.45, 2000, $25.4499, $25.45, $25.3361
03/08/2021, $25.21, N/A, $25.21, $25.21, $25.21
03/05/2021, $25.21, 646, $25.21, $25.21, $25.21
03/04/2021, $25.48, 900, $25.48, $25.49, $25.48
03/03/2021, $25.4, N/A, $25.4, $25.4, $25.4
03/02/2021, $25.4, 5560, $25.4, $25.4, $25.3
03/01/2021, $25.345, N/A, $25.345, $25.345, $25.345
02/26/2021, $25.345, 3822, $25.2, $25.345, $25.2
02/25/2021, $25.29, 800, $26.62, $26.62, $25.29
02/24/2021, $25.5, 4997, $25.2, $27.02, $25.2
02/23/2021, $25.5, 3697, $25.55, $25.55, $25.4
02/22/2021, $25.55, 600, $25.55, $25.55, $25.55
02/19/2021, $25.51, 1704, $25.41, $25.52, $25.41
02/18/2021, $25.3633, 7920, $25.2001, $25.3633, $25.175
02/17/2021, $25.299, 1250, $25.325, $25.325, $25.25
02/16/2021, $25.15, 3650, $25.25, $25.3, $25.15
02/12/2021, $25.25, 1200, $25.25, $25.25, $25.25
02/11/2021, $25.45, 200, $25.45, $25.45, $25.45
02/10/2021, $25.275, 3200, $25.15, $25.275, $25.1
02/09/2021, $25.2, 314, $25.2, $25.2, $25.2
02/08/2021, $25.2, 4361, $25.18, $25.43, $25.18
02/05/2021, $25.1, 4243, $25.11, $25.44, $25.05
02/04/2021, $25.175, 500, $25.18, $25.18, $25.06
02/03/2021, $25.15, 6632, $25.05, $25.15, $25
02/02/2021, $25, 10590, $25.08, $25.08, $25
02/01/2021, $25.05, 25178, $25.05, $25.08, $25.04
01/29/2021, $25.15, N/A, $25.15, $25.15, $25.15
01/28/2021, $25.15, N/A, $25.15, $25.15, $25.15
01/27/2021, $25.15, 245, $25.15, $25.15, $25.15
01/26/2021, $25.075, 3016, $24.95, $25.2, $24.95
