Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.95, 310582, $1.99, $1.99, $1.86
01/19/2021, $1.9, 383388, $1.83, $1.915, $1.79
01/15/2021, $1.83, 276133, $1.8, $1.87, $1.8
01/14/2021, $1.84, 510830, $1.86, $1.88, $1.76
01/13/2021, $1.75, 780043, $1.92, $1.9497, $1.72
01/12/2021, $1.87, 2136304, $1.735, $1.9, $1.7
01/11/2021, $1.63, 362383, $1.61, $1.65, $1.57
01/08/2021, $1.56, 200360, $1.5, $1.58, $1.4501
01/07/2021, $1.49, 274925, $1.41, $1.52, $1.41
01/06/2021, $1.44, 178261, $1.45, $1.48, $1.4
01/05/2021, $1.42, 126031, $1.47, $1.4799, $1.37
01/04/2021, $1.46, 200736, $1.43, $1.47, $1.41
12/31/2020, $1.38, 151102, $1.33, $1.405, $1.31
12/30/2020, $1.34, 174795, $1.32, $1.39, $1.32
12/29/2020, $1.37, 193958, $1.39, $1.4157, $1.3
12/28/2020, $1.42, 422198, $1.4514, $1.4514, $1.38
12/24/2020, $1.31, 74030, $1.33, $1.3798, $1.3
12/23/2020, $1.33, 284296, $1.37, $1.42, $1.25
12/22/2020, $1.43, 186923, $1.32, $1.48, $1.32
12/21/2020, $1.32, 276597, $1.33, $1.38, $1.3
12/18/2020, $1.34, 186256, $1.36, $1.39, $1.325
12/17/2020, $1.3955, 352088, $1.34, $1.41, $1.33
12/16/2020, $1.4, 371708, $1.46, $1.55, $1.342
12/15/2020, $1.46, 548658, $1.53, $1.53, $1.34
12/14/2020, $1.44, 555072, $1.6, $1.66, $1.42
12/11/2020, $1.72, 1876722, $1.5, $1.77, $1.45
12/10/2020, $1.69, 28997640, $1.93, $2.54, $1.55
12/09/2020, $1.33, 3696783, $1.15, $1.35, $1.1188
12/08/2020, $1.13, 150065, $1.13, $1.1844, $1.1
12/07/2020, $1.12, 154542, $1.18, $1.22, $1.09
12/04/2020, $1.19, 106139, $1.23, $1.23, $1.16
12/03/2020, $1.2, 114997, $1.15, $1.24, $1.1301
12/02/2020, $1.19, 88859, $1.15, $1.19, $1.11
12/01/2020, $1.2, 197321, $1.14, $1.2, $1.1
11/30/2020, $1.14, 181549, $1.07, $1.14, $1.03
11/27/2020, $1.07, 320312, $1.07, $1.16, $1.07
11/25/2020, $1.07, 690455, $0.9214, $1.07, $0.92
11/24/2020, $0.9301, 134672, $0.91, $0.96, $0.91
11/23/2020, $0.938, 111234, $0.95, $0.95, $0.91
11/20/2020, $0.94, 33282, $0.95, $0.9681, $0.91
11/19/2020, $0.95, 95847, $0.945, $0.97, $0.91
11/18/2020, $0.945, 79844, $0.95, $0.9679, $0.92
11/17/2020, $0.9379, 89788, $0.891, $0.94, $0.8738
11/16/2020, $0.913, 103510, $0.9136, $0.9172, $0.8601
11/13/2020, $0.9172, 142866, $0.9201, $0.9201, $0.85
11/12/2020, $0.92, 59465, $0.912, $0.93, $0.881
11/11/2020, $0.937, 133798, $0.9253, $0.9402, $0.9
11/10/2020, $0.94, 420193, $0.94, $0.98, $0.85
11/09/2020, $0.9498, 560859, $1, $1.0699, $0.901
11/06/2020, $1.03, 5633047, $0.86, $1.19, $0.86
11/05/2020, $0.856, 54972, $0.8523, $0.8631, $0.822
11/04/2020, $0.8501, 79661, $0.89, $0.89, $0.835
11/03/2020, $0.884, 118295, $0.86, $0.89, $0.86
11/02/2020, $0.86, 291950, $0.9092, $0.9092, $0.8252
10/30/2020, $0.9734, 248543, $1.01, $1.039, $0.9021
10/29/2020, $1.05, 744888, $1, $1.14, $0.99
10/28/2020, $1.02, 323415, $1.02, $1.04, $1
10/27/2020, $1.06, 390068, $1.1, $1.115, $1.03
10/26/2020, $1.1, 89970, $1.15, $1.17, $1.05
10/23/2020, $1.14, 143638, $1.06, $1.15, $1.06
10/22/2020, $1.06, 100240, $1.04, $1.08, $1.03
10/21/2020, $1.0701, 122595, $1.13, $1.17, $1.05
10/20/2020, $1.14, 293022, $1.15, $1.19, $1.1001
10/19/2020, $1.17, 960265, $1.07, $1.29, $1.07
10/16/2020, $1.08, 62872, $1.05, $1.08, $1.02
10/15/2020, $1.06, 47165, $1.0315, $1.0699, $1.02
10/14/2020, $1.0553, 32911, $1.07, $1.0915, $1.03
10/13/2020, $1.09, 52580, $1.08, $1.1, $1.06
10/12/2020, $1.12, 21339, $1.08, $1.12, $1.08
10/09/2020, $1.1079, 9732, $1.09, $1.13, $1.09
10/08/2020, $1.09, 54162, $1.12, $1.15, $1.085
10/07/2020, $1.11, 29762, $1.0771, $1.11, $1.0547
10/06/2020, $1.09, 57290, $1.02, $1.09, $1.01
10/05/2020, $1.05, 54000, $1.07, $1.1, $1
10/02/2020, $1.07, 22608, $1.03, $1.09, $1.03
10/01/2020, $1.07, 27574, $1.08, $1.12, $1.05
09/30/2020, $1.075, 26600, $1.07, $1.105, $1.05
09/29/2020, $1.08, 61182, $1.11, $1.1399, $1.04
09/28/2020, $1.08, 48105, $1.07, $1.1199, $1.02
09/25/2020, $1.06, 23176, $1.08, $1.14, $1.02
09/24/2020, $1.08, 71668, $1.05, $1.1, $0.9801
09/23/2020, $1.06, 14437, $1.09, $1.13, $1.04
09/22/2020, $1.09, 67673, $1.13, $1.13, $1.07
09/21/2020, $1.12, 89424, $1.17, $1.17, $1.1
09/18/2020, $1.17, 42557, $1.12, $1.17, $1.12
09/17/2020, $1.15, 51176, $1.1, $1.16, $1.1
09/16/2020, $1.12, 52861, $1.11, $1.13, $1.1
09/15/2020, $1.13, 111031, $1.14, $1.1759, $1.13
09/14/2020, $1.13, 83896, $1.19, $1.19, $1.12
09/11/2020, $1.22, 52438, $1.18, $1.25, $1.18
09/10/2020, $1.18, 182400, $1.23, $1.23, $1
09/09/2020, $1.23, 186713, $1.32, $1.33, $1.18
09/08/2020, $1.34, 105198, $1.37, $1.37, $1.26
09/04/2020, $1.4, 195090, $1.44, $1.52, $1.36
09/03/2020, $1.49, 236000, $1.48, $1.49, $1.39
09/02/2020, $1.51, 293841, $1.54, $1.57, $1.46
09/01/2020, $1.58, 1107608, $1.43, $1.58, $1.33
08/31/2020, $1.5, 37963500, $1.795, $2.09, $1.35
08/28/2020, $1.38, 110389, $1.4102, $1.4171, $1.32
08/27/2020, $1.43, 46162, $1.532, $1.532, $1.38
08/26/2020, $1.5, 180390, $1.41, $1.59, $1.41
08/25/2020, $1.45, 20766, $1.39, $1.5, $1.39
08/24/2020, $1.49, 24912, $1.55, $1.55, $1.44
08/21/2020, $1.59, 12278, $1.55, $1.59, $1.51
08/20/2020, $1.6, 32812, $1.6, $1.6, $1.39
08/19/2020, $1.6, 43981, $1.58, $1.6, $1.53
08/18/2020, $1.6, 3383, $1.64, $1.64, $1.59
08/17/2020, $1.61, 23196, $1.6, $1.63, $1.59
08/14/2020, $1.62, 18950, $1.6, $1.64, $1.6
08/13/2020, $1.625, 26344, $1.64, $1.65, $1.615
08/12/2020, $1.63, 7059, $1.63, $1.64, $1.6101
08/11/2020, $1.6169, 13439, $1.66, $1.66, $1.61
08/10/2020, $1.6238, 18734, $1.6462, $1.66, $1.6201
08/07/2020, $1.63, 27535, $1.6, $1.64, $1.6
08/06/2020, $1.6, 31290, $1.6, $1.67, $1.6
08/05/2020, $1.65, 15851, $1.65, $1.67, $1.64
08/04/2020, $1.65, 25418, $1.613, $1.65, $1.61
08/03/2020, $1.62, 30973, $1.59, $1.67, $1.59
07/31/2020, $1.59, 18767, $1.57, $1.6, $1.57
07/30/2020, $1.57, 27459, $1.61, $1.61, $1.56
07/29/2020, $1.6, 17642, $1.67, $1.67, $1.6
07/28/2020, $1.59, 11623, $1.645, $1.645, $1.59
07/27/2020, $1.64, 17492, $1.67, $1.7085, $1.64
07/24/2020, $1.63, 10234, $1.72, $1.72, $1.63
07/23/2020, $1.73, 13895, $1.694, $1.74, $1.694
07/22/2020, $1.685, 29874, $1.7, $1.75, $1.63
07/21/2020, $1.72, 11343, $1.7, $1.74, $1.7
07/20/2020, $1.67, 43531, $1.71, $1.75, $1.67
07/17/2020, $1.7098, 22800, $1.69, $1.72, $1.68
07/16/2020, $1.6701, 4803, $1.685, $1.71, $1.6701
07/15/2020, $1.69, 17425, $1.7, $1.7151, $1.641
07/14/2020, $1.69, 7262, $1.67, $1.7, $1.67
07/13/2020, $1.71, 15385, $1.69, $1.7233, $1.6601
07/10/2020, $1.68, 10768, $1.73, $1.74, $1.68
07/09/2020, $1.72, 17187, $1.76, $1.76, $1.6804
07/08/2020, $1.72, 10782, $1.75, $1.8, $1.72
07/07/2020, $1.75, 21582, $1.72, $1.76, $1.72
07/06/2020, $1.78, 38706, $1.8, $1.81, $1.73
07/02/2020, $1.68, 35105, $1.765, $1.82, $1.68
07/01/2020, $1.7901, 99859, $1.74, $1.88, $1.7
06/30/2020, $1.75, 31187, $1.72, $1.8, $1.72
06/29/2020, $1.82, 95761, $1.83, $1.8667, $1.68
06/26/2020, $1.9, 537682, $2.1, $2.24, $1.85
06/25/2020, $1.765, 252485, $1.6901, $1.81, $1.6901
06/24/2020, $1.73, 5248, $1.71, $1.74, $1.7
06/23/2020, $1.72, 16087, $1.73, $1.7377, $1.68
06/22/2020, $1.74, 25015, $1.74, $1.76, $1.69
06/19/2020, $1.76, 6793, $1.73, $1.77, $1.72
06/18/2020, $1.75, 2405, $1.71, $1.7899, $1.71
06/17/2020, $1.75, 20024, $1.75, $1.78, $1.69
06/16/2020, $1.75, 19948, $1.77, $1.78, $1.69
06/15/2020, $1.76, 18586, $1.77, $1.77, $1.68
06/12/2020, $1.74, 17327, $1.77, $1.84, $1.72
06/11/2020, $1.74, 21727, $1.75, $1.78, $1.69
06/10/2020, $1.76, 39915, $1.74, $1.84, $1.7
06/09/2020, $1.82, 11537, $1.81, $1.86, $1.81
06/08/2020, $1.82, 4865, $1.88, $1.93, $1.82
06/05/2020, $1.89, 14251, $1.85, $1.91, $1.82
06/04/2020, $1.84, 4532, $1.81, $1.88, $1.81
06/03/2020, $1.84, 53416, $1.83, $1.9, $1.77
06/02/2020, $1.89, 8165, $1.85, $1.9, $1.85
06/01/2020, $1.9, 324, $1.9, $1.9, $1.9
05/29/2020, $1.88, 2855, $1.86, $1.9079, $1.86
05/28/2020, $1.9, 707, $1.91, $1.91, $1.9
05/27/2020, $1.9, 8930, $1.855, $1.9, $1.83
05/26/2020, $1.86, 6610, $1.83, $1.87, $1.8
05/22/2020, $1.85, 25186, $1.81, $1.8857, $1.74
05/21/2020, $1.85, 4623, $1.76, $1.9, $1.72
05/20/2020, $1.75, 25652, $1.724, $1.765, $1.68
05/19/2020, $1.7, 3604, $1.74, $1.75, $1.7
05/18/2020, $1.75, 8497, $1.74, $1.7606, $1.7
05/15/2020, $1.74, 5618, $1.8, $1.8, $1.7101
05/14/2020, $1.8, 2714, $1.75, $1.8, $1.73
05/13/2020, $1.76, 6621, $1.78, $1.79, $1.76
05/12/2020, $1.81, 681, $1.81, $1.81, $1.81
05/11/2020, $1.84, 2893, $1.81, $1.84, $1.81
05/08/2020, $1.835, 8716, $1.81, $1.86, $1.81
05/07/2020, $1.87, 301, $1.86, $1.87, $1.86
05/06/2020, $1.8899, 5649, $1.86, $1.8899, $1.86
05/05/2020, $1.904, 7753, $1.91, $1.92, $1.88
05/04/2020, $1.9034, 1330, $1.92, $1.92, $1.9
05/01/2020, $1.92, 530, $1.93, $1.93, $1.92
04/30/2020, $1.93, 1648, $1.94, $1.94, $1.9201
04/29/2020, $1.94, 393, $1.951, $1.97, $1.94
04/28/2020, $1.95, 468, $1.92, $1.955, $1.92
04/27/2020, $1.9359, 3769, $1.92, $1.99, $1.92
04/24/2020, $1.9695, 5342, $1.97, $1.97, $1.9207
04/23/2020, $1.9708, 5614, $1.935, $1.99, $1.92
04/22/2020, $1.97, 1334, $1.9989, $1.9993, $1.9561
04/21/2020, $2, 1972, $2.04, $2.05, $1.97
04/20/2020, $2, 457, $2.02, $2.02, $2
04/17/2020, $2.02, 3627, $2.01, $2.06, $2
04/16/2020, $2.05, 674, $2.05, $2.05, $2.05
04/15/2020, $1.98, 883, $2.08, $2.08, $1.98
04/14/2020, $2.03, 3650, $1.9, $2.03, $1.9
04/13/2020, $1.965, 7759, $1.8998, $1.97, $1.8998
04/09/2020, $1.9095, 6350, $1.9, $1.94, $1.9
04/08/2020, $1.96, 8208, $1.92, $1.96, $1.898
04/07/2020, $1.92, 13286, $1.9, $1.94, $1.832
