Date, Close/Last, Volume, Open, High, Low
01/20/2021, $4.12, 2549209, $3.4, $4.23, $3.4
01/19/2021, $3.52, 1723422, $3.43, $3.57, $3.22
01/15/2021, $3.42, 869898, $3.54, $3.62, $3.295
01/14/2021, $3.57, 917209, $3.42, $3.68, $3.33
01/13/2021, $3.39, 1441319, $3.22, $3.51, $3.16
01/12/2021, $3.22, 631811, $3.14, $3.25, $3.06
01/11/2021, $3.11, 1832435, $3.09, $3.25, $2.95
01/08/2021, $3, 2049272, $2.99, $3.05, $2.88
01/07/2021, $3, 2351451, $2.72, $3.05, $2.65
01/06/2021, $2.6, 937711, $2.62, $2.68, $2.45
01/05/2021, $2.53, 708086, $2.43, $2.585, $2.4
01/04/2021, $2.39, 739445, $2.4, $2.455, $2.36
12/31/2020, $2.39, 612100, $2.44, $2.47, $2.325
12/30/2020, $2.43, 857061, $2.26, $2.5, $2.26
12/29/2020, $2.22, 753512, $2.28, $2.38, $2.17
12/28/2020, $2.3, 493248, $2.45, $2.45, $2.3
12/24/2020, $2.35, 430635, $2.5, $2.5033, $2.34
12/23/2020, $2.53, 1046025, $2.55, $2.55, $2.45
12/22/2020, $2.55, 573754, $2.46, $2.55, $2.45
12/21/2020, $2.53, 825099, $2.39, $2.55, $2.36
12/18/2020, $2.46, 2394513, $2.54, $2.6, $2.29
12/17/2020, $2.44, 2765933, $2.6, $2.68, $2.4
12/16/2020, $2.63, 4821006, $2.52, $2.69, $2.35
12/15/2020, $2.53, 68215060, $3.45, $3.51, $2.41
12/14/2020, $2.12, 392060, $2.25, $2.31, $2.12
12/11/2020, $2.24, 289673, $2.17, $2.24, $2.1
12/10/2020, $2.17, 299344, $2.01, $2.2, $1.98
12/09/2020, $2.01, 467696, $2.08, $2.18, $1.99
12/08/2020, $2.07, 501990, $2, $2.12, $1.99
12/07/2020, $1.98, 400873, $2, $2.05, $1.95
12/04/2020, $1.98, 417231, $1.92, $2.045, $1.92
12/03/2020, $1.95, 301109, $1.96, $2.01, $1.9264
12/02/2020, $1.96, 425688, $1.96, $2.04, $1.89
12/01/2020, $1.93, 1165419, $2.03, $2.14, $1.87
11/30/2020, $1.93, 1508454, $1.91, $2.05, $1.81
11/27/2020, $1.79, 157091, $1.73, $1.8, $1.73
11/25/2020, $1.73, 211501, $1.77, $1.78, $1.71
11/24/2020, $1.75, 320249, $1.67, $1.8, $1.67
11/23/2020, $1.67, 664731, $1.84, $1.86, $1.64
11/20/2020, $1.83, 315507, $1.76, $1.84, $1.72
11/19/2020, $1.79, 133153, $1.74, $1.806, $1.74
11/18/2020, $1.75, 462465, $1.81, $1.88, $1.73
11/17/2020, $1.79, 293394, $1.71, $1.8, $1.71
11/16/2020, $1.79, 305670, $1.76, $1.8, $1.71
11/13/2020, $1.74, 681307, $1.7, $1.8, $1.7
11/12/2020, $1.68, 429575, $1.75, $1.79, $1.68
11/11/2020, $1.75, 341578, $1.72, $1.75, $1.655
11/10/2020, $1.7, 633985, $1.64, $1.71, $1.56
11/09/2020, $1.52, 531050, $1.63, $1.67, $1.505
11/06/2020, $1.58, 206412, $1.58, $1.6, $1.53
11/05/2020, $1.58, 202157, $1.55, $1.58, $1.5
11/04/2020, $1.53, 236213, $1.57, $1.62, $1.52
11/03/2020, $1.55, 289065, $1.48, $1.57, $1.46
11/02/2020, $1.47, 374174, $1.49, $1.5395, $1.41
10/30/2020, $1.48, 342905, $1.53, $1.59, $1.46
10/29/2020, $1.59, 629994, $1.53, $1.6, $1.47
10/28/2020, $1.57, 360792, $1.58, $1.61, $1.52
10/27/2020, $1.62, 345210, $1.55, $1.64, $1.52
10/26/2020, $1.55, 301318, $1.66, $1.67, $1.51
10/23/2020, $1.66, 248924, $1.7, $1.71, $1.61
10/22/2020, $1.69, 465006, $1.58, $1.69, $1.55
10/21/2020, $1.59, 667590, $1.63, $1.6628, $1.5
10/20/2020, $1.49, 533369, $1.5, $1.53, $1.48
10/19/2020, $1.51, 563137, $1.6, $1.6, $1.5
10/16/2020, $1.57, 499622, $1.58, $1.6091, $1.53
10/15/2020, $1.64, 1472318, $1.58, $1.65, $1.54
10/14/2020, $1.75, 30134040, $1.96, $2.14, $1.65
10/13/2020, $1.46, 121506, $1.45, $1.52, $1.44
10/12/2020, $1.48, 214074, $1.49, $1.5227, $1.42
10/09/2020, $1.49, 242824, $1.52, $1.54, $1.4601
10/08/2020, $1.49, 317780, $1.47, $1.54, $1.449
10/07/2020, $1.46, 324902, $1.4, $1.47, $1.38
10/06/2020, $1.4, 353792, $1.44, $1.5, $1.4
10/05/2020, $1.46, 367310, $1.37, $1.46, $1.37
10/02/2020, $1.38, 337007, $1.33, $1.39, $1.32
10/01/2020, $1.38, 1837164, $1.55, $1.56, $1.34
09/30/2020, $1.39, 310964, $1.4, $1.45, $1.32
09/29/2020, $1.43, 266945, $1.38, $1.44, $1.35
09/28/2020, $1.37, 311630, $1.32, $1.39, $1.31
09/25/2020, $1.31, 227711, $1.33, $1.35, $1.28
09/24/2020, $1.34, 314835, $1.25, $1.35, $1.2
09/23/2020, $1.24, 443686, $1.36, $1.36, $1.22
09/22/2020, $1.34, 790385, $1.45, $1.51, $1.3
09/21/2020, $1.44, 406727, $1.4, $1.47, $1.36
09/18/2020, $1.4, 2461778, $1.6, $1.64, $1.35
09/17/2020, $1.55, 547158, $1.49, $1.64, $1.46
09/16/2020, $1.46, 490308, $1.48, $1.58, $1.46
09/15/2020, $1.45, 229854, $1.49, $1.5195, $1.41
09/14/2020, $1.46, 610156, $1.34, $1.4884, $1.32
09/11/2020, $1.31, 404612, $1.36, $1.39, $1.26
09/10/2020, $1.36, 417918, $1.35, $1.475, $1.35
09/09/2020, $1.35, 1572780, $1.45, $1.61, $1.35
09/08/2020, $1.42, 2180171, $1.26, $1.53, $1.24
09/04/2020, $1.24, 609614, $1.22, $1.2854, $1.18
09/03/2020, $1.23, 2618492, $1.24, $1.45, $1.2
09/02/2020, $1.24, 836051, $1.2, $1.31, $1.18
09/01/2020, $1.2, 843253, $1.26, $1.2722, $1.15
08/31/2020, $1.25, 810778, $1.35, $1.36, $1.24
08/28/2020, $1.32, 497180, $1.34, $1.35, $1.3
08/27/2020, $1.32, 550774, $1.33, $1.38, $1.28
08/26/2020, $1.33, 485202, $1.42, $1.4453, $1.33
08/25/2020, $1.4, 361675, $1.39, $1.44, $1.38
08/24/2020, $1.4, 643004, $1.37, $1.46, $1.35
08/21/2020, $1.37, 488886, $1.45, $1.4602, $1.36
08/20/2020, $1.45, 440642, $1.49, $1.51, $1.43
08/19/2020, $1.49, 369372, $1.57, $1.58, $1.47
08/18/2020, $1.55, 752624, $1.7, $1.7, $1.53
08/17/2020, $1.71, 264740, $1.74, $1.75, $1.66
08/14/2020, $1.75, 371437, $1.77, $1.8, $1.67
08/13/2020, $1.76, 264724, $1.71, $1.77, $1.6846
08/12/2020, $1.71, 375464, $1.72, $1.75, $1.67
08/11/2020, $1.62, 646961, $1.8, $1.8, $1.62
08/10/2020, $1.8, 610305, $1.84, $1.9, $1.78
08/07/2020, $1.82, 477794, $1.83, $1.88, $1.77
08/06/2020, $1.83, 628641, $1.78, $1.88, $1.76
08/05/2020, $1.78, 1842128, $1.97, $2.03, $1.72
08/04/2020, $1.89, 4281236, $1.75, $1.94, $1.64
08/03/2020, $1.59, 6850912, $1.35, $1.95, $1.3
07/31/2020, $1.35, 715587, $1.46, $1.46, $1.34
07/30/2020, $1.46, 888326, $1.31, $1.48, $1.25
07/29/2020, $1.37, 549332, $1.45, $1.47, $1.36
07/28/2020, $1.43, 888493, $1.36, $1.51, $1.33
07/27/2020, $1.38, 504359, $1.29, $1.39, $1.29
