Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.74, 357599, $5.98, $6.1832, $5.6
01/19/2021, $5.94, 442303, $5.78, $6, $5.38
01/15/2021, $5.7, 340412, $5.6, $5.76, $5.21
01/14/2021, $5.54, 473929, $5.09, $5.73, $5.09
01/13/2021, $5.03, 269230, $4.85, $5.25, $4.8
01/12/2021, $4.85, 177340, $4.75, $4.915, $4.67
01/11/2021, $4.8, 284874, $4.9, $5.1, $4.66
01/08/2021, $5.05, 237952, $4.82, $5.2, $4.8
01/07/2021, $4.65, 474584, $5.02, $5.0999, $4.6001
01/06/2021, $5.1, 680674, $5.24, $5.39, $4.93
01/05/2021, $5.21, 18404210, $5.5, $6.74, $4.93
01/04/2021, $4.25, 180768, $4.4, $4.71, $4.16
12/31/2020, $4.35, 283744, $4.48, $4.76, $4.26
12/30/2020, $4.44, 381991, $4.38, $4.49, $4.15
12/29/2020, $4.34, 361643, $4.63, $4.7859, $4.25
12/28/2020, $4.67, 493129, $5, $5, $4.6
12/24/2020, $5.1101, 147309, $5.2, $5.2002, $5.04
12/23/2020, $5.18, 771323, $5.52, $5.6394, $5
12/22/2020, $5.78, 869689, $6.05, $6.2, $5.41
12/21/2020, $6.39, 1751470, $5.32, $6.5, $5.3
12/18/2020, $5.59, 35334270, $8.32, $8.73, $5.37
12/17/2020, $4.74, 3233878, $4.07, $4.9, $3.8201
12/16/2020, $3.85, 104351, $4.12, $4.12, $3.57
12/15/2020, $3.98, 138843, $4.2, $4.26, $3.95
12/14/2020, $4.09, 94593, $4.35, $4.35, $4.05
12/11/2020, $4.19, 93402, $4.168, $4.24, $4
12/10/2020, $4.2, 71500, $4.35, $4.38, $3.9
12/09/2020, $4.2, 276946, $4.19, $4.2527, $3.55
12/08/2020, $8.6, 3568, $6.6, $9.9, $6.31
12/07/2020, $6.3, 4064, $6.5, $6.5, $5.5
12/04/2020, $6.3, 4530, $7.3, $8, $6
12/03/2020, $7.5, 4518, $6.1, $8, $5.9
12/02/2020, $7.36, 20228, $8.5, $8.5, $5.85
12/01/2020, $8.5, 9247, $8, $10.5, $8
11/30/2020, $8, 3831, $7.25, $9.5, $6.61
11/27/2020, $7.5, 2709, $7.005, $7.5, $6.51
11/25/2020, $6.5, 6591, $7.95, $8.25, $6
11/24/2020, $7.6, 2342, $8.5, $8.75, $7.2
11/23/2020, $8.2, 3074, $7, $8.4, $6.5
11/20/2020, $6, 14802, $4.99, $6.9, $4.99
11/19/2020, $4.5, 46467, $8, $8.4, $3.4
11/18/2020, $8, 7278, $10.9, $10.9, $7.2
11/17/2020, $10.9, 3649, $11.09, $11.45, $10
11/16/2020, $11.09, 862, $11, $11.39, $10.6
11/13/2020, $11, 519, $11.19, $11.19, $10.5
11/12/2020, $11.19, 365, $10.5, $11.2, $10.5
11/11/2020, $10.5, 635, $11.4, $11.4, $10.5
11/10/2020, $10.9, 3017, $12, $13.9, $10.1
11/09/2020, $11.8, 1678, $13.1, $14, $11.8
11/06/2020, $12.8, 244, $12, $12.8, $12
11/05/2020, $12.045, 328, $11.25, $12.1, $11.25
11/04/2020, $11.472, 612, $12.05, $15, $11.04
11/03/2020, $13.75, 670, $15.49, $15.49, $13.5
11/02/2020, $14.3, 1100, $15.7, $15.7, $14
10/30/2020, $14.3, 1766, $15.9, $15.9, $14.25
10/29/2020, $15.7, 2586, $14.5, $15.9, $13.5
10/28/2020, $14.5, 2958, $12, $14.5, $11.85
10/27/2020, $12, 21515, $10.3, $12, $10.1
10/26/2020, $10.3, 860, $11, $11, $10.1
10/23/2020, $11, 665, $11.1, $11.4, $10.8
10/22/2020, $11.4, 691, $11.9, $11.9, $10.8
10/21/2020, $11.5, 3443, $11.1, $13.548, $10.1
10/20/2020, $11.11, 394, $11, $11.5, $11
10/19/2020, $11.5, 574, $12, $12, $11.25
10/16/2020, $11.6, 216, $12, $12, $11.6
10/15/2020, $12, 1120, $12.1, $12.9, $12
10/14/2020, $12.2, 745, $12.7, $12.7, $12.2
