Date, Close/Last, Volume, Open, High, Low
03/24/2021, $460.32, 1053803, $471.51, $472.08, $458.25
03/23/2021, $469.76, 1086441, $486.16, $488.7162, $466.71
03/22/2021, $483.22, 911877, $471.89, $484.61, $471.23
03/19/2021, $473.7, 1078302, $478.31, $482.59, $472.48
03/18/2021, $474.68, 921345, $485.08, $491.88, $474.31
03/17/2021, $496.01, 1100956, $495, $497.705, $483.15
03/16/2021, $482.17, 698426, $485, $490.22, $479.61
03/15/2021, $483.94, 728813, $473.01, $484.7, $472.26
03/12/2021, $471.46, 552759, $467, $471.82, $463.65
03/11/2021, $469.96, 745125, $469, $474.89, $466.725
03/10/2021, $467.95, 724925, $473.89, $474.98, $465.21
03/09/2021, $470.63, 868749, $469.8, $478.13, $469.32
03/08/2021, $463.19, 1014330, $456.49, $473.5, $456.49
03/05/2021, $461.57, 1223527, $451.58, $463.83, $449.3
03/04/2021, $449.38, 1093793, $445.37, $451.8535, $441
03/03/2021, $446.73, 897966, $456.14, $458.65, $446.38
03/02/2021, $454.86, 759337, $463.13, $466, $454.3462
03/01/2021, $463.05, 856847, $454.49, $463.85, $453.83
02/26/2021, $450.57, 1193692, $455.84, $457.17, $445.566
02/25/2021, $453.19, 1126147, $460.31, $465, $448.33
02/24/2021, $458.6, 1103374, $466.11, $469.4712, $457.17
02/23/2021, $468.03, 1705566, $458.056, $468.96, $448
02/22/2021, $460.58, 1345550, $468.27, $468.27, $459.9
02/19/2021, $470.37, 1129917, $478.25, $483.68, $470.27
02/18/2021, $477.03, 1127030, $479.9, $481.755, $475.835
02/17/2021, $481.68, 1011841, $477, $484.375, $476.56
02/16/2021, $480.71, 1363511, $488.01, $492, $478.44
02/12/2021, $485.62, 1295609, $494.25, $494.4831, $482.845
02/11/2021, $490.54, 1057412, $491.23, $496.6, $486.035
02/10/2021, $491.22, 959247, $493.43, $497.86, $488.12
02/09/2021, $490.68, 1056011, $496.53, $497.99, $487.55
02/08/2021, $494.9, 1320409, $503.14, $506.6276, $492.46
02/05/2021, $498.98, 1662843, $513.84, $514.9735, $495.2185
02/04/2021, $498.84, 1394630, $494.07, $498.96, $490.02
02/03/2021, $491.18, 1076697, $505.09, $507.28, $490.84
02/02/2021, $499.98, 884531, $511.01, $513.28, $498.02
02/01/2021, $508.08, 790562, $512.82, $512.82, $503.1
01/29/2021, $503.84, 1389759, $505.97, $514.415, $496.0958
01/28/2021, $506.27, 1050681, $521.27, $529.51, $505.1101
01/27/2021, $515.56, 1433535, $540.58, $541.97, $512.94
01/26/2021, $544.1, 901677, $558.91, $558.91, $542.14
01/25/2021, $548.2, 828582, $554.32, $555, $538.77
01/22/2021, $537.78, 620561, $534.1, $546.7221, $534.1
01/21/2021, $535.48, 940229, $540.58, $543.275, $527.9101
01/20/2021, $542.27, 862666, $536.78, $543.99, $529.31
01/19/2021, $533.89, 995530, $523.03, $536.62, $522.06
01/15/2021, $517.93, 796883, $518.1, $522.99, $511.11
01/14/2021, $517.91, 848583, $513.1, $524.88, $511.33
01/13/2021, $511.9, 1333763, $517, $522, $509.14
01/12/2021, $505.75, 1264140, $504.41, $518.5, $502
01/11/2021, $502.92, 1116428, $501, $505.14, $489.35
01/08/2021, $498.73, 1018815, $487.9345, $500.7, $487.9345
01/07/2021, $481.2, 1126605, $471.24, $481.84, $467.18
01/06/2021, $470.09, 1434720, $477.15, $483, $467
01/05/2021, $483.45, 797684, $480.39, $486.25, $475.41
01/04/2021, $482.86, 911137, $486.85, $491.7755, $473.58
12/31/2020, $483.11, 897894, $477.81, $483.57, $470.78
12/30/2020, $478.3, 633539, $487.39, $488.825, $477.68
12/29/2020, $484.22, 558239, $485, $490.4527, $482.42
12/28/2020, $482.96, 713370, $488.72, $492.69, $482.21
12/24/2020, $488.93, 289142, $492.44, $495.23, $486.03
12/23/2020, $492.19, 546008, $491.2, $493.63, $488.5201
12/22/2020, $490.06, 850370, $496, $496.48, $488.5
12/21/2020, $496.74, 1009638, $494, $497.29, $485.06
12/18/2020, $498.89, 1820938, $500, $506.9899, $496.81
12/17/2020, $496.21, 856322, $486.9, $496.75, $486.5
12/16/2020, $486.57, 862773, $491.8, $494.46, $485.15
12/15/2020, $491.79, 1086743, $500.69, $500.99, $486.82
12/14/2020, $500.38, 1245843, $484.12, $502.6, $483.55
12/11/2020, $479.77, 1013723, $478.22, $483.54, $471.58
12/10/2020, $478.98, 1184131, $485.29, $487.12, $477.87
12/09/2020, $488.64, 934302, $500, $500, $484
12/08/2020, $497.14, 1007856, $497.1, $497.88, $486.3
12/07/2020, $495.41, 881855, $497.4906, $499.7, $492.7945
12/04/2020, $492.45, 961248, $497.01, $501.85, $490.06
12/03/2020, $498.84, 966018, $505.2, $509.54, $497.12
12/02/2020, $505.13, 782674, $515.94, $515.94, $503.81
12/01/2020, $514.07, 937681, $516, $525.2825, $513.69
11/30/2020, $516.03, 1707710, $520, $520.78, $507.5979
