Date, Close/Last, Volume, Open, High, Low
03/24/2021, $7.43, 33571810, $8.79, $8.79, $7.36
03/23/2021, $8.37, 19293300, $8.9, $9.03, $8.32
03/22/2021, $9.05, 18429400, $9.26, $9.33, $8.825
03/19/2021, $9.03, 15972310, $8.68, $9.135, $8.47
03/18/2021, $8.59, 15320660, $9.054, $9.24, $8.55
03/17/2021, $9.29, 19876320, $8.43, $9.35, $8.3
03/16/2021, $8.73, 23391220, $9.585, $9.6601, $8.5
03/15/2021, $9.67, 17206050, $9.39, $9.83, $9.13
03/12/2021, $9.38, 17758550, $9, $9.46, $8.83
03/11/2021, $9.53, 23225570, $8.925, $9.56, $8.7111
03/10/2021, $8.67, 37119920, $9.52, $9.55, $8.325
03/09/2021, $9.02, 39047090, $8.34, $9.335, $7.95
03/08/2021, $7.77, 66906410, $7.705, $8.95, $7.2
03/05/2021, $7.15, 59736820, $7.4, $7.4064, $5.58
03/04/2021, $6.9, 50731630, $8.009, $8.431, $6.6
03/03/2021, $8.55, 27574500, $9.57, $9.59, $8.45
03/02/2021, $9.48, 15447410, $10, $10.46, $9.4601
03/01/2021, $9.84, 17849400, $10.04, $10.2585, $9.77
02/26/2021, $9.73, 26459780, $10.09, $10.71, $9.38
02/25/2021, $10.02, 23971840, $10.58, $10.92, $9.75
02/24/2021, $11.19, 24608230, $10.6, $11.53, $10.4
02/23/2021, $10.22, 57766720, $10.11, $10.78, $8.05
02/22/2021, $11.85, 28809420, $12.77, $13.38, $11.61
02/19/2021, $13.57, 20447950, $13.48, $14.35, $13.23
02/18/2021, $12.82, 28869280, $13.59, $13.81, $12.5
02/17/2021, $14.54, 32034530, $14.71, $15.085, $13.6
02/16/2021, $15.57, 55178640, $14.59, $15.69, $14.07
02/12/2021, $13.7, 101425100, $11.72, $14.4351, $11.46
02/11/2021, $11.7, 33094560, $11.41, $12.36, $11.13
02/10/2021, $11.38, 28702500, $11.97, $12.141, $11.07
02/09/2021, $11.8, 35564240, $12.41, $12.67, $11.7
02/08/2021, $11.65, 36605590, $10.99, $11.94, $10.72
02/05/2021, $11.05, 33373260, $11.12, $11.25, $10.59
02/04/2021, $11.18, 28838160, $11.56, $11.6, $11.01
02/03/2021, $11.85, 27913660, $11.91, $12.3, $11.63
02/02/2021, $12.02, 61687140, $12.49, $12.7, $11.35
02/01/2021, $10.76, 37774150, $11.38, $11.4, $10.39
01/29/2021, $11.05, 36886780, $10.79, $11.6, $10.46
01/28/2021, $10.53, 49227540, $11.38, $11.4, $9.6
01/27/2021, $11.04, 69710590, $10.94, $12, $9.45
01/26/2021, $12.21, 78763410, $13.43, $13.85, $11.88
01/25/2021, $12.58, 153702600, $11.31, $13.65, $10.45
01/22/2021, $9.8, 115879800, $8.97, $9.8, $8.58
01/21/2021, $8.27, 54406100, $8.58, $8.7, $8.08
01/20/2021, $8.05, 125881700, $7.97, $8.45, $7.52
01/19/2021, $9.14, 138334100, $9.31, $9.95, $8.93
01/15/2021, $8.43, 236436200, $7.63, $9.5, $7.5
01/14/2021, $6.95, 235016100, $5.72, $7.95, $5.54
01/13/2021, $5.63, 56183640, $5.363, $5.63, $5.06
01/12/2021, $5.36, 60642740, $5.8, $5.85, $5.25
01/11/2021, $5.67, 144458300, $5.93, $6.08, $5.23
01/08/2021, $4.7, 137183800, $4.13, $4.89, $3.91
01/07/2021, $5, 92321280, $4.93, $5.18, $4.72
01/06/2021, $4.77, 170457300, $4.597, $5.79, $4.39
01/05/2021, $4.95, 236533800, $5.295, $5.84, $4.28
01/04/2021, $7.2, 583898300, $5.21, $7.24, $4.51
12/31/2020, $3.08, 483750800, $2.93, $3.47, $2.57
12/30/2020, $2.1, 805430800, $1.93, $2.97, $1.84
12/29/2020, $1.33, 287232200, $0.95, $1.49, $0.9325
12/28/2020, $0.8842, 69362790, $0.8817, $1.02, $0.83
12/24/2020, $0.705, 14085120, $0.745, $0.75, $0.655
12/23/2020, $0.775, 86868530, $0.57, $0.8174, $0.555
12/22/2020, $0.552, 8604856, $0.545, $0.561, $0.52
12/21/2020, $0.5593, 15022460, $0.5827, $0.5949, $0.551
12/18/2020, $0.54, 8845073, $0.533, $0.547, $0.52
12/17/2020, $0.532, 8449169, $0.51, $0.5389, $0.5004
12/16/2020, $0.51, 4934101, $0.51, $0.519, $0.4925
