Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.75, 3700, $10.75, $10.75, $10.75
01/19/2021, $10.8, N/A, $10.8, $10.8, $10.8
01/15/2021, $10.8, 33158, $10.86, $10.9, $10.8
01/14/2021, $10.9, 21858, $10.75, $10.9, $10.75
01/13/2021, $10.85, 21346, $10.7, $10.85, $10.7
01/12/2021, $10.7, 22054, $10.68, $10.7, $10.6499
01/11/2021, $10.67, 4390, $10.64, $10.67, $10.64
01/08/2021, $10.4113, N/A, $10.4113, $10.4113, $10.4113
01/07/2021, $10.4113, 3099, $10.4113, $10.4113, $10.4113
01/06/2021, $10.6, N/A, $10.6, $10.6, $10.6
01/05/2021, $10.6, 2223, $10.6, $10.6, $10.6
01/04/2021, $10.5, 421, $10.69, $10.69, $10.5
12/31/2020, $10.66, 306, $10.48, $10.66, $10.48
12/30/2020, $10.4398, 19885, $10.5498, $10.8, $10.4398
12/29/2020, $10.3, 18601, $10.4, $10.55, $10.3
12/28/2020, $10.4, 14675, $10.4, $10.555, $10.4
12/24/2020, $10.49, 13505, $10.5, $10.5, $10.463
12/23/2020, $10.3, 9314, $10.382, $10.39, $10.3
12/22/2020, $10.27, 10527, $10.5, $10.5, $10.26
12/21/2020, $10.22, 11366, $10.37, $10.5, $10.22
12/18/2020, $10.3, 9494, $10.45, $10.45, $10.3
12/17/2020, $10.424, 10761, $10.39, $10.45, $10.39
12/16/2020, $10.3999, 2410, $10.3564, $10.4, $10.3564
12/15/2020, $10.4, 66399, $10.4, $10.4, $10.38
12/14/2020, $10.35, 70360, $10.4, $10.57, $10.35
12/11/2020, $10.39, 51728, $10.33, $10.4, $10.33
12/10/2020, $10.38, 26826, $10.287, $10.4, $10.274
12/09/2020, $10.21, 24148, $10.18, $10.2789, $10.18
12/08/2020, $10.15, 1000, $10.17, $10.17, $10.15
12/07/2020, $10.2, 18214, $10.1298, $10.2, $10.1298
12/04/2020, $10.1262, N/A, $10.1262, $10.1262, $10.1262
12/03/2020, $10.1262, 500, $10.1262, $10.1262, $10.1262
12/02/2020, $10.04, 7000, $10.0425, $10.0425, $10.0394
12/01/2020, $10.05, 47901, $10.05, $10.05, $10.04
11/30/2020, $10.05, 20230, $10.1, $10.1, $10.03
11/27/2020, $10.1, N/A, $10.1, $10.1, $10.1
11/25/2020, $10.1, 3150, $10.1, $10.1, $10.09
11/24/2020, $10.1, 218, $10.0934, $10.1, $10.0934
11/23/2020, $10.09, 5500, $10.03, $10.09, $10.03
11/20/2020, $10, N/A, $10, $10, $10
11/19/2020, $10, N/A, $10, $10, $10
11/18/2020, $10, 6638, $10, $10, $10
11/17/2020, $10.0168, 1900, $10.0327, $10.0327, $10
11/16/2020, $10, 1100, $10, $10, $10
11/13/2020, $10, 4210, $9.98, $10.025, $9.98
11/12/2020, $10, 5050, $10, $10, $10
11/11/2020, $10, 700, $10.0499, $10.0499, $10
11/10/2020, $10, 5300, $10, $10.02, $10
11/09/2020, $10.0244, 1335, $10.05, $10.05, $10.0244
11/06/2020, $10.0202, 6177, $10.05, $10.05, $10.0145
11/05/2020, $10.0082, 3502, $10, $10.0082, $10
11/04/2020, $10, 4179, $10, $10.01, $9.98
11/03/2020, $9.99, 9671, $9.96, $10, $9.96
11/02/2020, $9.97, 101448, $10.04, $10.05, $9.97
10/30/2020, $9.99, 10920, $10.02, $10.02, $9.9898
10/29/2020, $10, 17103, $10.05, $10.05, $9.98
10/28/2020, $10, 89112, $10, $10.025, $9.97
10/27/2020, $10, 31908, $10, $10, $9.98
10/26/2020, $10, 68032, $10, $10.05, $9.97
10/23/2020, $10, 1786349, $9.95, $10, $9.91
