Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.1001, 1850, $10.25, $10.2518, $10.1001
03/23/2021, $10.29, 59253, $10.48, $10.5, $10.25
03/22/2021, $10.5, 167061, $10.4301, $10.52, $10.4301
03/19/2021, $10.5, 21155, $10.5, $10.5, $10.415
03/18/2021, $10.5, 34742, $10.4966, $10.535, $10.4545
03/17/2021, $10.5, 28722, $10.5, $10.51, $10.4
03/16/2021, $10.5, 1889, $10.63, $10.63, $10.5
03/15/2021, $10.59, N/A, $10.59, $10.59, $10.59
03/12/2021, $10.59, 20302, $10.5, $10.76, $10.48
03/11/2021, $10.52, 6644, $10.51, $10.74, $10.45
03/10/2021, $10.55, 57200, $10.52, $10.55, $10.4
03/09/2021, $10.48, 30395, $10.51, $10.7943, $10.25
03/08/2021, $10.5, 110982, $10.96, $10.96, $10.44
03/05/2021, $10.54, 19528, $10.3, $10.54, $10.26
03/04/2021, $10.33, 58375, $10.41, $10.5, $10.3
03/03/2021, $10.53, 90975, $10.6, $10.71, $10.4
03/02/2021, $10.52, 36494, $11.09, $11.1, $10.51
03/01/2021, $11.12, 12397, $11.01, $11.14, $10.83
02/26/2021, $11, 41976, $11.02, $11.17, $10.74
02/25/2021, $11.13, 27613, $11.29, $11.3, $11.01
02/24/2021, $11.32, 9424, $11.25, $11.395, $11.11
02/23/2021, $11.32, 36778, $11.3, $11.56, $11
02/22/2021, $11.41, 120262, $12.01, $12.01, $11.4
02/19/2021, $11.8012, 104459, $12, $12.147, $11.5
02/18/2021, $12, 35958, $11.8, $12, $11.49
02/17/2021, $11.75, 13940, $11.65, $11.8, $11.5
02/16/2021, $11.49, 23253, $11.36, $11.83, $11.36
02/12/2021, $11.27, 31833, $11.97, $11.97, $11.27
02/11/2021, $11.64, 28517, $11.74, $12.49, $11.55
02/10/2021, $11.74, 140822, $11.7, $11.75, $11.53
02/09/2021, $11.69, 128887, $11.89, $11.89, $11.4
02/08/2021, $11.89, 40292, $11.9, $11.9, $11.45
02/05/2021, $11.01, 207346, $11.6, $11.68, $11.01
02/04/2021, $11.58, 18833, $11.64, $11.68, $11.4245
02/03/2021, $11.5, 15654, $11.5001, $11.9475, $11.5
02/02/2021, $11.5, 28028, $11.5, $11.84, $11.395
02/01/2021, $11.25, 76843, $11, $11.45, $11
01/29/2021, $10.97, 7923, $11.43, $11.51, $10.935
01/28/2021, $10.93, 18298, $11.56, $11.56, $10.62
01/27/2021, $10.97, 204084, $11.27, $11.585, $10.76
01/26/2021, $11.35, 293635, $11.99, $11.99, $11.23
01/25/2021, $11.7, 95997, $11.94, $13.14, $11.55
01/22/2021, $11.5, 67377, $11.78, $11.8501, $11.5
01/21/2021, $11.69, 120239, $11.71, $11.86, $11.44
01/20/2021, $11.41, 23667, $11.15, $11.5, $11.15
01/19/2021, $11.18, 120874, $11.45, $11.45, $11.05
01/15/2021, $11.19, 18179, $11.8459, $11.8459, $11.05
01/14/2021, $11.39, 63314, $11.7, $11.98, $11.25
01/13/2021, $11.52, 60563, $11.57, $11.69, $11.45
01/12/2021, $11.38, 23391, $11.91, $11.96, $11.3
01/11/2021, $11.25, 40286, $11.2, $11.34, $11.06
01/08/2021, $11.15, 24003, $11, $11.2, $11
01/07/2021, $11.12, 6420, $11.025, $11.1475, $11
01/06/2021, $10.92, 31824, $10.98, $11, $10.9
01/05/2021, $10.82, 10618, $10.84, $10.96, $10.8
01/04/2021, $10.96, 58408, $10.9, $11.02, $10.8
12/31/2020, $10.75, 242801, $10.95, $11.0567, $10.68
12/30/2020, $11.11, 457523, $10.76, $11.2, $10.76
12/29/2020, $10.75, 146244, $10.99, $10.99, $10.62
12/28/2020, $10.9, 294615, $10.85, $11.15, $10.85
12/24/2020, $10.9, 306169, $10.89, $11.215, $10.61
12/23/2020, $10.89, 197732, $10.63, $11, $10.62
12/22/2020, $10.62, 101040, $10.68, $10.7, $10.53
12/21/2020, $10.55, 334485, $10.6, $10.6838, $10.55
12/18/2020, $10.65, 28910, $10.7, $10.7, $10.6
12/17/2020, $10.67, 14481, $10.67, $10.67, $10.595
12/16/2020, $10.7, 122607, $10.63, $10.7, $10.4
12/15/2020, $10.55, 22208, $10.5, $10.55, $10.45
12/14/2020, $10.45, 59687, $10.5, $10.5, $10.45
12/11/2020, $10.52, 72237, $10.49, $11.285, $10.45
12/10/2020, $10.41, 27807, $10.33, $10.5, $10.31
12/09/2020, $10.4, 182078, $10.41, $10.48, $10.37
12/08/2020, $10.38, 50818, $10.48, $10.48, $10.36
12/07/2020, $10.36, 330633, $10.44, $10.45, $10.32
12/04/2020, $10.44, 56432, $10.13, $10.45, $10.13
12/03/2020, $10.22, 16743, $10.19, $10.28, $10.19
12/02/2020, $10.215, 45745, $10.2, $10.26, $10.2
12/01/2020, $10.22, 99693, $10.22, $10.3, $10.18
11/30/2020, $10.215, 29023, $10.22, $10.27, $10.21
11/27/2020, $10.22, 54484, $10.18, $10.25, $10.18
11/25/2020, $10.19, 3090, $10.19, $10.1901, $10.19
11/24/2020, $10.19, 13655, $10.15, $10.2, $10.15
11/23/2020, $10.19, 64301, $10.15, $10.2, $10.15
11/20/2020, $10.1, 115511, $10.065, $10.1, $10.06
11/19/2020, $10.1, 900, $10.05, $10.1, $10.05
11/18/2020, $10.05, 5445, $10.05, $10.05, $10.0467
11/17/2020, $10.055, 4002, $10.09, $10.09, $10.03
11/16/2020, $10.06, 2821, $10.1, $10.1, $10.05
11/13/2020, $10.05, 2121, $10.05, $10.05, $10.05
11/12/2020, $10.06, 3533, $10.08, $10.08, $10.06
11/11/2020, $10.08, 1338, $10.05, $10.105, $10.05
11/10/2020, $10.1, 50863, $10.06, $10.14, $10.0281
11/09/2020, $10.01, 1930, $10.06, $10.06, $10.01
11/06/2020, $10.06, 4060, $10, $10.06, $9.96
11/05/2020, $10.06, 398, $10.015, $10.06, $10.015
11/04/2020, $10, 40989, $9.95, $10.03, $9.95
11/03/2020, $10, 4163, $9.995, $10, $9.98
11/02/2020, $9.995, 34841, $10, $10, $9.95
10/30/2020, $10, 9190, $9.95, $10, $9.95
10/29/2020, $10.0245, 2317, $9.99, $10.025, $9.99
10/28/2020, $9.97, 45711, $9.97, $10, $9.97
10/27/2020, $9.99, 3240, $9.993, $10.06, $9.985
10/26/2020, $9.99, 609430, $10.035, $10.0394, $9.99
10/23/2020, $10.02, 501526, $10, $10.0267, $10
10/22/2020, $10, 4370, $10.01, $10.01, $10
10/21/2020, $10.02, 173508, $10.1, $10.1, $10.02
10/20/2020, $10.0499, 133282, $10.05, $10.08, $10.02
10/19/2020, $10.073, 1587, $10, $10.073, $10
10/16/2020, $10.02, 360767, $10.03, $10.085, $10.01
10/15/2020, $10.03, 152664, $10.095, $10.115, $10.03
10/14/2020, $10.1, 362267, $10.06, $10.11, $10.05
10/13/2020, $10.1, 32137, $10.105, $10.135, $10.08
10/12/2020, $10.11, 7101, $10.05, $10.1299, $10.05
10/09/2020, $10.04, 571255, $10.03, $10.04, $10.02
10/08/2020, $10.09, 409225, $10.087, $10.09, $10.05
10/07/2020, $10.095, 3575, $10.05, $10.1, $10.05
10/06/2020, $10.03, 195795, $10.06, $10.09, $10.02
10/05/2020, $10.06, 545393, $10.05, $10.125, $10.02
10/02/2020, $10.05, 2135394, $10.1222, $10.1222, $9.99
10/01/2020, $10.1, 1373000, $10.3, $10.3, $10.1
09/30/2020, $10.12, 73024, $10.23, $10.23, $10.1
09/29/2020, $10.12, 109755, $10.1101, $10.16, $10.1101
09/28/2020, $10.125, 58636, $10.3, $10.3, $10.12
09/25/2020, $10.145, 24550, $10.128, $10.18, $10.1
09/24/2020, $10.15, 15096, $10.12, $10.157, $10.1
09/23/2020, $10.1498, 118327, $10.32, $10.32, $10.1
09/22/2020, $10.21, 34313, $10.2, $10.28, $10.15
09/21/2020, $10.15, 51325, $10.15, $10.16, $10.12
09/18/2020, $10.13, 153429, $10.15, $10.7509, $10.05
09/17/2020, $10.13, 526037, $10.15, $10.18, $10.13
09/16/2020, $10.13, 169118, $10.2, $10.2, $10.13
09/15/2020, $10.1445, 300529, $10.25, $10.83, $10.13
09/14/2020, $10.15, 1296277, $10.15, $10.1532, $10.1
09/11/2020, $10.07, 9663050, $10.08, $10.15, $10.07
