Date, Close/Last, Volume, Open, High, Low
03/24/2021, $6.8583, 299, $7.31, $7.31, $6.8583
03/23/2021, $7.8681, 301, $7.8681, $7.8681, $7.8681
03/22/2021, $8.5, N/A, $8.5, $8.5, $8.5
03/19/2021, $8.5, N/A, $8.5, $8.5, $8.5
03/18/2021, $8.5, N/A, $8.5, $8.5, $8.5
03/17/2021, $8.5, N/A, $8.5, $8.5, $8.5
03/16/2021, $8.5, 121, $8.5, $8.5, $8.5
03/15/2021, $8.5, 597, $8.6, $8.6, $8.13
03/12/2021, $8.1, 450, $7.9, $8.1, $7.9
03/11/2021, $7.45, 296, $7.45, $7.45, $7.45
03/10/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/09/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/08/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/05/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/04/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/03/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/02/2021, $7.45, N/A, $7.45, $7.45, $7.45
03/01/2021, $7.45, N/A, $7.45, $7.45, $7.45
02/26/2021, $7.45, 554, $7.6, $8, $7.45
02/25/2021, $7.38, N/A, $7.38, $7.38, $7.38
02/24/2021, $7.38, N/A, $7.38, $7.38, $7.38
02/23/2021, $7.38, 100, $7.38, $7.38, $7.38
02/22/2021, $7.35, 300, $7.35, $7.35, $7.35
02/19/2021, $8, N/A, $8, $8, $8
02/18/2021, $8, N/A, $8, $8, $8
02/17/2021, $8, N/A, $8, $8, $8
02/16/2021, $8, 488, $7.55, $8, $7.55
02/12/2021, $8, 387, $8.19, $8.19, $8
02/11/2021, $7.5, 2408, $8.2, $8.2, $7.5
02/10/2021, $8.2, N/A, $8.2, $8.2, $8.2
02/09/2021, $8.2, 600, $8.99, $8.99, $8.2
02/08/2021, $9.2, N/A, $9.2, $9.2, $9.2
02/05/2021, $9.2, N/A, $9.2, $9.2, $9.2
02/04/2021, $9.2, N/A, $9.2, $9.2, $9.2
