Date, Close/Last, Volume, Open, High, Low
03/24/2021, $22.89, 60021, $23.35, $23.355, $22.8
03/23/2021, $23, 85297, $24.75, $24.75, $22.8
03/22/2021, $24.52, 68028, $24, $24.97, $23.61
03/19/2021, $24.28, 317858, $24.37, $25.84, $23.91
03/18/2021, $24.17, 98932, $25.32, $25.87, $23.3201
03/17/2021, $25.5, 75584, $24.69, $25.5, $24.33
03/16/2021, $24.91, 71714, $26.05, $26.05, $24.5
03/15/2021, $26.17, 89943, $25.7, $26.32, $25.015
03/12/2021, $25.79, 110137, $24.58, $26, $23.93
03/11/2021, $24.55, 88528, $24.65, $24.65, $23.86
03/10/2021, $24, 128981, $23.82, $24.26, $23.62
03/09/2021, $23.69, 145196, $24.48, $24.6902, $23.18
03/08/2021, $23.53, 213478, $21.63, $24.51, $21
03/05/2021, $21.4, 127615, $21, $21.93, $20.52
03/04/2021, $19.68, 90226, $20.92, $21.05, $19.68
03/03/2021, $20.61, 72712, $20.75, $21.51, $20.61
03/02/2021, $20.67, 107185, $20.45, $21.54, $20.35
03/01/2021, $20.28, 194047, $19.11, $20.28, $18.77
02/26/2021, $19.15, 95177, $18.16, $19.19, $18.05
02/25/2021, $18.05, 138415, $18, $18.34, $17.71
02/24/2021, $18, 57522, $17.39, $18.42, $17.3782
02/23/2021, $17.42, 24468, $17.795, $17.97, $17.17
02/22/2021, $17.97, 92598, $17.2, $18.6, $17.2
02/19/2021, $17.23, 71802, $17.47, $17.81, $17.23
02/18/2021, $17.6, 96156, $19.26, $19.99, $17.37
02/17/2021, $19.46, 59303, $19.41, $19.83, $19
02/16/2021, $19.14, 87094, $19.54, $19.77, $18.91
02/12/2021, $19.25, 74347, $18.22, $19.45, $18.22
02/11/2021, $18.65, 48168, $19.24, $19.44, $18.27
02/10/2021, $18.9, 61670, $19, $19.28, $18.85
02/09/2021, $18.85, 41592, $18.5, $19.15, $18.47
02/08/2021, $18.95, 107089, $18.2, $19.11, $17.71
02/05/2021, $18.02, 65369, $18.18, $18.72, $17.53
02/04/2021, $18.19, 70605, $18.54, $18.54, $17.91
02/03/2021, $18.41, 99557, $18.99, $19.28, $17.99
02/02/2021, $18.29, 62415, $17.26, $18.56, $17.26
02/01/2021, $17.05, 49690, $17, $17.53, $16.86
01/29/2021, $16.86, 89670, $16.56, $17.49, $16.44
01/28/2021, $16.54, 82556, $16.21, $17.22, $16.02
01/27/2021, $16.14, 95221, $16.57, $17.49, $15.7335
01/26/2021, $17.13, 53841, $17.95, $18.36, $16.6
01/25/2021, $17.95, 99764, $19.33, $19.33, $17.65
01/22/2021, $19.35, 67082, $19.57, $19.74, $19.07
01/21/2021, $19.77, 91199, $20.17, $20.45, $19.55
01/20/2021, $20.12, 60183, $20.86, $20.95, $19.51
01/19/2021, $20.58, 181305, $21.1, $21.359, $20.35
01/15/2021, $20.34, 241367, $19, $22.05, $18.42
01/14/2021, $19.25, 131111, $18.787, $19.335, $18.73
01/13/2021, $19.17, 113702, $19.25, $19.335, $18.71
01/12/2021, $19.15, 93113, $18.6892, $19.78, $18.6892
01/11/2021, $18.96, 150428, $19.14, $19.59, $18.6
01/08/2021, $19.27, 105896, $18.42, $19.53, $17.78
01/07/2021, $18.44, 172062, $18.85, $19.5158, $18.44
01/06/2021, $18.9, 328424, $18.83, $19.64, $18.73
01/05/2021, $18.56, 251718, $18.63, $19.52, $18.5
01/04/2021, $18.7, 138931, $19.88, $20, $18.62
12/31/2020, $19.2, 103530, $17.66, $19.29, $17.27
12/30/2020, $17.98, 221376, $17, $18.05, $16.765
12/29/2020, $17, 184131, $17.59, $17.69, $16.78
12/28/2020, $17.35, 285836, $16.88, $17.99, $16.75
12/24/2020, $16.97, 28296, $17.23, $17.24, $16.7784
12/23/2020, $16.85, 219059, $16.32, $17.56, $16.32
12/22/2020, $16.68, 162596, $16.27, $16.79, $16.1513
12/21/2020, $16.48, 154840, $16.59, $16.975, $16.09
12/18/2020, $16.99, 231422, $17.36, $17.4, $16.7
12/17/2020, $17.52, 186227, $17.6, $17.6099, $16.93
12/16/2020, $17.52, 174540, $17.5066, $17.7485, $17.03
12/15/2020, $17.41, 62852, $17.46, $17.7299, $17.3
12/14/2020, $17.33, 104482, $18, $18, $16.82
12/11/2020, $17.78, 46162, $18.28, $18.28, $17.65
12/10/2020, $18.24, 212820, $18.07, $19.25, $17.5595
12/09/2020, $17.8, 149018, $18.23, $18.5, $17.11
12/08/2020, $18.25, 103206, $18, $18.63, $17.86
12/07/2020, $18.25, 184123, $18.75, $18.875, $18.121
12/04/2020, $18.6, 112113, $18.46, $19.15, $18.39
12/03/2020, $18.27, 91271, $18.75, $18.92, $17.76
12/02/2020, $18.45, 202640, $17.94, $19.29, $17.892
12/01/2020, $18.42, 239016, $18.55, $19.5701, $17.32
11/30/2020, $18.69, 290322, $19.82, $20, $17.81
11/27/2020, $19.08, 236367, $17.2, $19.3, $17.2
11/25/2020, $17.24, 303153, $17.59, $18.12, $17.01
11/24/2020, $17.51, 596694, $18.85, $18.85, $15.7
11/23/2020, $16.11, 981348, $15.09, $16.33, $14.11
11/20/2020, $14.11, 2843854, $15, $15.6, $11.5101
