Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.11, 38968, $0.1101, $0.1198, $0.1002
01/19/2021, $0.1159, 38037, $0.1199, $0.12, $0.1001
01/15/2021, $0.1, 46153, $0.1099, $0.1099, $0.0901
01/14/2021, $0.105, 42571, $0.1199, $0.1199, $0.1035
01/13/2021, $0.1101, 12216, $0.12, $0.12, $0.11
01/12/2021, $0.12, 37023, $0.12, $0.12, $0.11
01/11/2021, $0.1184, 54692, $0.11, $0.1199, $0.105
01/08/2021, $0.1008, 49218, $0.103, $0.105, $0.0977
01/07/2021, $0.096, 58429, $0.11, $0.11, $0.09
01/06/2021, $0.1103, 173114, $0.095, $0.13, $0.0821
01/05/2021, $0.0816, 30130, $0.095, $0.095, $0.0805
01/04/2021, $0.0902, 20725, $0.091, $0.1, $0.08
12/31/2020, $0.0925, 10810, $0.0925, $0.1, $0.0816
12/30/2020, $0.0925, 4354, $0.0813, $0.0926, $0.0813
12/29/2020, $0.0866, 23884, $0.0946, $0.1, $0.0757
12/28/2020, $0.09, 73411, $0.0755, $0.1, $0.0751
12/24/2020, $0.0991, 12414, $0.1, $0.1, $0.0881
12/23/2020, $0.104, 62920, $0.0958, $0.1041, $0.086
12/22/2020, $0.0914, 50112, $0.086, $0.1044, $0.0752
12/21/2020, $0.0807, 28101, $0.0884, $0.0884, $0.075
12/18/2020, $0.0811, 4400, $0.0766, $0.0811, $0.0766
12/17/2020, $0.0751, 6500, $0.081, $0.0869, $0.0751
12/16/2020, $0.085, 810, $0.087, $0.087, $0.085
12/15/2020, $0.088, 21783, $0.081, $0.088, $0.075
12/14/2020, $0.082, 9064, $0.0869, $0.0898, $0.082
12/11/2020, $0.0868, 14362, $0.085, $0.0868, $0.082
12/10/2020, $0.0835, 4318, $0.085, $0.085, $0.082
12/09/2020, $0.0851, 79493, $0.0853, $0.0987, $0.085
12/08/2020, $0.0853, 210219, $0.092, $0.1092, $0.085
12/07/2020, $0.0872, 17779, $0.0835, $0.0899, $0.082
12/04/2020, $0.0821, 21599, $0.085, $0.0851, $0.082
12/03/2020, $0.0853, 3503, $0.0851, $0.0875, $0.0851
12/02/2020, $0.085, 8396, $0.0901, $0.0901, $0.082
12/01/2020, $0.0939, 63097, $0.1, $0.11, $0.09
11/30/2020, $0.0844, 65733, $0.085, $0.095, $0.082
11/27/2020, $0.082, 26349, $0.0851, $0.0851, $0.082
11/25/2020, $0.0865, 33512, $0.085, $0.0948, $0.082
