Date, Close/Last, Volume, Open, High, Low
01/20/2021, $15.74, 61636, $16.4, $16.4, $15.52
01/19/2021, $16.23, 74219, $16.65, $16.65, $16.1
01/15/2021, $16.36, 70902, $16.778, $16.78, $16.06
01/14/2021, $16.43, 126563, $16.14, $16.83, $16.14
01/13/2021, $16.1, 97109, $16.64, $16.64, $15.99
01/12/2021, $16.69, 94248, $16.5, $16.86, $16.24
01/11/2021, $16.3, 61577, $16.15, $16.72, $16.015
01/08/2021, $16.43, 97480, $16.88, $16.94, $15.85
01/07/2021, $16.83, 125379, $15.695, $17.17, $15.2024
01/06/2021, $16.12, 185453, $15.43, $16.68, $15.3201
01/05/2021, $15.46, 101497, $15.295, $15.75, $15.16
01/04/2021, $15.53, 76595, $15.29, $15.65, $15
12/31/2020, $15.14, 182206, $15.53, $15.53, $14.65
12/30/2020, $15.53, 88320, $15.68, $16.025, $15.42
12/29/2020, $15.65, 182465, $16.52, $16.89, $15.32
12/28/2020, $16.35, 251961, $16.46, $16.68, $15.82
12/24/2020, $16.42, 105471, $16.36, $16.61, $16
12/23/2020, $16.43, 201718, $17, $17.285, $16.28
12/22/2020, $16.87, 275954, $17.84, $17.8599, $16.42
12/21/2020, $17.6, 485540, $16.317, $18.45, $16.16
12/18/2020, $17.08, 930062, $17.17, $18.28, $16.38
12/17/2020, $16.88, 1620731, $14.19, $17.09, $14
12/16/2020, $13.81, 203472, $13.91, $14.4, $13.66
12/15/2020, $13.66, 336892, $13.37, $14.11, $13.2
12/14/2020, $12.96, 418997, $12.72, $13.49, $12.58
12/11/2020, $12.4, 289998, $12.51, $12.595, $12.23
12/10/2020, $12.5, 330037, $12.89, $13.4393, $12.45
12/09/2020, $12.8, 141000, $13.2, $13.5, $12.75
12/08/2020, $13.16, 140647, $13.44, $13.53, $12.94
12/07/2020, $13.48, 145741, $13.59, $13.9, $13.33
12/04/2020, $13.55, 112699, $13.97, $14.07, $13.39
12/03/2020, $13.98, 128521, $14.11, $14.169, $13.67
12/02/2020, $14.11, 137319, $13.56, $14.25, $13.56
12/01/2020, $13.7, 222783, $14.25, $14.49, $13.59
11/30/2020, $14.12, 197673, $14.04, $14.23, $13.725
11/27/2020, $13.9, 149675, $13.53, $14.49, $13.51
11/25/2020, $13.73, 334930, $12.96, $13.98, $12.84
11/24/2020, $12.93, 640251, $13.965, $14.25, $12.88
11/23/2020, $12.66, 277137, $12.71, $13, $12.63
11/20/2020, $12.71, 590448, $12.97, $13.02, $12.51
11/19/2020, $12.92, 1705182, $12.85, $13.22, $12.52
11/18/2020, $14.36, 57267, $15.12, $15.465, $14.33
11/17/2020, $15.14, 75550, $15.3, $15.5, $15
11/16/2020, $15.5, 69902, $15.02, $15.5, $14.97
11/13/2020, $14.99, 74261, $15.19, $15.29, $14.65
11/12/2020, $15.11, 56297, $14.92, $15.31, $14.805
11/11/2020, $15, 75236, $15.3, $15.54, $14.8
11/10/2020, $15.15, 160377, $14.46, $15.225, $14.36
11/09/2020, $14.32, 71586, $15, $15, $14.13
11/06/2020, $14.3, 46319, $14.9, $14.91, $14.07
11/05/2020, $14.81, 160430, $14.55, $15.17, $14.2
11/04/2020, $14.55, 181019, $13.75, $14.86, $13.75
11/03/2020, $13.83, 64825, $13.51, $13.925, $13.15
11/02/2020, $13.29, 78113, $12.87, $13.64, $12.87
10/30/2020, $12.78, 90927, $13.55, $13.55, $12.44
10/29/2020, $13.63, 48255, $13.12, $13.65, $12.74
10/28/2020, $13.28, 50741, $13.27, $13.48, $12.81
10/27/2020, $13.65, 96340, $12.92, $13.88, $12.8
10/26/2020, $13.02, 64559, $13.14, $13.3, $12.78
10/23/2020, $13.32, 75860, $14.19, $14.19, $13.09
10/22/2020, $13.09, 38795, $12.78, $13.33, $12.6
10/21/2020, $12.77, 40569, $12.91, $12.9981, $12.48
10/20/2020, $12.94, 36339, $13.09, $13.15, $12.45
10/19/2020, $12.92, 54278, $13.61, $13.88, $12.65
10/16/2020, $13.54, 55388, $12.93, $13.7, $12.93
10/15/2020, $13.03, 60001, $12.79, $13.12, $12.62
10/14/2020, $13.02, 69565, $13.51, $13.5968, $12.83
10/13/2020, $13.52, 29204, $13.74, $14.14, $13.37
10/12/2020, $13.86, 78469, $14.25, $14.25, $13.72
10/09/2020, $14.22, 42516, $14.4, $14.415, $14.05
10/08/2020, $14.33, 47005, $14.66, $14.72, $14.11
10/07/2020, $14.51, 106925, $14.57, $14.91, $14.14
10/06/2020, $14.38, 140145, $14.22, $14.89, $13.95
10/05/2020, $14.12, 188052, $15, $15, $13.38
10/02/2020, $13.45, 82677, $13.29, $13.5, $13.15
10/01/2020, $13.7, 112488, $13.27, $13.71, $13
09/30/2020, $13.24, 86357, $13.1, $13.67, $12.99
09/29/2020, $13.26, 81914, $12.87, $13.31, $12.6358
09/28/2020, $12.83, 83814, $12.45, $12.88, $12.34
