Date, Close/Last, Volume, Open, High, Low
01/20/2021, $51.84, 179184, $53.83, $55, $51.11
01/19/2021, $53.05, 320580, $49.39, $54.34, $49.39
01/15/2021, $49.52, 175648, $49.73, $51.48, $48.76
01/14/2021, $49.76, 249118, $51, $51.625, $48.73
01/13/2021, $50.95, 429365, $52.17, $52.22, $48.45
01/12/2021, $54.06, 107625, $56.55, $57.51, $53.8
01/11/2021, $56.4, 315193, $58, $58, $54.23
01/08/2021, $57.77, 416862, $53.91, $59.14, $53.91
01/07/2021, $54.05, 282830, $50.31, $54.17, $49.55
01/06/2021, $50.42, 338234, $46.75, $51, $46.2
01/05/2021, $48.21, 537400, $45.79, $49.83, $45.26
01/04/2021, $45.24, 230707, $47.32, $49.79, $44.93
12/31/2020, $47.15, 335337, $41.89, $47.15, $41.89
12/30/2020, $42.41, 63459, $40.62, $42.53, $40.62
12/29/2020, $40.77, 184422, $42.29, $42.68, $40.66
12/28/2020, $42.23, 138577, $42, $42.89, $41.5854
12/24/2020, $41.55, 192906, $42, $42.09, $41.1
12/23/2020, $42, 470648, $41.26, $42.66, $41.26
12/22/2020, $41.92, 251843, $40.05, $43.5, $40.05
12/21/2020, $40.58, 59373, $39.84, $40.58, $39.02
12/18/2020, $39.83, 428109, $41.3, $41.36, $39.8
12/17/2020, $41.3, 206480, $39.81, $41.3, $39.81
12/16/2020, $39.46, 218156, $40, $41.415, $39.24
12/15/2020, $39.8, 201991, $38.08, $40, $37.83
12/14/2020, $38.19, 115843, $37.57, $38.89, $37.225
12/11/2020, $37.14, 449816, $37.05, $38.475, $37
12/10/2020, $37.05, 497170, $37.51, $38.3499, $37.03
12/09/2020, $37.96, 141581, $38.5, $38.5, $37.81
12/08/2020, $38.5, 267027, $40, $40.03, $38.1
12/07/2020, $40.72, 363029, $39.27, $40.975, $37.74
12/04/2020, $37.99, 242603, $37.84, $38.4, $37.23
12/03/2020, $37.84, 336367, $37.05, $38.36, $37
12/02/2020, $37.12, 193429, $37.05, $38.025, $37.005
12/01/2020, $37.11, 242949, $38.3, $38.72, $37
11/30/2020, $39.14, 198811, $37.91, $39.14, $37.01
11/27/2020, $37.28, 68116, $37.05, $37.38, $36.7
11/25/2020, $37, 142483, $37.19, $37.96, $35.5
11/24/2020, $37.16, 148315, $39.88, $39.95, $37.13
11/23/2020, $40.26, 112395, $40.27, $41.1935, $40.09
11/20/2020, $40.86, 213416, $40.56, $41.5, $39.42
11/19/2020, $40.28, 343727, $37.67, $41.98, $37.67
11/18/2020, $37.84, 169310, $37.58, $38.81, $37.58
11/17/2020, $37.81, 207531, $37.42, $37.9, $36.4
