Date, Close/Last, Volume, Open, High, Low
03/24/2021, $20.44, 25302, $21.25, $22.79, $20.44
03/23/2021, $21.19, 20286, $21.72, $22.34, $20.72
03/22/2021, $22.05, 27976, $21.03, $22.883, $20.49
03/19/2021, $20.44, 107470, $20.75, $22.46, $20.44
03/18/2021, $20.99, 28265, $21, $21, $20.2535
03/17/2021, $21.29, 30222, $21.99, $22.38, $20.475
03/16/2021, $21.72, 25417, $22.29, $23.49, $21.71
03/15/2021, $22.28, 14710, $22.6, $23.17, $21.71
03/12/2021, $22.56, 6287, $22.22, $22.7, $22.22
03/11/2021, $22.31, 21223, $21.3, $23.48, $21.0736
03/10/2021, $21.72, 15672, $22.2, $22.52, $21.12
03/09/2021, $21.9, 15539, $19.8, $22.18, $19.8
03/08/2021, $20.36, 25190, $21.03, $21.03, $19.8
03/05/2021, $21.1, 29037, $20.56, $21.42, $20.235
03/04/2021, $20.37, 35579, $20.05, $21.28, $19.82
03/03/2021, $20.36, 29592, $21.17, $21.9, $20.06
03/02/2021, $21.83, 15526, $22.44, $22.7, $20.8697
03/01/2021, $22.49, 27606, $22, $22.85, $22
02/26/2021, $22.01, 31720, $22.59, $23, $21.93
02/25/2021, $22.68, 20618, $23.45, $23.45, $22.68
02/24/2021, $23.45, 76098, $21.93, $24.25, $21.75
02/23/2021, $22.24, 33508, $21.88, $22.48, $20.52
02/22/2021, $21.89, 31846, $22.6, $22.79, $21.89
02/19/2021, $22.65, 57461, $22, $23.57, $22
02/18/2021, $21.9, 50874, $20.86, $22.5, $20.75
02/17/2021, $20.86, 10287, $20.54, $21, $20.31
02/16/2021, $20.86, 22709, $20.23, $21.41, $20.23
02/12/2021, $20.15, 16714, $20.09, $20.45, $19.88
02/11/2021, $20.15, 5324, $20.49, $20.49, $19.56
02/10/2021, $20.5, 18819, $19.75, $20.54, $19.51
02/09/2021, $19.73, 17050, $19.83, $20.1, $19.19
02/08/2021, $20.14, 20184, $19.1, $20.44, $18.9537
02/05/2021, $19.1, 20276, $19.48, $19.88, $18.6398
02/04/2021, $19.1, 36441, $18.71, $19.435, $18.45
02/03/2021, $18.82, 15405, $18.59, $19, $18.59
02/02/2021, $18.55, 29986, $18.72, $19.03, $18.4
02/01/2021, $18.35, 15838, $18.83, $18.9199, $18.24
01/29/2021, $18.42, 37007, $18.47, $19.37, $18.25
01/28/2021, $18.17, 32518, $19.09, $19.39, $18.17
