Date, Close/Last, Volume, Open, High, Low
01/20/2021, $19.29, 79991, $18.59, $19.29, $18.5765
01/19/2021, $18.75, 116134, $19.04, $19.3899, $18.55
01/15/2021, $18.69, 38215, $19.19, $19.5, $18.64
01/14/2021, $19.51, 71427, $20, $20.25, $19.28
01/13/2021, $19.75, 133267, $20, $20.4999, $19.55
01/12/2021, $20, 665633, $18.46, $25.13, $18.43
01/11/2021, $17.1, 403179, $13.63, $17.24, $13.38
01/08/2021, $13.55, 30836, $14.05, $14.2, $13.06
01/07/2021, $13.91, 79938, $14.84, $14.84, $13.67
01/06/2021, $14.51, 82704, $14.59, $15, $14.3
01/05/2021, $14.5, 83224, $14, $14.9414, $14
01/04/2021, $13.78, 161332, $13.72, $14.17, $13.21
12/31/2020, $13.5, 53244, $13.03, $14.372, $13.03
12/30/2020, $13.03, 35492, $11.7, $13.67, $11.7
12/29/2020, $11.66, 33450, $11.51, $11.89, $11.35
12/28/2020, $11.62, 68844, $11.84, $12.85, $11.5
12/24/2020, $11.5, 107194, $11.61, $11.7, $11.25
12/23/2020, $11.7, 130826, $11.17, $11.9699, $11.01
12/22/2020, $11.22, 164659, $11.11, $11.88, $10.9
12/21/2020, $10.84, 178335, $10.62, $11.45, $10.62
12/18/2020, $11, 232615, $11.57, $11.94, $11
12/17/2020, $11.69, 141006, $10.75, $12.5, $10.485
12/16/2020, $10.45, 90091, $10.13, $10.45, $9.91
12/15/2020, $10.14, 178142, $10.47, $10.8745, $9.94
12/14/2020, $10.27, 90700, $10.2, $11.09, $10
12/11/2020, $10.345, 46658, $10.06, $10.5, $10
12/10/2020, $10.29, 24601, $10.16, $10.5, $10.1
12/09/2020, $10.15, 19421, $10.5, $10.5, $10.15
12/08/2020, $10.5, 26724, $10.15, $10.5, $10.15
12/07/2020, $10.4, 16768, $10.23, $10.4975, $10.05
12/04/2020, $10.5, 36662, $10, $10.5, $10
12/03/2020, $10.5, 29851, $10.09, $10.5, $9.8656
12/02/2020, $10.245, 8166, $10.23, $10.25, $9.9501
12/01/2020, $10.25, 37677, $9.69, $10.25, $9.69
11/30/2020, $9.7, 5073, $9.7, $9.7, $9.61
11/27/2020, $9.62, 9067, $9.88, $10.1, $9.6
11/25/2020, $9.8383, 3294, $9.8, $9.85, $9.76
11/24/2020, $9.8, 11836, $9.9, $9.9, $9.75
11/23/2020, $9.97, 97290, $9.54, $9.99, $9.5
11/20/2020, $9.62, 8031, $9.35, $9.81, $9.35
11/19/2020, $9.68, 21307, $9.54, $9.76, $8.87
11/18/2020, $9.81, 43051, $10.23, $10.4, $9.6
11/17/2020, $10.13, 8416, $9.9, $10.28, $9.654
11/16/2020, $10.04, 27907, $9.9, $10.05, $9.6
11/13/2020, $10.25, 5314, $9.5, $10.3, $9.5
11/12/2020, $10.28, 36375, $10.2, $10.3, $9.1745
11/11/2020, $9.9, 6081, $10.03, $10.03, $9.75
11/10/2020, $10, 2202, $9.96, $10, $9.96
11/09/2020, $9.99, 3960, $10.14, $10.5, $9.5975
11/06/2020, $10.135, 7941, $9.02, $10.59, $9.02
11/05/2020, $9.98, 5098, $9.72, $10.05, $9.1
11/04/2020, $9.89, 8246, $8.805, $10.2, $8.805
11/03/2020, $8.54, 6662, $8.84, $10.14, $8.32
11/02/2020, $8.1, 15757, $8.45, $8.47, $8.1
10/30/2020, $8.55, 14686, $8.9, $8.9, $8.5
10/29/2020, $8.68, 12042, $9.1, $9.25, $8.68
10/28/2020, $8.8, 14449, $9.74, $9.97, $8.35
10/27/2020, $9.66, 18487, $9.81, $9.99, $9.66
10/26/2020, $9.9, 23794, $10.2, $10.26, $9.82
10/23/2020, $10.33, 10691, $10.42, $10.5999, $10.33
10/22/2020, $10.6, 7309, $10.68, $10.68, $10.45
10/21/2020, $10.6617, 1684, $10.4001, $10.725, $10.4001
10/20/2020, $10.5, 8427, $10.53, $11.05, $10.5
10/19/2020, $10.56, 18310, $10.7, $11.25, $10.55
10/16/2020, $10.76, 4164, $11, $11.2, $10.76
10/15/2020, $10.99, 8965, $11.05, $11.175, $10.99
10/14/2020, $11.51, 12841, $12, $12, $11.1229
10/13/2020, $11.225, 2968, $12, $12, $11
10/12/2020, $11.55, 5071, $11.1, $11.648, $11.0001
10/09/2020, $11.19, 11357, $11.29, $11.3, $10.93
10/08/2020, $11.1157, 19031, $11.9, $11.9, $11.07
10/07/2020, $11.77, 20602, $12.84, $12.84, $11.71
10/06/2020, $12.94, 22638, $14.45, $14.51, $12.94
10/05/2020, $14.03, 69705, $15.1, $15.55, $13.4725
10/02/2020, $14.39, 208916, $13.44, $14.9736, $12.2901
10/01/2020, $11.075, 9569, $14, $14, $10.6
