Date, Close/Last, Volume, Open, High, Low
03/24/2021, $13.49, 950602, $15.33, $15.4999, $13.3766
03/23/2021, $14.78, 813722, $15.94, $15.94, $14.57
03/22/2021, $15.84, 1027978, $16.94, $17.03, $15.6
03/19/2021, $16.94, 1076449, $16.62, $17.2, $16.1
03/18/2021, $16.34, 1568248, $17.57, $18.28, $16.2398
03/17/2021, $17.83, 1494435, $15.96, $17.97, $15.81
03/16/2021, $16.62, 1546730, $18.18, $18.2, $16.3554
03/15/2021, $18.94, 1606119, $18.38, $19.49, $17.92
03/12/2021, $17.99, 2247013, $16.77, $18.86, $16.653
03/11/2021, $18.3, 2488493, $18.15, $18.38, $16.88
03/10/2021, $17.63, 3251766, $18.36, $18.86, $16.43
03/09/2021, $15.9, 3692264, $13.5, $16.36, $12.8
03/08/2021, $12.18, 1068024, $13.666, $13.68, $12
03/05/2021, $13.26, 1350523, $14.3, $14.3, $11.13
03/04/2021, $13.45, 1619730, $15, $15.46, $12.68
03/03/2021, $15.5, 2268710, $16.42, $16.7185, $15.25
03/02/2021, $15.64, 1988737, $17.07, $17.07, $15.24
03/01/2021, $16.55, 2110074, $16, $16.99, $15.21
02/26/2021, $14.76, 1232391, $14.69, $15.6113, $14.11
02/25/2021, $15.39, 1697158, $16.88, $17.59, $15.04
02/24/2021, $16.61, 2191621, $16.99, $17.59, $15.791
02/23/2021, $15.34, 2871505, $15.79, $16.42, $13.51
02/22/2021, $18.71, 2596331, $18.869, $20.56, $18.3
02/19/2021, $21.06, 4667224, $23.1, $25.1, $20.7301
02/18/2021, $21.7, 3048301, $24, $25.74, $21.7
02/17/2021, $26.66, 6056573, $29.64, $30.68, $25.25
02/16/2021, $28.26, 6250541, $25.5, $28.57, $25.28
02/12/2021, $24.3, 4090528, $23.77, $26.78, $23.27
02/11/2021, $24.45, 5793748, $24.93, $27, $22.8
02/10/2021, $22.05, 4597102, $24.59, $24.645, $20.6
02/09/2021, $24.55, 12773220, $26.425, $29.85, $23.56
02/08/2021, $25.6, 13224030, $20.701, $26.165, $19.02
02/05/2021, $17.51, 2879727, $19.122, $19.92, $17.28
02/04/2021, $18.99, 2650888, $19.1, $19.3, $18.05
02/03/2021, $18.55, 4378546, $18.89, $20.68, $18.51
02/02/2021, $18.54, 3838832, $18.32, $19.39, $17.58
02/01/2021, $18.22, 2923926, $19.13, $19.15, $17.56
01/29/2021, $19.42, 9824254, $23.01, $23.9, $18.1
01/28/2021, $19.54, 8416527, $16.98, $20.43, $16.25
01/27/2021, $16.11, 2002236, $16.29, $17.09, $15.83
01/26/2021, $17.66, 3606957, $16.515, $18.5, $15.8
01/25/2021, $16.37, 3493160, $17.987, $18.19, $15.72
01/22/2021, $17.47, 4157576, $16.735, $17.99, $16.55
01/21/2021, $16.36, 5241386, $15.95, $17.4, $15.2
01/20/2021, $16.72, 5682495, $15.76, $18.2, $15.54
01/19/2021, $16.46, 4697479, $17.24, $17.32, $14.7
01/15/2021, $16.66, 3658636, $17.58, $17.69, $16.52
01/14/2021, $18.12, 9686863, $20.19, $20.99, $17.82
01/13/2021, $18.16, 6731520, $18.83, $21.1, $17.82
01/12/2021, $19.65, 25756400, $17.05, $22.5, $15.5
01/11/2021, $18.76, 13937800, $20.62, $23.255, $18.2
01/08/2021, $25.03, 8247912, $26.305, $28.74, $24.2
01/07/2021, $24.79, 10807680, $27.98, $29.39, $22.2501
01/06/2021, $25.73, 12266190, $28.66, $28.8, $24.05
01/05/2021, $28, 27687400, $24.97, $30.8999, $23.73
01/04/2021, $29.27, 38672110, $25.7, $33, $25.5
12/31/2020, $21.91, 79220490, $14.57, $24.31, $13.76
12/30/2020, $15.15, 46688420, $12.275, $16.19, $12.11
12/29/2020, $10.56, 8421017, $9.84, $10.87, $8.4386
12/28/2020, $10.49, 60473990, $6.68, $12.45, $6.41
12/24/2020, $5.79, 858631, $6.03, $6.345, $5.65
12/23/2020, $5.95, 2187225, $6.58, $6.9, $5.93
12/22/2020, $6.49, 4154034, $6.8, $6.85, $5.84
12/21/2020, $6.25, 3178162, $5.72, $6.64, $5.53
12/18/2020, $5.56, 1141315, $5.31, $5.83, $5.1
12/17/2020, $5.51, 5043806, $6, $6.05, $5.31
12/16/2020, $5.05, 11541660, $6.88, $7.05, $4.79
12/15/2020, $6.16, 2144405, $6.11, $6.49, $6.05
12/14/2020, $6.02, 1077151, $6.31, $6.48, $5.93
12/11/2020, $5.96, 323550, $5.78, $6, $5.78
12/10/2020, $5.92, 385236, $5.49, $6.16, $5.45
12/09/2020, $5.69, 452957, $5.8, $5.99, $5.63
12/08/2020, $5.85, 701289, $6.27, $6.27, $5.75
12/07/2020, $6.32, 390425, $6.53, $6.69, $6.3
12/04/2020, $6.35, 1195004, $7.25, $7.33, $6.3
12/03/2020, $7.45, 1028396, $7.93, $7.93, $7.02
12/02/2020, $7.77, 445689, $7.84, $7.95, $7.35
12/01/2020, $7.98, 2106685, $7.77, $9.05, $7.34
11/30/2020, $8.07, 2038045, $7.31, $8.12, $6.713
11/27/2020, $6.32, 1583928, $6.19, $6.66, $5.89
11/25/2020, $7.27, 1487980, $6.38, $8.14, $5.78
11/24/2020, $6.31, 602323, $6.65, $6.7199, $6
11/23/2020, $6.17, 991452, $6.5, $6.86, $6.16
11/20/2020, $6.1, 872379, $6.28, $6.89, $5.91
11/19/2020, $6.2, 519794, $5.64, $6.23, $5.21
11/18/2020, $5.64, 1027389, $6, $6.5, $5.5
11/17/2020, $5.97, 3628652, $6.15, $7.05, $5.58
11/16/2020, $5.41, 860215, $4.62, $5.47, $4.46
11/13/2020, $4.34, 114779, $4.12, $4.36, $4.1
11/12/2020, $4.16, 546918, $3.8, $4.42, $3.8
11/11/2020, $3.81, 395302, $4, $4.15, $3.72
11/10/2020, $3.88, 119757, $3.64, $3.99, $3.61
11/09/2020, $3.56, 286712, $3.87, $3.96, $3.4
11/06/2020, $3.96, 145451, $4.39, $4.3913, $3.87
11/05/2020, $4.3, 569186, $4.35, $4.65, $4.135
11/04/2020, $4.21, 339784, $4.08, $4.34, $3.85
11/03/2020, $3.9, 13382, $3.8, $3.98, $3.8
11/02/2020, $3.8, 16917, $3.75, $3.82, $3.61
10/30/2020, $3.75, 17122, $3.86, $3.9, $3.625
10/29/2020, $3.79, 13450, $3.65, $3.87, $3.65
10/28/2020, $3.6, 58503, $3.85, $3.9181, $3.56
10/27/2020, $3.92, 48837, $4.16, $4.19, $3.77
10/26/2020, $4.02, 83306, $3.83, $4.08, $3.6281
10/23/2020, $3.96, 114368, $3.99, $4.33, $3.585
10/22/2020, $4, 161580, $4.05, $4.69, $3.98
10/21/2020, $3.955, 55697, $3.985, $4.14, $3.8501
10/20/2020, $3.82, 13640, $4.08, $4.08, $3.82
10/19/2020, $4.1, 37415, $3.6, $4.2, $3.6
10/16/2020, $3.85, 5560, $3.98, $3.9827, $3.85
10/15/2020, $3.96, 6237, $4.08, $4.08, $3.96
10/14/2020, $4, 3436, $3.94, $4.04, $3.94
10/13/2020, $4, 7576, $4, $4.17, $3.9579
10/12/2020, $3.97, 45141, $4.005, $4.15, $3.95
10/09/2020, $4.05, 60434, $3.92, $4.0932, $3.92
10/08/2020, $3.92, 144093, $4.025, $4.2, $3.9
10/07/2020, $4, 69593, $4.05, $4.24, $3.955
10/06/2020, $3.99, 38796, $3.58, $4.14, $3.57
10/05/2020, $3.84, 54226, $3.97, $4.27, $3.75
10/02/2020, $4.04, 15436, $3.84, $4.3, $3.84
10/01/2020, $4.02, 17278, $4.11, $4.15, $3.99
09/30/2020, $4.11, 26774, $4.46, $4.46, $4
09/29/2020, $4.07, 20172, $4.11, $4.14, $4.01
09/28/2020, $4.11, 27313, $4.14, $4.26, $4.04
09/25/2020, $4.19, 40156, $3.94, $4.24, $3.94
09/24/2020, $3.92, 27408, $3.75, $3.92, $3.675
09/23/2020, $3.85, 57596, $3.88, $4.0329, $3.5
09/22/2020, $3.97, 45186, $4.278, $4.28, $3.86
09/21/2020, $4.26, 17946, $4.34, $4.45, $4.2
09/18/2020, $4.45, 82373, $4.34, $4.51, $4.146
09/17/2020, $4.24, 44326, $4.16, $4.38, $4.16
09/16/2020, $4.13, 132572, $4.31, $4.59, $4.04
09/15/2020, $4.43, 64027, $4.6, $4.6, $4.4
09/14/2020, $4.59, 39623, $4.46, $4.73, $4.4101
09/11/2020, $4.58, 29837, $4.12, $4.58, $4.12
09/10/2020, $4.41, 24203, $4.5, $4.64, $4.275
09/09/2020, $4.61, 59862, $4.5, $4.64, $4.31
09/08/2020, $4.31, 40726, $4.5, $4.65, $4.31
09/04/2020, $4.605, 31366, $4.42, $4.69, $4.41
09/03/2020, $4.51, 48927, $4.59, $4.6, $4.05
09/02/2020, $4.68, 71363, $4.7, $4.88, $4.55
09/01/2020, $4.92, 137243, $4.82, $5.08, $4.82
08/31/2020, $4.97, 93665, $5, $5.1, $4.9
08/28/2020, $4.89, 68135, $4.67, $4.91, $4.67
08/27/2020, $4.7471, 90523, $4.78, $4.925, $4.68
08/26/2020, $4.6, 46187, $4.64, $4.87, $4.535
08/25/2020, $4.56, 107520, $4.45, $4.72, $4.22
08/24/2020, $4.5, 116637, $4.21, $4.72, $4.2
08/21/2020, $4.17, 17797, $3.97, $4.17, $3.97
08/20/2020, $4.01, 66678, $3.81, $4.25, $3.81
08/19/2020, $3.82, 28856, $3.68, $3.96, $3.68
08/18/2020, $3.74, 130823, $3.92, $4.16, $3.505
08/17/2020, $4.05, 66154, $4.07, $4.24, $3.95
08/14/2020, $4.1, 59959, $4.01, $4.37, $4.0001
08/13/2020, $4.1, 183546, $4.36, $4.61, $3.8902
08/12/2020, $4.36, 85760, $4.36, $4.67, $4.35
08/11/2020, $4.36, 201107, $4.5, $4.84, $4.1
08/10/2020, $4.7, 279596, $4.94, $5.04, $4.4
08/07/2020, $4.98, 215949, $5.01, $5.5, $4.51
08/06/2020, $4.9, 593663, $4.36, $5.4499, $3.8
08/05/2020, $4.29, 444249, $3.36, $4.47, $3.32
08/04/2020, $3.39, 144300, $3.13, $3.55, $3.13
08/03/2020, $3.11, 337830, $3.13, $3.67, $3.1
07/31/2020, $3.09, 75910, $2.96, $3.15, $2.96
07/30/2020, $2.95, 171527, $2.94, $3.2, $2.8257
07/29/2020, $3.13, 625364, $2.71, $3.29, $2.47
07/28/2020, $2.83, 1766157, $1.92, $3.24, $1.92
07/27/2020, $1.92, 133444, $1.98, $2.01, $1.91
07/24/2020, $1.91, 83066, $1.88, $2, $1.88
07/23/2020, $1.91, 130268, $1.87, $2.1, $1.87
07/22/2020, $1.89, 33871, $1.98, $1.98, $1.86
07/21/2020, $2, 57654, $1.91, $2.03, $1.88
07/20/2020, $1.87, 82971, $1.93, $2.005, $1.85
07/17/2020, $1.94, 28470, $1.95, $2.05, $1.91
07/16/2020, $1.95, 83779, $1.97, $1.99, $1.81
07/15/2020, $1.99, 808506, $1.99, $2.26, $1.76
07/14/2020, $1.76, 118597, $1.75, $1.79, $1.7
07/13/2020, $1.74, 385750, $1.8, $2, $1.6236
07/10/2020, $1.82, 1167445, $1.97, $2.2461, $1.78
07/09/2020, $2.405, 1878295, $1.5, $2.48, $1.5
07/08/2020, $1.5, 283359, $1.29, $1.53, $1.29
07/07/2020, $1.29, 208161, $1.31, $1.36, $1.2701
07/06/2020, $1.31, 91208, $1.33, $1.35, $1.21
07/02/2020, $1.33, 71553, $1.3, $1.35, $1.26
07/01/2020, $1.3, 80748, $1.3, $1.36, $1.2697
06/30/2020, $1.29, 216929, $1.27, $1.48, $1.26
06/29/2020, $1.28, 123593, $1.26, $1.53, $1.21
06/26/2020, $1.23, 66243, $1.25, $1.26, $1.18
06/25/2020, $1.26, 80296, $1.27, $1.39, $1.17
06/24/2020, $1.23, 158084, $1.36, $1.37, $1.21
06/23/2020, $1.38, 534195, $1.54, $1.6, $1.32
06/22/2020, $1.56, 141746, $1.64, $1.64, $1.5
06/19/2020, $1.61, 858855, $1.65, $1.85, $1.57
06/18/2020, $1.59, 113031, $1.62, $1.6999, $1.58
06/17/2020, $1.57, 600294, $1.65, $1.85, $1.52
06/16/2020, $1.65, 108690, $1.74, $1.75, $1.62
06/15/2020, $1.7, 76695, $1.63, $1.76, $1.62
06/12/2020, $1.64, 141161, $1.94, $1.95, $1.62
06/11/2020, $1.65, 353504, $1.52, $1.88, $1.51
06/10/2020, $1.6683, 746648, $1.93, $2.24, $1.62
06/09/2020, $1.84, 285814, $1.6, $1.99, $1.48
06/08/2020, $1.61, 182424, $1.66, $1.8, $1.42
06/05/2020, $1.61, 759888, $1.44, $2.1, $1.44
06/04/2020, $1.39, 284335, $1.12, $1.44, $1.12
06/03/2020, $1.14, 115250, $1.09, $1.15, $1.06
06/02/2020, $1.09, 154283, $1.08, $1.15, $1.03
06/01/2020, $0.9895, 97352, $1, $1.02, $0.95
05/29/2020, $0.955, 213950, $1.04, $1.0999, $0.95
05/28/2020, $0.9987, 1120856, $1.01, $1.33, $0.99
05/27/2020, $0.9897, 312718, $0.9311, $1.0527, $0.9101
05/26/2020, $0.8902, 1219044, $0.84, $1.15, $0.8
05/22/2020, $0.8014, 73207, $0.79, $0.8378, $0.7709
05/21/2020, $0.79, 197898, $0.84, $0.84, $0.77
05/20/2020, $0.8701, 1556342, $0.73, $1.22, $0.73
05/19/2020, $0.859, 787478, $1.04, $1.0499, $0.82
05/18/2020, $1.03, 241079, $1.09, $1.11, $1.03
05/15/2020, $1.1156, 1005504, $1.14, $1.2, $1.02
05/14/2020, $1.13, 665513, $1.22, $1.26, $1.0779
05/13/2020, $1.2, 399308, $1.35, $1.38, $1.165
05/12/2020, $1.42, 127722, $1.49, $1.52, $1.35
05/11/2020, $1.5, 267409, $1.55, $1.55, $1.39
05/08/2020, $1.52, 1007431, $1.49, $1.64, $1.35
05/07/2020, $1.44, 159418, $1.4, $1.5, $1.32
05/06/2020, $1.37, 124955, $1.44, $1.47, $1.31
05/05/2020, $1.44, 124258, $1.49, $1.56, $1.43
05/04/2020, $1.4601, 134945, $1.46, $1.55, $1.4104
05/01/2020, $1.46, 119093, $1.48, $1.59, $1.34
04/30/2020, $1.48, 141857, $1.5, $1.62, $1.45
04/29/2020, $1.58, 337764, $1.58, $1.6515, $1.41
04/28/2020, $1.58, 264061, $1.74, $1.8499, $1.5533
04/27/2020, $1.69, 1402958, $1.39, $1.94, $1.3
04/24/2020, $1.53, 2631275, $2.21, $2.45, $1.4
04/23/2020, $2.28, 629833, $2.36, $2.46, $2.02
04/22/2020, $2.4, 560377, $2.7, $2.7, $2.24
04/21/2020, $2.2, 728990, $2.38, $2.98, $2.12
04/20/2020, $2.45, 1410199, $2.2, $2.68, $1.96
04/17/2020, $2.55, 11762130, $2.83, $3.46, $2.22
04/16/2020, $1.95, 771072, $1.59, $1.98, $1.41
04/15/2020, $1.54, 638886, $1.12, $1.84, $0.9981
04/14/2020, $1.09, 151944, $0.8777, $1.1, $0.8302
04/13/2020, $0.8202, 24102, $0.846, $0.903, $0.82
04/09/2020, $0.8805, 161742, $0.9373, $0.99, $0.8151
04/08/2020, $0.88, 296998, $0.98, $1.1, $0.78
04/07/2020, $0.94, 472847, $0.69, $1, $0.69
04/06/2020, $0.69, 263992, $0.55, $0.7467, $0.5
04/03/2020, $0.5297, 59414, $0.4881, $0.5399, $0.47
04/02/2020, $0.5195, 67172, $0.4724, $0.54, $0.415
04/01/2020, $0.478, 104609, $0.54, $0.54, $0.4
03/31/2020, $0.55, 217795, $0.42, $0.58, $0.42
03/30/2020, $0.42, 53027, $0.58, $0.58, $0.405
03/27/2020, $0.4601, 186857, $0.36, $0.4775, $0.36
03/26/2020, $0.4401, 253708, $0.34, $0.56, $0.34
03/25/2020, $0.33, 389912, $0.38, $0.38, $0.28
03/24/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/23/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/20/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/19/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/18/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/17/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/16/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/13/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/12/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/11/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/10/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/09/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/06/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/05/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/04/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/03/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
03/02/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/28/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/27/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/26/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/25/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/24/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/21/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/20/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/19/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/18/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/14/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/13/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/12/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/11/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/10/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/07/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/06/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/05/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/04/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
02/03/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/31/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/30/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/29/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/28/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/27/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/24/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/23/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/22/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/21/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/17/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/16/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/15/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/14/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/13/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/10/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/09/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/08/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/07/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/06/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/03/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
01/02/2020, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/31/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/30/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/27/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/26/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/24/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/23/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/20/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/19/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/18/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
12/17/2019, $0.3996, N/A, $0.3996, $0.3996, $0.3996
