Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.4579, 3617, $0.4999, $0.4999, $0.4
01/19/2021, $0.42, 6179, $0.49, $0.49, $0.42
01/15/2021, $0.41, 31870, $0.378, $0.4699, $0.378
01/14/2021, $0.36, 20224, $0.39, $0.39, $0.34
01/13/2021, $0.36, 5658, $0.3899, $0.3899, $0.35
01/12/2021, $0.3539, 6583, $0.4, $0.4, $0.35
01/11/2021, $0.3899, 28539, $0.35, $0.39, $0.35
01/08/2021, $0.34, 51449, $0.39, $0.395, $0.326
01/07/2021, $0.3999, 6117, $0.45, $0.45, $0.345
01/06/2021, $0.46, 196930, $0.3599, $0.485, $0.2814
01/05/2021, $0.3599, 38704, $0.38, $0.38, $0.34
01/04/2021, $0.36, 13998, $0.375, $0.3936, $0.36
12/31/2020, $0.342, 27981, $0.3801, $0.3899, $0.342
12/30/2020, $0.38, 11731, $0.366, $0.4, $0.35
12/29/2020, $0.376, 13115, $0.4, $0.4, $0.37
12/28/2020, $0.3707, 61435, $0.34, $0.39, $0.33
12/24/2020, $0.3311, N/A, $0.3311, $0.3311, $0.3311
12/23/2020, $0.3311, 8642, $0.3999, $0.3999, $0.331
12/22/2020, $0.321, 18698, $0.3112, $0.378, $0.3
12/21/2020, $0.3112, 20393, $0.28, $0.3112, $0.27
12/18/2020, $0.2705, N/A, $0.2705, $0.2705, $0.2705
12/17/2020, $0.2705, 30007, $0.29, $0.29, $0.2705
12/16/2020, $0.2943, 29191, $0.2758, $0.3, $0.272
12/15/2020, $0.275, 5818, $0.31, $0.31, $0.275
12/14/2020, $0.272, 43815, $0.2806, $0.281, $0.265
12/11/2020, $0.3199, 10853, $0.31, $0.3199, $0.3
12/10/2020, $0.32, 123136, $0.3012, $0.32, $0.2715
12/09/2020, $0.33, N/A, $0.33, $0.33, $0.33
12/08/2020, $0.33, 6575, $0.41, $0.41, $0.275
12/07/2020, $0.39, 12710, $0.345, $0.39, $0.344
12/04/2020, $0.35, 51638, $0.3001, $0.3695, $0.29
12/03/2020, $0.3, 121220, $0.287, $0.35, $0.287
12/02/2020, $0.2825, 2060, $0.3513, $0.3513, $0.2825
12/01/2020, $0.3099, 44929, $0.3302, $0.3401, $0.3
11/30/2020, $0.3541, 76367, $0.43, $0.43, $0.35
11/27/2020, $0.3045, 138567, $0.39, $0.39, $0.29
11/25/2020, $0.24, N/A, $0.24, $0.24, $0.24
11/24/2020, $0.24, 799, $0.24, $0.24, $0.24
11/23/2020, $0.245, 42350, $0.2351, $0.245, $0.2342
11/20/2020, $0.231, 100, $0.231, $0.231, $0.231
11/19/2020, $0.2304, 17352, $0.2303, $0.2378, $0.2303
11/18/2020, $0.2152, N/A, $0.2152, $0.2152, $0.2152
11/17/2020, $0.2152, N/A, $0.2152, $0.2152, $0.2152
11/16/2020, $0.2152, N/A, $0.2152, $0.2152, $0.2152
11/13/2020, $0.2152, 6214, $0.2132, $0.24, $0.2132
11/12/2020, $0.255, N/A, $0.255, $0.255, $0.255
11/11/2020, $0.255, N/A, $0.255, $0.255, $0.255
11/10/2020, $0.255, 487, $0.2101, $0.255, $0.2101
11/09/2020, $0.2096, N/A, $0.2096, $0.2096, $0.2096
11/06/2020, $0.2096, N/A, $0.2096, $0.2096, $0.2096
11/05/2020, $0.2096, N/A, $0.2096, $0.2096, $0.2096
11/04/2020, $0.2096, N/A, $0.2096, $0.2096, $0.2096
11/03/2020, $0.2096, N/A, $0.2096, $0.2096, $0.2096
11/02/2020, $0.2096, 104987, $0.2102, $0.2102, $0.2025
10/30/2020, $0.2241, N/A, $0.2241, $0.2241, $0.2241
10/29/2020, $0.2241, N/A, $0.2241, $0.2241, $0.2241
10/28/2020, $0.2241, N/A, $0.2241, $0.2241, $0.2241
10/27/2020, $0.2241, 100, $0.2241, $0.2241, $0.2241
10/26/2020, $0.29, 610, $0.2977, $0.2977, $0.29
10/23/2020, $0.2977, 266, $0.2708, $0.2977, $0.2708
10/22/2020, $0.2561, 3833, $0.2381, $0.2561, $0.2381
10/21/2020, $0.2561, 1832, $0.26, $0.2699, $0.2561
10/20/2020, $0.23, N/A, $0.23, $0.23, $0.23
10/19/2020, $0.23, N/A, $0.23, $0.23, $0.23
10/16/2020, $0.23, 415, $0.2241, $0.23, $0.2241
10/15/2020, $0.23, 46943, $0.234, $0.234, $0.2255
10/14/2020, $0.2103, N/A, $0.2103, $0.2103, $0.2103
10/13/2020, $0.2103, N/A, $0.2103, $0.2103, $0.2103
10/12/2020, $0.2103, N/A, $0.2103, $0.2103, $0.2103
10/09/2020, $0.2103, N/A, $0.2103, $0.2103, $0.2103
10/08/2020, $0.2103, 3306, $0.2101, $0.2103, $0.2101
10/07/2020, $0.26, N/A, $0.26, $0.26, $0.26
10/06/2020, $0.26, N/A, $0.26, $0.26, $0.26
10/05/2020, $0.26, 300, $0.26, $0.26, $0.26
10/02/2020, $0.2259, N/A, $0.2259, $0.2259, $0.2259
10/01/2020, $0.2259, 401, $0.2259, $0.2259, $0.2259
09/30/2020, $0.23, 12584, $0.2259, $0.2301, $0.2259
09/29/2020, $0.2699, N/A, $0.2699, $0.2699, $0.2699
09/28/2020, $0.2699, 12804, $0.2514, $0.273, $0.22
09/25/2020, $0.2251, 10022, $0.2158, $0.2251, $0.2158
09/24/2020, $0.2, 482, $0.2, $0.2, $0.2
09/23/2020, $0.28, 318, $0.28, $0.28, $0.28
09/22/2020, $0.2001, 500, $0.2001, $0.2001, $0.2001
09/21/2020, $0.221, 12001, $0.22, $0.2425, $0.2106
09/18/2020, $0.2389, N/A, $0.2389, $0.2389, $0.2389
09/17/2020, $0.2389, 3367, $0.24, $0.2412, $0.2389
09/16/2020, $0.2547, 500, $0.2894, $0.2894, $0.2547
09/15/2020, $0.2255, N/A, $0.2255, $0.2255, $0.2255
09/14/2020, $0.2255, 1755, $0.2255, $0.2892, $0.2255
09/11/2020, $0.2212, 3238, $0.24, $0.24, $0.2201
09/10/2020, $0.23, N/A, $0.23, $0.23, $0.23
09/09/2020, $0.23, 6607, $0.21, $0.23, $0.21
09/08/2020, $0.2151, 4256, $0.2151, $0.2151, $0.2151
09/04/2020, $0.2101, N/A, $0.2101, $0.2101, $0.2101
09/03/2020, $0.2101, 3001, $0.2101, $0.2101, $0.2101
09/02/2020, $0.2101, 254, $0.2101, $0.2101, $0.2101
09/01/2020, $0.21, 6397, $0.299, $0.3, $0.2001
08/31/2020, $0.2002, 54958, $0.2003, $0.2014, $0.2001
08/28/2020, $0.2, N/A, $0.2, $0.2, $0.2
08/27/2020, $0.2, N/A, $0.2, $0.2, $0.2
08/26/2020, $0.2, 220, $0.28, $0.28, $0.2
08/25/2020, $0.24, N/A, $0.24, $0.24, $0.24
08/24/2020, $0.24, N/A, $0.24, $0.24, $0.24
08/21/2020, $0.24, N/A, $0.24, $0.24, $0.24
08/20/2020, $0.24, 23414, $0.24, $0.24, $0.2175
08/19/2020, $0.24, 954, $0.2481, $0.2481, $0.24
08/18/2020, $0.2202, 7755, $0.2301, $0.24, $0.2202
08/17/2020, $0.299, 9297, $0.29, $0.3, $0.26
08/14/2020, $0.22, N/A, $0.22, $0.22, $0.22
08/13/2020, $0.22, N/A, $0.22, $0.22, $0.22
08/12/2020, $0.22, 620, $0.18, $0.22, $0.18
08/11/2020, $0.2918, 9434, $0.3135, $0.3135, $0.2335
08/10/2020, $0.32, 2630, $0.24, $0.3499, $0.2206
08/07/2020, $0.2101, 32548, $0.3, $0.325, $0.2101
08/06/2020, $0.3, 2912, $0.29, $0.3, $0.29
08/05/2020, $0.2986, 846, $0.28, $0.3, $0.28
08/04/2020, $0.2427, 2838, $0.3499, $0.3499, $0.24
08/03/2020, $0.3, 1976, $0.299, $0.35, $0.2989
07/31/2020, $0.23, 5833, $0.38, $0.38, $0.23
07/30/2020, $0.3696, 29445, $0.3499, $0.3808, $0.2698
07/29/2020, $0.1805, 318, $0.18, $0.1805, $0.18
07/28/2020, $0.2989, N/A, $0.2989, $0.2989, $0.2989
07/27/2020, $0.2989, N/A, $0.2989, $0.2989, $0.2989
07/24/2020, $0.2989, 294, $0.3, $0.3, $0.2989
07/23/2020, $0.3, 2748, $0.27, $0.3, $0.2689
07/22/2020, $0.21, N/A, $0.21, $0.21, $0.21
07/21/2020, $0.21, 425, $0.21, $0.21, $0.21
07/20/2020, $0.2395, 771, $0.25, $0.2729, $0.2395
07/17/2020, $0.3309, 300, $0.3309, $0.3309, $0.3309
07/16/2020, $0.3499, 425, $0.3499, $0.3499, $0.3499
07/15/2020, $0.3499, 5256, $0.2, $0.36, $0.2
07/14/2020, $0.25, N/A, $0.25, $0.25, $0.25
07/13/2020, $0.25, 3200, $0.293, $0.36, $0.25
07/10/2020, $0.2974, 2581, $0.3, $0.3, $0.2974
07/09/2020, $0.2625, 6600, $0.2388, $0.275, $0.2388
07/08/2020, $0.31, 13378, $0.36, $0.36, $0.22
07/07/2020, $0.3548, 5803, $0.24, $0.4053, $0.2265
07/06/2020, $0.24, 1607, $0.2393, $0.24, $0.2393
07/02/2020, $0.2081, N/A, $0.2081, $0.2081, $0.2081
07/01/2020, $0.2081, 100, $0.2081, $0.2081, $0.2081
06/30/2020, $0.1601, 24628, $0.1673, $0.17, $0.1426
06/29/2020, $0.18, 24394, $0.3, $0.39, $0.1301
06/26/2020, $0.15, N/A, $0.15, $0.15, $0.15
06/25/2020, $0.15, N/A, $0.15, $0.15, $0.15
06/24/2020, $0.15, 105100, $0.1501, $0.1501, $0.15
06/23/2020, $0.18, N/A, $0.18, $0.18, $0.18
06/22/2020, $0.18, 5722, $0.195, $0.2, $0.18
06/19/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/18/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/17/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/16/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/15/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/12/2020, $0.2, 400, $0.2, $0.2, $0.2
06/11/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/10/2020, $0.2, 3055, $0.2, $0.2, $0.2
06/09/2020, $0.2, 600, $0.2, $0.2, $0.2
06/08/2020, $0.2, 14242, $0.1999, $0.2, $0.1999
06/05/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/04/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/03/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/02/2020, $0.2, N/A, $0.2, $0.2, $0.2
06/01/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/29/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/28/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/27/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/26/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/22/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/21/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/20/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/19/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/18/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/15/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/14/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/13/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/12/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/11/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/08/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/07/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/06/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/05/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/04/2020, $0.2, N/A, $0.2, $0.2, $0.2
05/01/2020, $0.2, N/A, $0.2, $0.2, $0.2
04/30/2020, $0.2, N/A, $0.2, $0.2, $0.2
04/29/2020, $0.2, N/A, $0.2, $0.2, $0.2
04/28/2020, $0.2, 315, $0.2, $0.2, $0.2
04/27/2020, $0.1999, N/A, $0.1999, $0.1999, $0.1999
04/24/2020, $0.1999, N/A, $0.1999, $0.1999, $0.1999
04/23/2020, $0.1999, N/A, $0.1999, $0.1999, $0.1999
04/22/2020, $0.1999, 1563, $0.17, $0.1999, $0.17
04/21/2020, $0.12, N/A, $0.12, $0.12, $0.12
04/20/2020, $0.12, N/A, $0.12, $0.12, $0.12
04/17/2020, $0.12, N/A, $0.12, $0.12, $0.12
04/16/2020, $0.12, 7000, $0.1201, $0.1208, $0.12
04/15/2020, $0.17, N/A, $0.17, $0.17, $0.17
04/14/2020, $0.17, N/A, $0.17, $0.17, $0.17
04/13/2020, $0.17, N/A, $0.17, $0.17, $0.17
04/09/2020, $0.17, N/A, $0.17, $0.17, $0.17
04/08/2020, $0.17, 550, $0.17, $0.17, $0.17
04/07/2020, $0.15, N/A, $0.15, $0.15, $0.15
04/06/2020, $0.15, N/A, $0.15, $0.15, $0.15
04/03/2020, $0.15, N/A, $0.15, $0.15, $0.15
04/02/2020, $0.15, N/A, $0.15, $0.15, $0.15
04/01/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/31/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/30/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/27/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/26/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/25/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/24/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/23/2020, $0.15, N/A, $0.15, $0.15, $0.15
03/20/2020, $0.15, 25000, $0.15, $0.15, $0.15
03/19/2020, $0.22, 500, $0.22, $0.22, $0.2
03/18/2020, $0.1533, N/A, $0.1533, $0.1533, $0.1533
03/17/2020, $0.1533, N/A, $0.1533, $0.1533, $0.1533
03/16/2020, $0.1533, N/A, $0.1533, $0.1533, $0.1533
03/13/2020, $0.1533, N/A, $0.1533, $0.1533, $0.1533
03/12/2020, $0.1533, 30098, $0.1534, $0.1534, $0.1533
03/11/2020, $0.219, 4000, $0.22, $0.22, $0.219
03/10/2020, $0.22, N/A, $0.22, $0.22, $0.22
03/09/2020, $0.22, N/A, $0.22, $0.22, $0.22
03/06/2020, $0.22, N/A, $0.22, $0.22, $0.22
03/05/2020, $0.22, N/A, $0.22, $0.22, $0.22
03/04/2020, $0.22, N/A, $0.22, $0.22, $0.22
03/03/2020, $0.22, N/A, $0.22, $0.22, $0.22
03/02/2020, $0.22, 45122, $0.17, $0.22, $0.17
02/28/2020, $0.18, N/A, $0.18, $0.18, $0.18
02/27/2020, $0.18, N/A, $0.18, $0.18, $0.18
02/26/2020, $0.18, 57999, $0.1801, $0.1801, $0.18
02/25/2020, $0.19, 700, $0.19, $0.19, $0.19
02/24/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/21/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/20/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/19/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/18/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/14/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/13/2020, $0.19, N/A, $0.19, $0.19, $0.19
02/12/2020, $0.19, 200, $0.19, $0.19, $0.19
02/11/2020, $0.19, 1796, $0.19, $0.19, $0.19
02/10/2020, $0.18, N/A, $0.18, $0.18, $0.18
02/07/2020, $0.18, 28419, $0.1801, $0.1801, $0.18
02/06/2020, $0.18, 25000, $0.18, $0.18, $0.18
02/05/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
02/04/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
02/03/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/31/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/30/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/29/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/28/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/27/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/24/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/23/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/22/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/21/2020, $0.1703, N/A, $0.1703, $0.1703, $0.1703
01/17/2020, $0.1703, 10570, $0.1706, $0.1706, $0.1701
01/16/2020, $0.2001, 135, $0.2001, $0.2001, $0.2001
01/15/2020, $0.2, N/A, $0.2, $0.2, $0.2
01/14/2020, $0.2, N/A, $0.2, $0.2, $0.2
01/13/2020, $0.2, 132, $0.2, $0.2, $0.2
01/10/2020, $0.2, 5044, $0.17, $0.22, $0.17
01/09/2020, $0.22, 25507, $0.22, $0.22, $0.2
01/08/2020, $0.22, N/A, $0.22, $0.22, $0.22
01/07/2020, $0.22, N/A, $0.22, $0.22, $0.22
01/06/2020, $0.22, N/A, $0.22, $0.22, $0.22
01/03/2020, $0.22, N/A, $0.22, $0.22, $0.22
01/02/2020, $0.22, N/A, $0.22, $0.22, $0.22
12/31/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/30/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/27/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/26/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/24/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/23/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/20/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/19/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/18/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/17/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/16/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/13/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/12/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/11/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/10/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/09/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/06/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/05/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/04/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/03/2019, $0.22, N/A, $0.22, $0.22, $0.22
12/02/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/29/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/27/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/26/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/25/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/22/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/21/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/20/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/19/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/18/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/15/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/14/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/13/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/12/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/11/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/08/2019, $0.22, N/A, $0.22, $0.22, $0.22
11/07/2019, $0.22, 400, $0.22, $0.22, $0.22
11/06/2019, $0.23, N/A, $0.23, $0.23, $0.23
11/05/2019, $0.23, N/A, $0.23, $0.23, $0.23
11/04/2019, $0.23, N/A, $0.23, $0.23, $0.23
11/01/2019, $0.23, 30500, $0.1701, $0.23, $0.1701
10/31/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/30/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/29/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/28/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/25/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/24/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/23/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/22/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/21/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/18/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/17/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/16/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/15/2019, $0.23, 600, $0.23, $0.23, $0.23
10/14/2019, $0.23, 1000, $0.23, $0.23, $0.23
10/11/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/10/2019, $0.23, N/A, $0.23, $0.23, $0.23
10/09/2019, $0.23, 600, $0.23, $0.23, $0.23
10/08/2019, $0.23, 25000, $0.23, $0.23, $0.23
10/07/2019, $0.1901, N/A, $0.1901, $0.1901, $0.1901
10/04/2019, $0.1901, N/A, $0.1901, $0.1901, $0.1901
10/03/2019, $0.1901, 100, $0.1901, $0.1901, $0.1901
10/02/2019, $0.1901, N/A, $0.1901, $0.1901, $0.1901
10/01/2019, $0.1901, N/A, $0.1901, $0.1901, $0.1901
09/30/2019, $0.1901, N/A, $0.1901, $0.1901, $0.1901
09/27/2019, $0.1901, 7809, $0.1901, $0.1901, $0.1901
09/26/2019, $0.23, N/A, $0.23, $0.23, $0.23
09/25/2019, $0.23, N/A, $0.23, $0.23, $0.23
09/24/2019, $0.23, N/A, $0.23, $0.23, $0.23
09/23/2019, $0.23, N/A, $0.23, $0.23, $0.23
09/20/2019, $0.23, N/A, $0.23, $0.23, $0.23
09/19/2019, $0.23, N/A, $0.23, $0.23, $0.23
