Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11.4, 639616, $10.85, $11.89, $10.5719
01/19/2021, $10.87, 166007, $10.95, $10.99, $10.82
01/15/2021, $10.9, 161064, $11, $11.0671, $10.78
01/14/2021, $10.92, 340934, $10.96, $11.0999, $10.8501
01/13/2021, $10.9, 247104, $11.16, $11.16, $10.85
01/12/2021, $11.07, 359192, $10.88, $11.35, $10.88
01/11/2021, $10.96, 240422, $11.01, $11.18, $10.85
01/08/2021, $11.02, 257397, $11.11, $11.2, $10.81
01/07/2021, $11.09, 561780, $11.51, $11.6968, $11
01/06/2021, $11.18, 342541, $11.84, $11.85, $11.02
01/05/2021, $11.8, 776683, $11.3, $12, $11.3
01/04/2021, $11.2, 434806, $11.69, $11.74, $11
12/31/2020, $11.7, 2144857, $11.14, $11.94, $10.89
12/30/2020, $11.05, 845688, $10.64, $11.3248, $10.55
12/29/2020, $10.53, 84545, $10.65, $10.68, $10.52
12/28/2020, $10.56, 80404, $10.88, $10.96, $10.31
12/24/2020, $10.59, 49202, $10.44, $10.77, $10.435
12/23/2020, $10.39, 117057, $10.39, $10.7, $10.3501
12/22/2020, $10.44, 96049, $10.3, $10.5, $10.15
12/21/2020, $10.25, 69829, $10.3, $10.47, $10.15
12/18/2020, $10.3, 50318, $10.45, $10.57, $10.3
12/17/2020, $10.41, 105763, $10.44, $10.58, $10.36
12/16/2020, $10.5, 151395, $10.156, $10.58, $10.15
12/15/2020, $10.17, 62971, $10.15, $10.23, $10.11
12/14/2020, $10.19, 166496, $10.08, $10.23, $10.04
12/11/2020, $10.04, 284381, $10.2, $10.2737, $9.99
12/10/2020, $10.2, 60776, $10.18, $10.28, $10.05
12/09/2020, $10.26, 70205, $10.4, $10.4, $10.1
12/08/2020, $10.245, 281262, $10.2, $10.4263, $10.1
12/07/2020, $10.22, 143952, $10.07, $10.28, $10.05
12/04/2020, $10.03, 211616, $10, $10.09, $9.94
12/03/2020, $10.05, 168976, $10.02, $10.19, $9.99
12/02/2020, $10, 19720, $10.01, $10.253, $9.92
12/01/2020, $10.05, 15892, $10.11, $10.205, $10.03
11/30/2020, $10.04, 62381, $10.2, $10.34, $10
11/27/2020, $10.1, 4899, $10.06, $10.25, $10.06
11/25/2020, $10.06, 521600, $9.97, $10.09, $9.78
11/24/2020, $10.08, 189469, $10.16, $10.28, $9.97
11/23/2020, $10.21, 148102, $10.23, $10.2373, $9.97
11/20/2020, $10.1, 38647, $10.2, $10.34, $9.95
11/19/2020, $10.13, 38579, $10.19, $10.2481, $10.02
11/18/2020, $10.05, 27660, $9.95, $10.22, $9.95
11/17/2020, $10.02, 89516, $10.28, $10.28, $9.97
11/16/2020, $10.065, 32832, $10.38, $10.38, $10.01
11/13/2020, $10.15, 2280, $10.07, $10.25, $10.07
11/12/2020, $10.07, 21151, $10.18, $10.38, $9.97
11/11/2020, $10.19, 37311, $10.13, $10.27, $9.78
11/10/2020, $10.27, 27072, $10.38, $10.4, $10.15
11/09/2020, $10.27, 9936, $10.21, $10.4, $10.13
11/06/2020, $10.25, 2806, $10.182, $10.31, $10.12
11/05/2020, $10.23, 438783, $10.11, $10.35, $9.908
11/04/2020, $10.16, 51430, $10.05, $10.16, $9.98
