Date, Close/Last, Volume, Open, High, Low
03/24/2021, $24.91, 4884, $24.84, $24.92, $24.8155
03/23/2021, $24.82, 2622, $24.8, $24.84, $24.79
03/22/2021, $24.7699, 2236, $24.76, $24.7699, $24.725
03/19/2021, $24.64, 6829, $24.62, $24.66, $24.44
03/18/2021, $24.5, 24092, $24.7, $24.71, $24.5
03/17/2021, $24.74, 8413, $24.75, $24.75, $24.5996
03/16/2021, $24.74, 9857, $24.65, $24.75, $24.5358
03/15/2021, $24.59, 6060, $24.5, $24.62, $24.5
03/12/2021, $24.49, 9883, $24.22, $24.59, $24.22
03/11/2021, $24.65, 12680, $24.6, $24.72, $24.505
03/10/2021, $24.52, 3712, $24.34, $24.52, $24.2984
03/09/2021, $24.35, 4563, $24.38, $24.38, $24.15
03/08/2021, $24.25, 1016, $24.15, $24.25, $24.15
03/05/2021, $24.03, 22013, $23.96, $24.13, $23.9
03/04/2021, $24.04, 12226, $23.98, $24.14, $23.955
03/03/2021, $23.95, 36993, $23.93, $23.98, $23.725
03/02/2021, $23.86, 54129, $23.88, $24.11, $23.86
03/01/2021, $23.82, 67359, $23.99, $23.99, $23.8
02/26/2021, $23.82, 72659, $23.87, $23.9, $23.24
02/25/2021, $23.77, 12897, $24.03, $24.03, $23.41
02/24/2021, $23.915, 61217, $24.31, $24.31, $23.89
02/23/2021, $24.15, 14178, $24.27, $24.2951, $24.05
02/22/2021, $24.205, 19812, $24.4, $24.42, $24.2
02/19/2021, $24.43, 37021, $24.58, $24.58, $24.35
02/18/2021, $24.55, 22077, $24.55, $24.5899, $24.422
02/17/2021, $24.53, 11233, $24.58, $24.6, $24.4
02/16/2021, $24.53, 23465, $24.69, $24.69, $24.48
02/12/2021, $24.6907, 22860, $24.74, $24.81, $24.62
02/11/2021, $24.71, 17347, $24.84, $24.95, $24.7
02/10/2021, $24.86, 16683, $24.96, $24.96, $24.855
02/09/2021, $24.9, 11801, $24.88, $24.95, $24.82
02/08/2021, $24.77, 5251, $24.92, $24.92, $24.77
02/05/2021, $24.7, 24810, $24.84, $24.84, $24.7
02/04/2021, $24.83, 7748, $24.68, $24.84, $24.68
02/03/2021, $24.75, 9968, $24.88, $24.9, $24.6
02/02/2021, $24.87, 19099, $24.87, $24.95, $24.87
02/01/2021, $24.82, 3434, $24.77, $24.89, $24.75
01/29/2021, $24.75, 26841, $24.7999, $24.7999, $24.58
01/28/2021, $24.7999, 12403, $24.71, $24.8, $24.6001
01/27/2021, $24.699, 9274, $24.8599, $24.8599, $24.575
01/26/2021, $24.91, 3379, $24.95, $24.95, $24.88
01/25/2021, $24.92, 14820, $25.04, $25.04, $24.885
01/22/2021, $24.98, 6770, $24.991, $25.05, $24.98
01/21/2021, $24.99, 17084, $25.05, $25.05, $24.97
01/20/2021, $25.03, 17916, $25.3099, $25.3099, $24.945
01/19/2021, $25, 25719, $25.19, $25.29, $24.975
01/15/2021, $25.16, 96309, $25.26, $25.4, $25.04
01/14/2021, $25.17, 124238, $25.37, $25.5, $25.07
01/13/2021, $25.2, 20713, $25, $25.56, $24.75
01/12/2021, $24.66, 43633, $25.01, $25.01, $24.45
01/11/2021, $24.99, 26106, $25.31, $25.31, $24.86
01/08/2021, $25.31, 7263, $25.27, $25.34, $25.06
01/07/2021, $25.25, 49368, $25.12, $25.25, $24.93
01/06/2021, $25.48, 46843, $25.57, $25.86, $25.27
01/05/2021, $25.67, 6591, $25.625, $25.67, $25.5701
01/04/2021, $25.68, 27911, $25.75, $25.87, $25.58
12/31/2020, $25.84, 876083, $25.7, $25.9, $25.38
12/30/2020, $25.81, 126028, $25.7881, $25.83, $25.7479
12/29/2020, $25.76, 245832, $25.71, $25.92, $25.66
12/28/2020, $25.72, 30335, $25.63, $25.77, $25.63
12/24/2020, $25.7, 2082, $25.66, $25.71, $25.61
12/23/2020, $25.74, 39458, $25.625, $25.8, $25.52
12/22/2020, $25.65, 10548, $25.72, $25.79, $25.55
12/21/2020, $25.65, 20250, $25.72, $25.74, $25.65
12/18/2020, $25.77, 57240, $25.855, $25.9, $25.72
12/17/2020, $25.78, 68672, $25.78, $25.88, $25.68
12/16/2020, $25.78, 13141, $25.7, $25.78, $25.6
12/15/2020, $25.67, 23521, $25.66, $25.67, $25.56
12/14/2020, $25.53, 25430, $25.61, $25.64, $25.5
12/11/2020, $25.61, 20651, $25.717, $25.755, $25.61
12/10/2020, $25.8, 45876, $25.81, $25.88, $25.7202
12/09/2020, $25.9, 4395, $25.55, $25.95, $25.55
12/08/2020, $25.55, 93072, $25.75, $25.75, $25.5
12/07/2020, $25.5, 588221, $25.8, $26, $25.5
12/04/2020, $25.8, 203485, $26, $26, $25.7
12/03/2020, $25.8, 764600, $25.82, $25.97, $25.75
