Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.68, 251592, $9.73, $9.88, $9.65
03/23/2021, $9.65, 143691, $9.806, $9.83, $9.61
03/22/2021, $9.75, 130409, $9.81, $9.88, $9.725
03/19/2021, $9.77, 100180, $9.84, $9.85, $9.76
03/18/2021, $9.81, 74815, $9.88, $9.88, $9.8
03/17/2021, $9.85, 52199, $9.87, $9.895, $9.82
03/16/2021, $9.89, 72485, $9.9, $9.9, $9.85
03/15/2021, $9.82, 203510, $9.91, $9.982, $9.82
03/12/2021, $9.935, 183153, $9.97, $10, $9.92
03/11/2021, $9.97, 73311, $9.94, $10.02, $9.9001
03/10/2021, $9.91, 159095, $9.945, $9.98, $9.9
03/09/2021, $9.87, 558755, $9.91, $10, $9.85
03/08/2021, $9.905, 259772, $9.93, $10, $9.9
03/05/2021, $9.92, 325238, $9.98, $10.09, $9.9
03/04/2021, $9.93, 1406517, $10, $10.04, $9.8
03/03/2021, $10, 192458, $10.15, $10.15, $10
03/02/2021, $10.15, 217365, $10.25, $10.25, $10.1
03/01/2021, $10.17, 251603, $10.3, $10.32, $10.12
02/26/2021, $10.2, 461617, $10.2, $10.31, $10.1
02/25/2021, $10.2, 295721, $10.24, $10.36, $10.15
02/24/2021, $10.32, 306615, $10.35, $10.4594, $10.2759
02/23/2021, $10.3, 357443, $10.47, $10.49, $10.25
02/22/2021, $10.5, 440181, $10.7, $10.7, $10.4401
02/19/2021, $10.59, 869840, $10.5, $10.73, $10.41
02/18/2021, $10.44, 127828, $10.36, $10.4999, $10.36
02/17/2021, $10.39, 204376, $10.48, $10.5, $10.36
02/16/2021, $10.39, 188658, $10.46, $10.4999, $10.34
02/12/2021, $10.44, 139345, $10.38, $10.46, $10.37
02/11/2021, $10.45, 188885, $10.43, $10.5, $10.36
02/10/2021, $10.35, 166165, $10.46, $10.49, $10.21
02/09/2021, $10.38, 41983, $10.35, $10.39, $10.3
02/08/2021, $10.3, 126794, $10.3, $10.386, $10.22
02/05/2021, $10.32, 177306, $10.46, $10.4899, $10.25
02/04/2021, $10.35, 78131, $10.52, $10.52, $10.27
02/03/2021, $10.4, 54484, $10.43, $10.58, $10.36
02/02/2021, $10.4, 60256, $10.4, $10.4, $10.32
02/01/2021, $10.32, 72128, $10.35, $10.4999, $10.28
01/29/2021, $10.32, 76013, $10.33, $10.46, $10.24
01/28/2021, $10.34, 51387, $10.27, $10.47, $10.2
01/27/2021, $10.23, 327721, $10.29, $10.3194, $10.15
01/26/2021, $10.34, 103384, $10.4, $10.4699, $10.27
01/25/2021, $10.44, 506340, $10.55, $10.87, $10.4
01/22/2021, $10.4, 180922, $10.37, $10.4, $10.22
01/21/2021, $10.36, 137617, $10.44, $10.47, $10.315
01/20/2021, $10.34, 256375, $10.33, $10.44, $10.29
01/19/2021, $10.32, 461531, $10.3, $10.34, $10.25
01/15/2021, $10.245, 215621, $10.3, $10.34, $10.2
01/14/2021, $10.28, 420607, $10.5, $10.5, $10.2
01/13/2021, $10.47, 635591, $10.32, $10.72, $10.3
01/12/2021, $10.28, 188546, $10.21, $10.295, $10.15
01/11/2021, $10.27, 35134, $10.205, $10.29, $10.04
01/08/2021, $10.18, 127570, $10.06, $10.2, $10.06
01/07/2021, $10.05, 380402, $10.11, $10.11, $10.01
01/06/2021, $10.1, 41209, $10.15, $10.18, $10.05
01/05/2021, $10.13, 441830, $10.17, $10.2701, $10
01/04/2021, $10.17, 322707, $10.18, $10.28, $10.1
12/31/2020, $10.17, 80309, $10.2, $10.3, $10.14
12/30/2020, $10.14, 268383, $10.13, $10.425, $10.13
12/29/2020, $10.25, 64936, $10.2, $10.25, $10.09
12/28/2020, $10.2, 122501, $10.38, $10.4, $10.05
12/24/2020, $10.1, 41219, $10.1, $10.28, $10
12/23/2020, $10.05, 17041, $10.1, $10.12, $10
12/22/2020, $10.05, 69778, $10.05, $10.055, $10
12/21/2020, $10, 81235, $9.99, $10.11, $9.99
12/18/2020, $10, 3265, $10.09, $10.09, $10
12/17/2020, $10, 238895, $10.01, $10.02, $10
12/16/2020, $10, 265865, $9.92, $10.1, $9.9
12/15/2020, $10.025, 129174, $10, $10.0757, $9.9
12/14/2020, $10, 31340, $10, $10.0612, $9.86
12/11/2020, $9.919, 24838, $9.879, $9.92, $9.85
12/10/2020, $9.9, 40218, $10.1, $10.1, $9.7499
12/09/2020, $9.96, 1342, $10.01, $10.01, $9.96
12/08/2020, $10.4, 1839, $10.5, $10.5, $10.2156
12/07/2020, $9.875, N/A, $9.875, $9.875, $9.875
12/04/2020, $9.875, N/A, $9.875, $9.875, $9.875
12/03/2020, $9.875, N/A, $9.875, $10.25, $9.5
