Date, Close/Last, Volume, Open, High, Low
03/24/2021, $29.48, 4849, $30.08, $30.365, $29.4227
03/23/2021, $29.85, 14700, $29.33, $30.39, $28.935
03/22/2021, $29.1, 11833, $30.64, $30.64, $29.1
03/19/2021, $31.02, 62181, $29.08, $31.02, $28.5093
03/18/2021, $29.05, 5203, $29.15, $29.215, $28.64
03/17/2021, $29.08, 5627, $29, $29.08, $28.64
03/16/2021, $29.19, 16991, $29.41, $29.52, $28.44
03/15/2021, $29.88, 6597, $29.49, $30.07, $29.1
03/12/2021, $29.79, 4543, $30.15, $30.15, $29.49
03/11/2021, $29.86, 26655, $29.31, $29.89, $28.43
03/10/2021, $29.1, 9602, $30.25, $30.3, $29.01
03/09/2021, $29.92, 11032, $29.07, $30.3, $28.24
03/08/2021, $29.04, 11367, $30.25, $30.25, $28.88
03/05/2021, $29.17, 28887, $28.17, $29.93, $27.6101
03/04/2021, $28, 13433, $27.46, $28.1, $27.46
03/03/2021, $26.58, 5516, $26.219, $27.27, $26.01
03/02/2021, $25.54, 4428, $25.53, $25.88, $25.53
03/01/2021, $25.7, 4992, $25.56, $26.0562, $25.5
02/26/2021, $25.01, 4335, $25.37, $26.04, $25.01
02/25/2021, $25.12, 6578, $26, $26.11, $25.12
02/24/2021, $25.68, 17542, $25.3, $26.4, $24.52
02/23/2021, $25.29, 5473, $25.75, $25.75, $25.2054
02/22/2021, $25.02, 5645, $24.82, $25.25, $24.82
02/19/2021, $24.78, 8279, $23.87, $24.78, $23.87
02/18/2021, $23.85, 2322, $24.11, $24.13, $23.85
02/17/2021, $24.19, 4874, $23.86, $24.49, $23.86
02/16/2021, $24.24, 8290, $24.12, $24.45, $23.66
02/12/2021, $23.88, 4802, $23.753, $24.02, $23.5
02/11/2021, $23.9, 12636, $23.79, $24.52, $23.72
02/10/2021, $23.87, 4059, $24.46, $24.57, $23.87
02/09/2021, $24.34, 4042, $24.6, $24.7, $24.34
02/08/2021, $24.73, 20627, $24.98, $25.575, $24.51
02/05/2021, $25.15, 2821, $24.78, $25.15, $24.78
02/04/2021, $25.3, 6714, $24.7977, $25.3, $24.7002
02/03/2021, $24.9, 4892, $24.79, $25.005, $24.5844
02/02/2021, $24.75, 2996, $25.44, $25.44, $24.75
02/01/2021, $24.65, 6484, $24.7, $25.06, $24.65
01/29/2021, $24.9, 6779, $24.56, $25, $24.51
01/28/2021, $24.7, 8075, $24.97, $25.03, $24.67
01/27/2021, $24.7, 14209, $24.88, $25.26, $24.66
01/26/2021, $25.36, 13569, $25.35, $25.4, $24.71
01/25/2021, $24.86, 4702, $25.03, $25.03, $24.75
01/22/2021, $25.15, 9747, $25.05, $25.2682, $24.66
01/21/2021, $25.05, 8949, $25.05, $25.4499, $25.05
01/20/2021, $25.22, 6291, $25, $25.38, $25
01/19/2021, $24.7, 5885, $24.99, $24.99, $24.7
01/15/2021, $24.65, 4981, $24.86, $25.15, $24.65
01/14/2021, $25.2, 13094, $24.48, $25.25, $24.48
01/13/2021, $24.8, 5821, $25, $25, $24.63
01/12/2021, $25.2, 8708, $24.9, $25.2, $24.36
