Date, Close/Last, Volume, Open, High, Low
01/20/2021, $6.62, 1656, $6.634, $6.78, $6.62
01/19/2021, $6.32, 10884, $6.38, $6.5333, $6.31
01/15/2021, $6.4677, 4703, $6.5, $6.8369, $6.45
01/14/2021, $6.795, 15722, $7.35, $7.5083, $6.5945
01/13/2021, $7.35, 96573, $6.68, $8.16, $6.5276
01/12/2021, $6.445, N/A, $6.445, $6.445, $6.445
01/11/2021, $6.445, 1997, $6.41, $6.445, $6.41
01/08/2021, $6.31, 2319, $6.36, $6.36, $6.31
01/07/2021, $6.32, 210, $6.32, $6.32, $6.32
01/06/2021, $6.31, 1178, $6.31, $6.94, $6.31
01/05/2021, $6.45, 2534, $6.31, $6.6, $6.31
01/04/2021, $6.5999, 1154, $6.5998, $6.6, $6.5998
12/31/2020, $6.32, N/A, $6.32, $6.32, $6.32
12/30/2020, $6.32, 2451, $6.4, $6.435, $6.25
12/29/2020, $6.4, 468, $6.51, $6.51, $6.4
12/28/2020, $6.3001, 13617, $6.555, $6.5764, $6.25
12/24/2020, $6.55, N/A, $6.55, $6.55, $6.55
12/23/2020, $6.55, 1793, $6.57, $6.62, $6.55
12/22/2020, $6.57, N/A, $6.57, $6.57, $6.57
12/21/2020, $6.57, 388, $6.35, $6.57, $6.35
12/18/2020, $6.26, 2341, $6.57, $6.57, $6.26
12/17/2020, $6.51, 6076, $6.29, $6.51, $6.2506
12/16/2020, $6.43, 15333, $6.78, $6.78, $6.09
12/15/2020, $6.8243, 2835, $7.25, $7.25, $6.8243
12/14/2020, $6.85, 2763, $7.054, $7.054, $6.85
12/11/2020, $6.9, N/A, $6.9, $6.9, $6.9
12/10/2020, $6.9, 12803, $6.85, $7.25, $6.85
12/09/2020, $6.84, 274, $6.84, $6.84, $6.84
12/08/2020, $7.1, 1938, $6.9661, $7.13, $6.9661
12/07/2020, $7.082, 2667, $6.8, $7.24, $6.8
12/04/2020, $6.8398, N/A, $6.8398, $6.8398, $6.8398
12/03/2020, $6.8398, 1656, $6.944, $6.944, $6.8398
12/02/2020, $6.91, N/A, $6.91, $6.91, $6.91
12/01/2020, $6.91, N/A, $6.91, $6.91, $6.91
11/30/2020, $6.91, 2156, $6.91, $6.91, $6.91
11/27/2020, $7, N/A, $7, $7, $7
11/25/2020, $7, N/A, $7, $7, $7
