Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.2, 6124, $10.335, $10.335, $10.2
03/23/2021, $10.37, 5155, $10.45, $10.45, $10.1501
03/22/2021, $10.46, 6646, $10.714, $10.72, $10.45
03/19/2021, $10.66, 41413, $10.47, $10.8499, $10.4001
03/18/2021, $10.45, 5470, $10.3, $10.45, $10.3
03/17/2021, $10.3, 8713, $10.181, $10.31, $10.14
03/16/2021, $10.47, 16208, $10.26, $10.5, $10.25
03/15/2021, $10.36, 91679, $10.3, $10.39, $10.27
03/12/2021, $10.295, 14160, $10.29, $10.32, $10.27
03/11/2021, $10.286, 11002, $10.28, $10.38, $10.2486
03/10/2021, $10.2, 23513, $10.185, $10.2715, $10.15
03/09/2021, $10.19, 22717, $10.28, $10.29, $10.19
03/08/2021, $10.24, 18378, $10.26, $10.28, $10.2
03/05/2021, $10.2, 54141, $10.29, $10.3499, $10.125
03/04/2021, $10.23, 127150, $10.39, $10.39, $10.13
03/03/2021, $10.15, 55204, $10.4, $10.793, $10.13
03/02/2021, $10.36, 50571, $10.66, $10.66, $10.36
03/01/2021, $10.63, 12462, $10.86, $10.86, $10.6
02/26/2021, $10.67, 19761, $11, $11, $10.53
02/25/2021, $10.9999, 24874, $11.1, $11.1025, $10.86
02/24/2021, $11.12, 6005, $10.91, $11.2, $10.8601
02/23/2021, $10.9, 49268, $11.1, $11.1, $10.6952
02/22/2021, $11.15, 26534, $11.5, $11.7, $11.15
02/19/2021, $11.67, 17423, $11.6, $11.94, $11.5101
02/18/2021, $11.55, 34746, $11.25, $11.93, $11.1
02/17/2021, $11.32, 15569, $11.41, $11.84, $11.32
02/16/2021, $11.45, 53325, $11.88, $12.02, $11.42
02/12/2021, $11.68, 37010, $11.68, $11.92, $11.58
02/11/2021, $11.88, 163390, $12, $12.18, $11.4
02/10/2021, $11.73, 79401, $12.3, $12.7799, $11.52
02/09/2021, $12.22, 99831, $12.85, $12.99, $12.07
02/08/2021, $12.77, 106618, $13.52, $14, $12.76
02/05/2021, $13.06, 132852, $12.95, $13.93, $12.91
02/04/2021, $12.72, 182995, $11.77, $12.88, $11.77
02/03/2021, $11.8, 104968, $11.74, $11.83, $11.29
02/02/2021, $11.58, 276888, $11.46, $11.61, $11.33
02/01/2021, $11.46, 40898, $10.98, $11.5, $10.81
01/29/2021, $11.01, 141323, $11.38, $12, $10.79
01/28/2021, $11.44, 308260, $11.56, $12.95, $11.13
01/27/2021, $11.06, 68776, $11.3, $11.4, $10.5
01/26/2021, $11.48, 5005, $11.54, $11.6239, $11.43
01/25/2021, $11.595, 41491, $11.5, $11.75, $11.45
01/22/2021, $11.31, 39334, $11.5, $11.5, $11.3
01/21/2021, $11.5, 75642, $11.8, $11.8, $11.35
01/20/2021, $11.9, 39039, $11.24, $11.9, $11.23
01/19/2021, $11.1, 101210, $10.95, $11.42, $10.95
01/15/2021, $10.95, 28504, $11, $11, $10.89
01/14/2021, $11, 137522, $10.88, $11.03, $10.88
01/13/2021, $10.79, 34107, $10.8, $10.86, $10.72
01/12/2021, $10.76, 5750, $10.62, $10.77, $10.62
01/11/2021, $10.69, 4912, $10.63, $10.765, $10.6236
01/08/2021, $10.72, 3598, $10.8, $10.8, $10.69
01/07/2021, $10.72, 8898, $10.84, $10.85, $10.72
01/06/2021, $10.77, 1656, $10.76, $10.797, $10.76
01/05/2021, $10.77, 57945, $10.75, $10.85, $10.73
01/04/2021, $10.755, 104640, $10.68, $10.88, $10.68
12/31/2020, $10.66, 8505, $10.59, $10.7398, $10.5002
12/30/2020, $10.71, 3793, $10.7, $10.71, $10.63
12/29/2020, $10.74, 7095, $10.82, $10.9, $10.57
12/28/2020, $10.84, 60949, $10.67, $11, $10.52
12/24/2020, $10.66, 19235, $10.5, $10.7437, $10.475
12/23/2020, $10.46, 27649, $10.5, $10.5, $10.4
12/22/2020, $10.33, 10910, $10.32, $10.35, $10.285
12/21/2020, $10.28, 3969, $10.25, $10.34, $10.25
12/18/2020, $10.3, 5614, $10.22, $10.31, $10.22
12/17/2020, $10.2201, 9837, $10.3, $10.35, $10.22
12/16/2020, $10.27, 4140, $10.2, $10.29, $10.2
12/15/2020, $10.26, 5720, $10.21, $10.35, $10.2
12/14/2020, $10.21, 15692, $10.2, $10.35, $10.2
12/11/2020, $10.2123, 61323, $10.5, $10.5, $10.2
12/10/2020, $10.49, 3099, $10.5, $10.5, $10.3
12/09/2020, $10.47, 3589, $10.49, $10.5, $10.43
12/08/2020, $10.43, 1631, $10.39, $10.455, $10.39
12/07/2020, $10.39, 6233, $10.26, $10.5, $10.26
12/04/2020, $10.25, 3071, $10.281, $10.45, $10.25
12/03/2020, $10.3554, 1953, $10.41, $10.41, $10.31
12/02/2020, $10.416, 2676, $10.35, $10.4658, $10.26
12/01/2020, $10.34, 3382, $10.25, $10.34, $10.22
11/30/2020, $10.21, 13456, $10.25, $10.25, $10.12
11/27/2020, $10.25, 1539, $10.23, $10.25, $10.1
11/25/2020, $10.18, 3022, $10.19, $10.19, $10.1195
11/24/2020, $10.19, 1052, $10.155, $10.2, $10.155
11/23/2020, $10.2, 860, $10.175, $10.2, $10.155
11/20/2020, $10.2, 1559, $10.29, $10.29, $10.11
11/19/2020, $10.19, 10892, $10.15, $10.3, $10.15
11/18/2020, $10.17, 973, $10.15, $10.18, $10.15
11/17/2020, $10.18, 36840, $10.08, $10.2, $10.08
11/16/2020, $10.09, 4241, $10.09, $10.09, $10.05
11/13/2020, $10.06, 15852, $10.12, $10.12, $10.06
11/12/2020, $10.09, 2308, $10.09, $10.1, $10.06
11/11/2020, $10.1, 3376, $10.05, $10.1, $10.05
11/10/2020, $10.0995, 9080, $10.0841, $10.1, $10.065
11/09/2020, $10.05, 9270, $10.074, $10.12, $10.04
11/06/2020, $10.04, 52080, $10.099, $10.1, $10.04
11/05/2020, $10.09, 104723, $10.02, $10.09, $10.02
11/04/2020, $10.03, 89904, $10.024, $10.08, $10.02
11/03/2020, $10.05, 2049, $10.055, $10.06, $10.02
11/02/2020, $10.05, 38844, $10.28, $10.28, $10.01
10/30/2020, $10.29, 8831, $10.115, $10.29, $10
10/29/2020, $10.14, 3029, $10.115, $10.1538, $10.11
10/28/2020, $10.03, 11539, $10.45, $10.45, $10.03
10/27/2020, $10.1, 2294, $10.35, $10.35, $10.03
