Date, Close/Last, Volume, Open, High, Low
01/20/2021, $69.95, 10711510, $68.59, $72.49, $68.31
01/19/2021, $65.96, 5903311, $62.88, $67.5, $62.3
01/15/2021, $59.6, 10855610, $60.52, $61.93, $56.85
01/14/2021, $58.24, 7368592, $54.6, $63.21, $54.52
01/13/2021, $53.5, 7595821, $46.21, $60.75, $45.61
01/12/2021, $46.21, 2671063, $48.34, $48.79, $45.78
01/11/2021, $48.23, 2042393, $47.74, $48.81, $46.9
01/08/2021, $48.52, 2544952, $47.38, $48.815, $47.12
01/07/2021, $46.46, 2302796, $46.37, $47.46, $45.87
01/06/2021, $46.43, 3488458, $48.22, $48.22, $45.11
01/05/2021, $48.22, 3722966, $49, $50.4, $47.01
01/04/2021, $48.75, 3542468, $51.44, $51.66, $48.4
12/31/2020, $51.71, 2685540, $52.5, $52.58, $50.68
12/30/2020, $52.48, 2545407, $52, $53.88, $51.16
12/29/2020, $50.69, 2455216, $50.77, $51.67, $50.3
12/28/2020, $50.95, 4448324, $55, $55.25, $50.62
12/24/2020, $55, 3484298, $52.28, $55.08, $51.6
12/23/2020, $52.35, 8714452, $52.84, $54.26, $51.72
12/22/2020, $53.06, 6048586, $55.14, $55.94, $51.4827
12/21/2020, $55.2, 5751066, $58.85, $59.23, $55.16
12/18/2020, $59.9, 4029156, $59.7, $60.7, $58.96
12/17/2020, $60, 2294666, $58.9, $60.5, $58.52
12/16/2020, $60, 2091621, $59.6, $60.08, $58.34
12/15/2020, $59, 3602331, $60.24, $60.96, $57.98
12/14/2020, $59.51, 3576650, $61, $62.16, $58.67
12/11/2020, $62.21, 4093420, $64.5, $64.89, $61.6
12/10/2020, $64.89, 4038283, $64.23, $65.35, $63.455
12/09/2020, $64.82, 2791838, $62.65, $65.65, $61.4067
12/08/2020, $62.74, 4063494, $64.12, $64.72, $60.96
12/07/2020, $64.72, 9040134, $68.7, $74.3299, $61.78
12/04/2020, $60.73, 2586525, $61.55, $61.89, $60.3
12/03/2020, $61.2, 5065466, $61.99, $62.91, $60.53
12/02/2020, $62.16, 2488354, $64.55, $64.59, $61.34
12/01/2020, $64.38, 1898571, $64.51, $65.67, $63.14
11/30/2020, $64.29, 2962292, $63.62, $64.57, $62.912
11/27/2020, $63.61, 2058371, $63.27, $64.163, $60.66
11/25/2020, $62.3, 5586216, $65.3, $65.74, $62.28
11/24/2020, $65.08, 4029567, $63.61, $67.61, $63.4701
11/23/2020, $63.9, 4984360, $63.51, $65, $60
11/20/2020, $65.66, 22868170, $56.6, $66.2999, $53.75
11/19/2020, $71.35, 4704705, $68.18, $71.78, $66.89
11/18/2020, $68.01, 2518644, $70.6, $70.85, $67.2858
11/17/2020, $70.8, 1815466, $70.28, $71.82, $69.15
11/16/2020, $71.01, 2835705, $69.21, $72.24, $69.03
11/13/2020, $70.1, 4382312, $74.4, $74.4, $68.84
11/12/2020, $73.93, 1927797, $72.34, $74.6, $71.55
11/11/2020, $71.86, 959034, $70.84, $72.03, $69.15
11/10/2020, $70.34, 1646837, $68.9, $71.15, $67.655
11/09/2020, $69.23, 3531979, $71.26, $72.79, $68.31
11/06/2020, $72.74, 2166639, $72.54, $74.5, $70.11
11/05/2020, $72.65, 2638041, $74.5, $76.265, $70.5
11/04/2020, $74.33, 2895226, $69.89, $74.52, $69.53
11/03/2020, $68.66, 4817883, $64.36, $69.85, $64.21
11/02/2020, $65.51, 5253267, $67.91, $68, $63.31
10/30/2020, $66.42, 4363396, $68.99, $69.42, $66.11
10/29/2020, $68.9, 5448461, $68.55, $71.41, $67.64
10/28/2020, $69.05, 3833729, $67.27, $70.79, $67.1
10/27/2020, $68.29, 2482008, $69.46, $69.7, $67.3
10/26/2020, $67.97, 2817020, $66.46, $69.39, $66.21
10/23/2020, $67.16, 4525856, $70, $71.16, $66.46
10/22/2020, $69.8, 8394244, $69.99, $73.76, $69.04
10/21/2020, $71.23, 19056680, $80.36, $80.75, $69.81
10/20/2020, $102.94, 3075004, $100.81, $104.9499, $99.2
10/19/2020, $100.73, 4939768, $113, $113, $98.38
10/16/2020, $107.02, 2676583, $108.09, $108.83, $105.65
10/15/2020, $107.92, 1407772, $110.39, $111.55, $105.69
10/14/2020, $110.92, 2665264, $116.19, $116.19, $109.26
10/13/2020, $114.64, 977793, $115, $115.18, $112.3
10/12/2020, $114.99, 1916348, $116.64, $119.94, $114.06
10/09/2020, $114.55, 2841925, $102.45, $115.88, $101.79
10/08/2020, $102.15, 1087644, $104.81, $105.5, $101.58
10/07/2020, $103.62, 1934364, $96.58, $103.88, $96.3
10/06/2020, $94.81, 2640874, $94.9, $98.52, $94.54
10/05/2020, $94.71, 1012383, $93.6, $95.06, $91.04
10/02/2020, $93.1, 1809029, $90, $96.276, $90
10/01/2020, $93.2, 1561959, $91.34, $94, $89.465
09/30/2020, $90.11, 3349957, $92.96, $95.63, $89.295
09/29/2020, $93.98, 3867806, $96.7, $96.89, $92.41
09/28/2020, $97.76, 4088342, $100.57, $102.26, $95.85
09/25/2020, $98.91, 4826813, $100, $100.74, $94.37
09/24/2020, $100.99, 3413946, $105.04, $105.84, $100.23
09/23/2020, $106, 4310558, $105.44, $109.45, $104.51
09/22/2020, $105.6, 2000683, $104.55, $105.63, $102.72
09/21/2020, $104.88, 3039804, $104.61, $105.87, $102.04
09/18/2020, $106.52, 3962816, $106, $106.87, $103.01
09/17/2020, $105.45, 5716984, $100.29, $107.18, $99.74
09/16/2020, $104.17, 3771732, $99.02, $104.2, $95.719
09/15/2020, $101.12, 9937005, $92.66, $102.05, $92.34
09/14/2020, $91.12, 4086495, $86.09, $92.75, $85.71
09/11/2020, $84.33, 5048499, $80.21, $86.4, $80.11
09/10/2020, $80.06, 2775974, $79.07, $80.32, $76.01
09/09/2020, $78.59, 3204224, $78.77, $82.13, $76.8
09/08/2020, $78.42, 3824827, $77.5, $79, $72.51
09/04/2020, $80.01, 3780965, $77, $81.12, $76.35
09/03/2020, $78.75, 4157812, $80.04, $82, $77.23
09/02/2020, $83.28, 12410000, $78.7, $85.96, $77
09/01/2020, $94.69, 4215771, $88.87, $95.4596, $88.39
08/31/2020, $85.4, 5120395, $82.37, $88.43, $80.925
08/28/2020, $81.59, 2986741, $81.5, $83.49, $81.42
08/27/2020, $81.93, 2847496, $82.48, $83.99, $80.41
08/26/2020, $83.5, 4082432, $88.41, $88.41, $81.3
08/25/2020, $87.95, 5058120, $87.5, $91.75, $86.32
08/24/2020, $87.5, 3699973, $91.1, $91.59, $86.8
08/21/2020, $90.26, 3025966, $87.97, $91.4973, $86.77
08/20/2020, $88.18, 5509558, $86.79, $88.75, $85.575
08/19/2020, $87.5, 6236043, $89.3, $90.4907, $85.53
08/18/2020, $89.99, 5991340, $88.27, $91.95, $87.51
08/17/2020, $88.01, 4303909, $93.99, $94.79, $85.46
08/14/2020, $89.2, 10546310, $89.63, $91.47, $84.11
08/13/2020, $100, 2709998, $99.16, $103.08, $98.26
08/12/2020, $99.16, 2797607, $97.48, $100.99, $90.23
08/11/2020, $98.02, 5524512, $96.24, $109.26, $94.3
08/10/2020, $96.56, 8340224, $107.42, $107.42, $94.6001
08/07/2020, $106.99, 23994860, $128.11, $141.78, $99.01
08/06/2020, $131.27, 9054096, $112.27, $131.54, $110.28
08/05/2020, $113.57, 4778748, $106.3, $113.69, $104.65
08/04/2020, $105.39, 3422588, $97.43, $105.69, $96.475
08/03/2020, $97.43, 3632629, $90.02, $98.67, $89.9
07/31/2020, $89.12, 1973584, $87, $90, $86.01
07/30/2020, $86.05, 1877625, $83.43, $86.81, $82.32
