Date, Close/Last, Volume, Open, High, Low
03/24/2021, $1.27, 41147, $1.47, $1.47, $1.25
03/23/2021, $1.37, 2471, $1.34, $1.45, $1.34
03/22/2021, $1.466, 26292, $1.52, $1.64, $1.46
03/19/2021, $1.475, 42824, $1.4, $1.49, $1.33
03/18/2021, $1.43, 70273, $1.25, $1.43, $1.15
03/17/2021, $1.3, 33996, $1.25, $1.3, $1.19
03/16/2021, $1.3, 20164, $1.3, $1.4, $1.3
03/15/2021, $1.41, 28038, $1.5, $1.5, $1.3001
03/12/2021, $1.529, 12464, $1.5, $1.55, $1.37
03/11/2021, $1.45, 90656, $1.52, $1.6, $1.42
03/10/2021, $1.35, 20074, $1.6, $1.6, $1.25
03/09/2021, $1.46, 25516, $1.21, $1.57, $1.21
03/08/2021, $1.41, 6376, $1.5, $1.5, $1.32
03/05/2021, $1.3892, 29846, $1.38, $1.44, $1.17
03/04/2021, $1.385, 101369, $1.25, $1.48, $1.1
03/03/2021, $1.5501, 51185, $1.65, $1.7, $1.55
03/02/2021, $1.64, 62758, $1.66, $1.7399, $1.55
03/01/2021, $1.735, 15109, $1.91, $1.91, $1.735
02/26/2021, $1.64, 71063, $1.62, $2.2, $1.55
02/25/2021, $1.62, 76987, $1.86, $2.03, $1.58
02/24/2021, $1.9, 58763, $2.03, $2.5, $1.79
02/23/2021, $2.05, 89720, $2.2001, $2.275, $1.7119
02/22/2021, $2.43, 39106, $2.44, $2.49, $2.2
02/19/2021, $2.4, 22768, $2.15, $2.45, $2.15
02/18/2021, $2.35, 35279, $2.26, $2.4, $2.2
02/17/2021, $2.4, 42484, $2.155, $2.5, $2.1
02/16/2021, $2.3, 33266, $2.3, $2.3, $2.1
02/12/2021, $2.45, 49637, $2.5, $2.535, $2.2001
02/11/2021, $2.4999, 70706, $2.79, $2.8, $2.25
02/10/2021, $2.65, 173064, $2.15, $3.05, $2.01
02/09/2021, $1.97, 171304, $2.2, $2.23, $1.965
02/08/2021, $2.17, 77532, $2, $2.25, $1.95
02/05/2021, $1.94, 47024, $1.99, $2.125, $1.91
02/04/2021, $2.25, 142610, $2.25, $2.25, $1.89
02/03/2021, $1.955, 215740, $1.88, $2.15, $1.88
02/02/2021, $1.8, 139235, $1.55, $1.89, $1.5
02/01/2021, $1.5, 50495, $1.51, $1.55, $1.5
01/29/2021, $1.51, 39984, $1.6, $1.61, $1.46
01/28/2021, $1.6, 41782, $1.6, $1.61, $1.5
01/27/2021, $1.61, 59857, $1.7, $1.7, $1.41
01/26/2021, $1.58, 83303, $1.73, $1.73, $1.48
01/25/2021, $1.7, 119233, $1.75, $1.75, $1.46
01/22/2021, $1.72, 31565, $1.7, $1.75, $1.65
01/21/2021, $1.7, 32837, $1.75, $1.75, $1.66
01/20/2021, $1.75, 29518, $1.76, $1.84, $1.65
01/19/2021, $1.84, 26721, $1.85, $1.99, $1.7
01/15/2021, $1.6499, 118665, $1.8, $1.99, $1.37
01/14/2021, $1.65, 13663, $1.675, $1.675, $1.6
01/13/2021, $1.5787, 41322, $1.45, $1.75, $1.4014
01/12/2021, $1.44, 129386, $1.3, $1.44, $1.28
01/11/2021, $1.28, 57815, $1.23, $1.3, $1.22
01/08/2021, $1.25, 33314, $1.3, $1.3001, $1.22
01/07/2021, $1.29, 4019, $1.26, $1.368, $1.25
01/06/2021, $1.2601, 65770, $1.09, $1.5, $1.08
01/05/2021, $1.0801, 2865, $1.082, $1.082, $1.07
01/04/2021, $1.06, 41917, $1.05, $1.19, $1.01
12/31/2020, $1, 28508, $0.99, $1.0099, $0.98
12/30/2020, $0.98, 183594, $0.99, $1, $0.9501
12/29/2020, $0.98, 66136, $1.1, $1.1, $0.98
12/28/2020, $1.13, 28708, $1.17, $1.17, $1.1
