Date, Close/Last, Volume, Open, High, Low
03/24/2021, $17.9176, 21599, $17.91, $17.9176, $17.145
03/23/2021, $17.92, 28483, $17.68, $18, $16.86
03/22/2021, $17.55, 8507, $16.73, $18.8, $16.73
03/19/2021, $17.53, 20769, $19.31, $19.5, $17.52
03/18/2021, $19.4, 14349, $19.22, $19.4, $18.52
03/17/2021, $18.99, 15855, $19.65, $19.65, $18.6999
03/16/2021, $19.53, 9724, $18.78, $19.65, $18.78
03/15/2021, $19.58, 8977, $18.87, $19.6537, $18.0601
03/12/2021, $17.98, 104789, $18.6, $19.1, $15.76
03/11/2021, $18.16, 66988, $20.0427, $20.4623, $17.5
03/10/2021, $19.89, 47028, $20.54, $21.326, $19.89
03/09/2021, $20.8, 25633, $20.6, $21.89, $20.5942
03/08/2021, $21.06, 16529, $22.07, $22.19, $20.47
03/05/2021, $21.77, 40941, $23.67, $23.67, $21.1801
03/04/2021, $22.79, 54664, $25.87, $26.8037, $22.79
03/03/2021, $23.05, 80180, $24.673, $25.2564, $23.05
03/02/2021, $24.0001, 31187, $24, $24.8899, $23.394
03/01/2021, $23.64, 15639, $22.5852, $24.99, $22.5852
02/26/2021, $22.8, 22217, $23.9927, $24.75, $22.7299
02/25/2021, $23.93, 31216, $24.6682, $26.43, $23.3
02/24/2021, $23.6677, 26893, $23.4, $24.97, $22.4648
02/23/2021, $23.48, 7892, $23.022, $23.64, $22.38
02/22/2021, $23.17, 22390, $23.0101, $24.7396, $23.0101
02/19/2021, $24.6, 15183, $25.2, $26.55, $23.17
02/18/2021, $24.9595, 96191, $25.48, $31.24, $24.47
02/17/2021, $24.47, 561, $24.47, $24.47, $24.47
02/16/2021, $25, 4298, $25.6, $26.115, $24.9999
02/12/2021, $26.36, 3698, $28.052, $29, $26.34
02/11/2021, $27.73, 16795, $26.2, $28.17, $25.2
02/10/2021, $25.9895, 22918, $25.0201, $27.4999, $25.01
02/09/2021, $25.815, 23531, $22.85, $26.48, $22.85
02/08/2021, $22.98, 5477, $21.6, $22.98, $21.5999
02/05/2021, $22.14, 7483, $21.91, $22.5, $21.478
02/04/2021, $21.99, 1796, $21.4499, $21.99, $21.4434
02/03/2021, $22.05, 3551, $22, $22.0909, $21.02
02/02/2021, $21.95, 622, $21.98, $21.98, $21.61
02/01/2021, $22.3699, 1805, $22.482, $22.482, $22.271
01/29/2021, $21.35, 4372, $21.38, $21.39, $20.4456
01/28/2021, $20.98, 4562, $21.32, $21.32, $20.2102
01/27/2021, $21.4754, 5675, $20.75, $21.4899, $20.09
01/26/2021, $21.2, 1102, $21.37, $21.37, $21.2
01/25/2021, $21.43, 3226, $21.49, $21.7684, $20.9368
01/22/2021, $21.49, 2402, $20.96, $21.88, $20.96
01/21/2021, $21.4515, 822, $21.87, $21.87, $21.4515
01/20/2021, $21.89, 3640, $21.83, $22.1, $21.74
01/19/2021, $21.825, 3856, $20.72, $22.24, $20.72
01/15/2021, $21.3, 1125, $21.22, $21.3, $21.2
01/14/2021, $21.17, 3097, $21, $21.625, $21
01/13/2021, $22, 4038, $21.04, $22.11, $21.03
01/12/2021, $21.18, 8552, $22.32, $22.41, $20.7
01/11/2021, $22.04, 1443, $22.3901, $22.6899, $22.04
01/08/2021, $22.39, 626, $23.23, $23.23, $22.39
01/07/2021, $22.39, 10416, $23, $23.9995, $22.39
01/06/2021, $22.85, 6617, $23, $23.8485, $22.7
01/05/2021, $23.84, 239, $23.84, $23.84, $23.84
01/04/2021, $23.901, 607, $23.901, $23.901, $23.901
12/31/2020, $23.58, 1174, $23.945, $23.945, $23.45
12/30/2020, $23.444, 15723, $24, $25, $23.444
12/29/2020, $23.4991, 8309, $22.54, $23.74, $22.54
12/28/2020, $22.5, 860, $22.58, $22.67, $22.5
