Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.29, 2236677, $1.33, $1.3492, $1.27
01/19/2021, $1.33, 3695301, $1.31, $1.4, $1.25
01/15/2021, $1.34, 11586350, $1.39, $1.55, $1.29
01/14/2021, $1.32, 8459224, $1.261, $1.34, $1.22
01/13/2021, $1.21, 4648785, $1.29, $1.29, $1.2
01/12/2021, $1.29, 3969603, $1.28, $1.33, $1.22
01/11/2021, $1.27, 4120713, $1.24, $1.3401, $1.2079
01/08/2021, $1.35, 13287810, $1.29, $1.46, $1.25
01/07/2021, $1.22, 16813780, $1.17, $1.35, $1.15
01/06/2021, $1.11, 7478615, $1.28, $1.2833, $1.0601
01/05/2021, $1.29, 4548193, $1.2, $1.3273, $1.123
01/04/2021, $1.2, 5911880, $1.37, $1.37, $1.16
12/31/2020, $1.26, 5938024, $1.31, $1.34, $1.21
12/30/2020, $1.36, 20810050, $1.173, $1.5, $1.1
12/29/2020, $1.08, 3667500, $1.13, $1.1331, $1.03
12/28/2020, $1.19, 13200210, $1.2, $1.2699, $1.11
12/24/2020, $1.01, 2082184, $1, $1.05, $1
12/23/2020, $1, 4636553, $1.01, $1.0492, $0.934
12/22/2020, $1.01, 7231098, $1.15, $1.16, $0.9809
12/21/2020, $1.06, 7172359, $0.9925, $1.12, $0.9411
12/18/2020, $1.06, 9961757, $1.09, $1.22, $1.05
12/17/2020, $1.24, 57002610, $0.945, $1.33, $0.871
12/16/2020, $0.9728, 31355160, $0.9124, $1.03, $0.8101
12/15/2020, $0.7766, 4242507, $0.8296, $0.8296, $0.73
12/14/2020, $0.797, 2754335, $0.8101, $0.83, $0.778
12/11/2020, $0.7731, 4196070, $0.7642, $0.777, $0.711
12/10/2020, $0.7826, 1997236, $0.82, $0.82, $0.7311
12/09/2020, $0.795, 4395082, $0.8636, $0.9091, $0.78
12/08/2020, $0.8375, 9523339, $0.7995, $0.8862, $0.775
12/07/2020, $0.8088, 5703632, $0.76, $0.83, $0.721
12/04/2020, $0.76, 10409050, $0.716, $0.82, $0.7
