Date, Close/Last, Volume, Open, High, Low
03/24/2021, $79.31, 301132, $83.3, $84.025, $79.2
03/23/2021, $82.08, 579867, $84.62, $85.54, $81.8
03/22/2021, $85.18, 454373, $87.7, $87.7, $84.79
03/19/2021, $89.86, 383528, $87.93, $90.28, $86.43
03/18/2021, $88.25, 175502, $90.07, $92.17, $88.155
03/17/2021, $91.39, 192907, $89.92, $91.64, $88.91
03/16/2021, $90.51, 322914, $90.48, $91.09, $88.34
03/15/2021, $90.62, 463053, $92.3, $93.77, $90.46
03/12/2021, $91.58, 1055980, $90.7, $92.1, $89.45
03/11/2021, $91.02, 418966, $90.7, $93.02, $90.25
03/10/2021, $90.22, 256225, $91.48, $92.44, $88.51
03/09/2021, $91.41, 411337, $92.04, $92.99, $90.08
03/08/2021, $92.13, 843879, $90.19, $92.6, $88.99
03/05/2021, $89.29, 639767, $90.16, $90.16, $82.935
03/04/2021, $89.53, 1168121, $93.33, $93.555, $86.33
03/03/2021, $93.51, 431245, $94, $94.91, $92.97
03/02/2021, $93.92, 402380, $93.33, $94.27, $91.81
03/01/2021, $93.53, 696738, $93.4, $94.84, $91.51
02/26/2021, $91.67, 532185, $90.5, $91.72, $89.2
02/25/2021, $90.55, 989756, $92.7, $93, $88.43
02/24/2021, $93.37, 716008, $89.91, $93.43, $89.6688
02/23/2021, $89.26, 671892, $89.15, $90.49, $85.37
02/22/2021, $88.4, 620482, $84.1, $89.13, $83.71
02/19/2021, $84.32, 433297, $81.26, $85.13, $80.53
02/18/2021, $81.39, 419559, $81.28, $82.55, $80.58
02/17/2021, $82.07, 506458, $79.86, $82.61, $79.56
02/16/2021, $80.83, 306410, $78.24, $81.1, $78.24
02/12/2021, $77.78, 339743, $75.72, $77.97, $75.53
02/11/2021, $76.56, 726743, $77.85, $77.97, $74.54
02/10/2021, $77.56, 775123, $78.7, $79.07, $77.1
02/09/2021, $78, 423150, $80.31, $80.49, $77.595
02/08/2021, $80.54, 412845, $80.13, $81.78, $79.21
02/05/2021, $79.7, 455835, $83.62, $84.39, $79.34
02/04/2021, $82.93, 790995, $82, $85.6, $82
02/03/2021, $81.93, 426853, $79.84, $82.25, $79.44
02/02/2021, $79.24, 638746, $79.14, $79.645, $77.17
02/01/2021, $77.75, 441392, $78.69, $78.69, $76.03
01/29/2021, $77.37, 374500, $79.08, $79.22, $75.66
01/28/2021, $80.12, 625068, $77.1, $80.97, $76.35
01/27/2021, $77.4, 581144, $76.3, $78.23, $74.515
01/26/2021, $77.39, 690623, $76.8, $78.77, $76.52
01/25/2021, $76.14, 874175, $77.55, $77.83, $74.945
01/22/2021, $78.28, 375909, $77.85, $79.025, $76.96
01/21/2021, $79, 447152, $81.32, $81.38, $78.26
01/20/2021, $81.26, 369358, $80.69, $82.1, $79.57
01/19/2021, $80.09, 309464, $79.85, $81.5, $79.02
01/15/2021, $79.44, 419091, $80.83, $81.7, $78.88
01/14/2021, $82.15, 466880, $78.69, $82.92, $78.11
01/13/2021, $77.97, 428142, $78.4, $78.59, $76.76
01/12/2021, $78.2, 495428, $76.18, $78.59, $76.18
01/11/2021, $76.32, 674086, $76.76, $77.36, $75.62
01/08/2021, $77.89, 334329, $79.1, $79.1, $77.23
01/07/2021, $78.11, 463930, $77.74, $80.17, $77.44
