Date, Close/Last, Volume, Open, High, Low
03/24/2021, $20.07, 6714, $19.9, $20.39, $19.9
03/23/2021, $19.91, 6356, $20.32, $20.32, $19.77
03/22/2021, $20.38, 8235, $20.48, $20.9, $19.98
03/19/2021, $19.99, 15708, $20.42, $20.81, $19.61
03/18/2021, $20.53, 7997, $20.81, $20.81, $20.23
03/17/2021, $20.8, 4308, $20.78, $21, $20.685
03/16/2021, $20.8669, 5181, $21.33, $21.33, $20.8669
03/15/2021, $21.31, 4654, $21.46, $21.4701, $21.3
03/12/2021, $21.315, 8332, $21.02, $21.63, $20.6554
03/11/2021, $21.1, 6709, $20.96, $21.435, $20.5973
03/10/2021, $20.88, 3897, $20.31, $20.88, $20.31
03/09/2021, $20.36, 13569, $20.34, $20.5, $20.225
03/08/2021, $20.36, 5149, $20.44, $20.8411, $20.25
03/05/2021, $20.36, 6505, $20.5665, $20.5665, $19.87
03/04/2021, $20.15, 8550, $20.57, $20.786, $20.15
03/03/2021, $20.46, 6197, $20.12, $20.48, $20
03/02/2021, $20.17, 10335, $19.99, $20.28, $19.95
03/01/2021, $20.12, 14610, $19.84, $20.2, $19.73
02/26/2021, $19.82, 6846, $20.23, $20.23, $19.52
02/25/2021, $20.34, 11489, $20.5, $20.74, $20
02/24/2021, $20.5, 12493, $20.11, $20.68, $19.7901
02/23/2021, $20.09, 6877, $20.12, $20.12, $19.69
02/22/2021, $20.04, 17921, $19.84, $20.7, $19.7465
02/19/2021, $19.78, 2813, $19.34, $19.83, $19.34
02/18/2021, $19.24, 15043, $19.5, $19.74, $19.02
02/17/2021, $19.67, 10894, $19.58, $19.97, $19.47
02/16/2021, $19.57, 21664, $19.21, $19.58, $19.21
02/12/2021, $19.0732, 4140, $18.66, $19.0732, $18.6401
02/11/2021, $18.75, 4440, $18.92, $19, $18.71
02/10/2021, $18.85, 6860, $18.94, $19.02, $18.7
02/09/2021, $18.91, 7281, $18.91, $18.91, $18.7117
