Date, Close/Last, Volume, Open, High, Low
03/24/2021, $2.61, 133454, $2.77, $2.84, $2.57
03/23/2021, $2.78, 55053, $2.945, $2.945, $2.71
03/22/2021, $2.95, 43841, $3.06, $3.13, $2.92
03/19/2021, $3.04, 28750, $2.97, $3.04, $2.88
03/18/2021, $3.01, 84455, $3.12, $3.22, $2.94
03/17/2021, $3.13, 53484, $3.12, $3.32, $3.02
03/16/2021, $3.12, 31503, $3.2, $3.2199, $3.02
03/15/2021, $3.19, 67323, $3.06, $3.255, $3.0466
03/12/2021, $3.12, 39842, $3.05, $3.12, $2.96
03/11/2021, $3.06, 58410, $2.9, $3.06, $2.8448
03/10/2021, $2.9, 49528, $2.96, $3.0054, $2.81
03/09/2021, $2.87, 113230, $2.78, $2.89, $2.71
03/08/2021, $2.64, 112108, $2.77, $2.83, $2.6101
03/05/2021, $2.8, 121945, $2.9, $2.9, $2.62
03/04/2021, $2.93, 398878, $2.98, $3.0937, $2.64
03/03/2021, $2.95, 115854, $3.09, $3.1247, $2.95
03/02/2021, $3.08, 119956, $3.33, $3.33, $3.0401
03/01/2021, $3.34, 79426, $3.45, $3.45, $3.28
02/26/2021, $3.35, 123075, $3.25, $3.35, $3.04
02/25/2021, $3.32, 229417, $3.54, $3.6, $3.2701
02/24/2021, $3.46, 140097, $3.2, $3.55, $3.2
02/23/2021, $3.2, 256798, $3.58, $3.58, $3.1
02/22/2021, $3.73, 482454, $4.085, $4.21, $3.61
02/19/2021, $3.88, 581553, $3.37, $3.9, $3.36
02/18/2021, $3.31, 271323, $3.15, $3.47, $3
02/17/2021, $3.07, 83979, $3.1, $3.13, $2.95
02/16/2021, $3.13, 172408, $2.95, $3.1388, $2.79
02/12/2021, $2.81, 205132, $2.75, $2.89, $2.66
02/11/2021, $2.72, 156772, $2.69, $2.82, $2.6218
02/10/2021, $2.69, 183967, $2.93, $2.93, $2.61
02/09/2021, $2.83, 130583, $2.99, $3.0636, $2.83
02/08/2021, $2.96, 167619, $2.86, $3.09, $2.86
02/05/2021, $2.82, 154554, $2.75, $2.8539, $2.72
02/04/2021, $2.74, 108766, $2.8801, $2.8845, $2.72
02/03/2021, $2.82, 101400, $2.71, $2.83, $2.7
02/02/2021, $2.7, 95074, $2.74, $2.74, $2.61
02/01/2021, $2.6, 153688, $2.68, $2.78, $2.56
01/29/2021, $2.53, 165250, $2.52, $2.62, $2.45
01/28/2021, $2.4, 759175, $2.89, $3.11, $2.39
01/27/2021, $2.97, 294513, $3.21, $3.21, $2.85
01/26/2021, $3.24, 278743, $3.09, $3.32, $3.03
01/25/2021, $3.03, 272993, $2.81, $3.08, $2.81
01/22/2021, $2.94, 272794, $2.89, $3.15, $2.67
01/21/2021, $2.93, 435783, $3.27, $3.3, $2.9
01/20/2021, $3.24, 843831, $3.508, $3.76, $3.01
01/19/2021, $3.45, 714669, $3.037, $3.45, $2.9
01/15/2021, $3.19, 1173609, $2.56, $3.19, $2.56
01/14/2021, $2.54, 1116700, $2.35, $2.54, $2.19
01/13/2021, $2.26, 394952, $2.19, $2.26, $2.07
01/12/2021, $2.1, 350067, $2.08, $2.19, $2.01
01/11/2021, $2.06, 620804, $2.08, $2.29, $1.99
01/08/2021, $2.05, 200533, $1.95, $2.11, $1.93
01/07/2021, $1.95, 89357, $1.93, $1.99, $1.93
01/06/2021, $1.91, 162718, $1.92, $1.97, $1.9
01/05/2021, $1.83, 228327, $1.79, $1.91, $1.79
01/04/2021, $1.81, 98618, $1.84, $1.8735, $1.79
12/31/2020, $1.85, 61884, $1.84, $1.8946, $1.8
12/30/2020, $1.82, 99773, $1.81, $1.87, $1.78
12/29/2020, $1.79, 221086, $1.88, $1.94, $1.7712
12/28/2020, $1.86, 114469, $1.89, $1.9403, $1.85
12/24/2020, $1.9, 49177, $1.9, $1.9248, $1.89
12/23/2020, $1.89, 183307, $1.89, $1.9602, $1.835
12/22/2020, $1.95, 208803, $1.85, $1.97, $1.8062
12/21/2020, $1.85, 158570, $1.92, $1.96, $1.83
12/18/2020, $1.98, 171937, $1.96, $2.02, $1.91
12/17/2020, $1.95, 133320, $1.97, $2, $1.9
12/16/2020, $2, 172019, $2, $2.01, $1.9001
12/15/2020, $2.02, 334120, $1.95, $2.1, $1.925
12/14/2020, $1.94, 308694, $2.03, $2.05, $1.86
12/11/2020, $2, 1667508, $2.21, $2.21, $1.73
12/10/2020, $1.9, 199768, $1.875, $1.93, $1.76
12/09/2020, $1.79, 216005, $1.83, $1.91, $1.76
12/08/2020, $1.8, 490529, $1.91, $2.05, $1.79
12/07/2020, $1.9, 203360, $1.81, $1.9, $1.79
12/04/2020, $1.835, 134356, $1.86, $1.8899, $1.77
12/03/2020, $1.86, 916842, $1.64, $1.97, $1.62
12/02/2020, $1.63, 51500, $1.58, $1.65, $1.5391
12/01/2020, $1.57, 119439, $1.58, $1.62, $1.5201
11/30/2020, $1.6, 158756, $1.59, $1.65, $1.58
11/27/2020, $1.57, 40559, $1.58, $1.63, $1.57
11/25/2020, $1.58, 136788, $1.54, $1.625, $1.52
11/24/2020, $1.52, 86104, $1.51, $1.56, $1.51
11/23/2020, $1.53, 84518, $1.58, $1.6, $1.5
11/20/2020, $1.59, 72296, $1.62, $1.62, $1.57
11/19/2020, $1.59, 63629, $1.58, $1.62, $1.55
11/18/2020, $1.56, 242106, $1.64, $1.6744, $1.53
11/17/2020, $1.66, 13394, $1.67, $1.67, $1.63
11/16/2020, $1.65, 117936, $1.65, $1.65, $1.58
11/13/2020, $1.62, 130389, $1.53, $1.65, $1.53
11/12/2020, $1.56, 63784, $1.55, $1.6, $1.53
11/11/2020, $1.56, 91401, $1.5, $1.5685, $1.48
11/10/2020, $1.5091, 221369, $1.61, $1.61, $1.42
11/09/2020, $1.51, 264897, $1.7, $1.7, $1.42
11/06/2020, $1.67, 81045, $1.64, $1.68, $1.6
11/05/2020, $1.64, 138769, $1.55, $1.65, $1.53
11/04/2020, $1.54, 21650, $1.56, $1.585, $1.54
