Date, Close/Last, Volume, Open, High, Low
01/20/2021, $48.12, 94126, $52.11, $53.14, $48.1
01/19/2021, $51.6, 134265, $54.49, $54.97, $47.6151
01/15/2021, $51.06, 142267, $48.08, $51.97, $48.08
01/14/2021, $48, 161393, $49.51, $50.87, $46.53
01/13/2021, $49.48, 167792, $50, $51.21, $49.22
01/12/2021, $49.89, 345793, $41.02, $51.24, $41.02
01/11/2021, $40.59, 206193, $37.97, $41.04, $37.775
01/08/2021, $37.91, 47918, $37.78, $38.79, $37.2601
01/07/2021, $37.69, 44355, $37.99, $38.45, $37.23
01/06/2021, $38, 86834, $36.91, $39.0299, $36.355
01/05/2021, $36.69, 67695, $35.91, $37.05, $35.7
01/04/2021, $36, 81526, $37.94, $37.94, $35.1001
12/31/2020, $37.64, 56168, $35.16, $37.88, $34.09
12/30/2020, $35, 33210, $35.08, $36.4199, $34.85
12/29/2020, $35, 40715, $35.01, $35.8, $34.56
12/28/2020, $35, 37309, $35.03, $35.1, $34.34
12/24/2020, $35, 19417, $35.15, $35.26, $34.41
12/23/2020, $35.14, 84606, $34.71, $35.35, $34.58
12/22/2020, $34.35, 70257, $34.19, $35.39, $34.15
12/21/2020, $34.05, 46099, $33.93, $34.3281, $33.67
12/18/2020, $34, 27332, $33.5, $34.44, $33.5
12/17/2020, $33.08, 61777, $32.77, $33.66, $32.388
12/16/2020, $32.5, 148262, $31.82, $32.76, $31.55
12/15/2020, $32.98, 88580, $31.5, $33.065, $31.5
12/14/2020, $31.5, 71294, $31.33, $32.1965, $30.81
12/11/2020, $31.26, 18426, $30.84, $31.4, $30.6681
12/10/2020, $30.8, 47704, $29.42, $31.38, $29.19
12/09/2020, $31.07, 81689, $31.15, $31.5, $29.71
12/08/2020, $30.75, 95938, $29.27, $31.75, $29.16
12/07/2020, $30.05, 112943, $28.59, $30.76, $28.59
12/04/2020, $29.5, 125669, $27.41, $29.99, $27.11
12/03/2020, $28.1, 75222, $26.9, $28.62, $26.9
12/02/2020, $27.77, 66094, $26.13, $28.04, $26.1
12/01/2020, $26.08, 60187, $26.24, $27.32, $25.725
11/30/2020, $25.94, 70967, $26.08, $26.7, $25.93
11/27/2020, $27.17, 20510, $26.75, $27.17, $26.54
11/25/2020, $26.5, 19553, $25.9, $26.59, $25.5701
11/24/2020, $25.9, 80805, $26.2, $27.32, $25.78
11/23/2020, $25.86, 52361, $26.73, $27.34, $25.8
11/20/2020, $26.25, 63304, $25.82, $27.14, $25.82
11/19/2020, $25.69, 83548, $26.25, $26.7954, $25.54
11/18/2020, $26.15, 81726, $25.63, $26.858, $25.63
11/17/2020, $26.65, 75435, $26, $27.3368, $26
11/16/2020, $26.43, 42643, $25.55, $26.61, $25.5
11/13/2020, $25.24, 68355, $25.68, $26.8, $25.08
11/12/2020, $25.56, 59599, $25.34, $26, $25
11/11/2020, $26.05, 52818, $27.14, $27.59, $25.09
11/10/2020, $27.61, 59688, $27.61, $29.2, $27.065
11/09/2020, $26.85, 242666, $25.89, $28.33, $25.22
11/06/2020, $25.35, 7732, $25.4, $25.5, $24.74
11/05/2020, $25.5, 13758, $25.53, $25.745, $25.37
11/04/2020, $25.36, 22265, $25.06, $25.75, $25.06
11/03/2020, $25.04, 31357, $25.27, $25.27, $24.5659
11/02/2020, $25.33, 28183, $25, $25.72, $24.55
10/30/2020, $25.03, 45158, $25.2, $25.25, $23.48
10/29/2020, $25.25, 19122, $24.69, $26, $24.63
10/28/2020, $24.92, 52177, $23.65, $25.62, $23.32
10/27/2020, $24.02, 45238, $24.55, $24.55, $22.77
10/26/2020, $24.55, 37170, $24.52, $24.91, $23.7
10/23/2020, $24.63, 56224, $24.8, $24.8, $24.12
10/22/2020, $24.86, 66180, $22.32, $24.97, $22.3
10/21/2020, $22.66, 201604, $18.38, $22.85, $18.32
10/20/2020, $18.37, 16175, $18.2, $18.8, $18.01
10/19/2020, $18.27, 28992, $18.24, $18.9, $17.695
10/16/2020, $18.25, 22155, $18.8, $18.965, $18.06
10/15/2020, $18.78, 8621, $18.61, $18.9, $18.52
10/14/2020, $18.96, 29678, $18.94, $19.3619, $18.5
10/13/2020, $19.25, 31588, $19.13, $19.8405, $18.9
10/12/2020, $19.03, 75909, $19.18, $19.3, $18.8
10/09/2020, $18.65, 31751, $18.08, $18.82, $17.9
10/08/2020, $18.09, 17530, $18.1, $18.87, $17.9
10/07/2020, $18.13, 22291, $17.66, $18.54, $17.6201
10/06/2020, $17.41, 13625, $18.37, $18.88, $17.41
10/05/2020, $18.57, 17449, $18.91, $18.95, $17.71
10/02/2020, $18.72, 12524, $18.42, $19.46, $17.69
10/01/2020, $18.94, 23205, $18.6, $19, $18.26
09/30/2020, $18.53, 37787, $18.6, $19, $18.0201
09/29/2020, $18.59, 19830, $18.355, $18.74, $17.98
09/28/2020, $18.67, 19058, $18, $18.77, $17.82
09/25/2020, $17.62, 28012, $17.22, $17.62, $16.53
09/24/2020, $17.27, 40022, $17.26, $17.9929, $16.5
09/23/2020, $17.25, 38020, $17.51, $17.99, $17.25
09/22/2020, $17.6, 94177, $18.56, $19.7, $17.33
