Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.945, 574864, $9.98, $9.98, $9.9
03/23/2021, $10, 200083, $9.95, $10.02, $9.92
03/22/2021, $9.95, 22968, $10.025, $10.04, $9.95
03/19/2021, $9.98, 53976, $10.01, $10.08, $9.9401
03/18/2021, $9.985, 924599, $10.03, $10.1, $9.97
03/17/2021, $10, 20367, $10.02, $10.1, $9.95
03/16/2021, $10.07, 106526, $10.08, $10.1, $10
03/15/2021, $10.05, 67537, $10.12, $10.12, $10.03
03/12/2021, $10.08, 245877, $10.1, $10.12, $9.97
03/11/2021, $10.04, 989653, $10.12, $10.12, $10
03/10/2021, $10.1, 33760, $10.19, $10.19, $10.05
03/09/2021, $10.18, 419489, $10.1, $10.18, $10.01
03/08/2021, $10.1, 3766420, $10.07, $10.19, $10.04
03/05/2021, $10.01, 42964, $10, $10.11, $9.92
03/04/2021, $10.01, 16596, $9.92, $10.13, $9.92
03/03/2021, $10.2, 81655, $10.072, $10.29, $9.86
03/02/2021, $10.04, 36319, $10.11, $10.12, $9.93
03/01/2021, $10.13, 6020, $10.27, $10.28, $10.13
02/26/2021, $10.1796, 25590, $10.17, $10.2, $10.1
02/25/2021, $10.17, 189430, $10.32, $10.34, $10.1
02/24/2021, $10.31, 28894, $10.15, $10.35, $10.15
02/23/2021, $10.21, 7673, $10.21, $10.25, $10.2
02/22/2021, $10.3041, 31456, $10.48, $10.48, $10.2
02/19/2021, $10.45, 33043, $10.41, $10.45, $10.4
02/18/2021, $10.37, 14154, $10.47, $10.49, $10.31
02/17/2021, $10.463, 13674, $10.55, $10.57, $10.463
02/16/2021, $10.57, 11384, $10.8, $10.8, $10.55
02/12/2021, $10.8, 10854, $10.55, $11, $10.55
02/11/2021, $10.69, 92696, $10.75, $10.9, $10.6203
02/10/2021, $10.6, 82917, $10.505, $10.6, $10.42
02/09/2021, $10.57, 4830, $10.75, $10.75, $10.5308
02/08/2021, $10.75, 146110, $10.5, $10.78, $10.49
02/05/2021, $10.49, 5818, $10.56, $10.56, $10.31
02/04/2021, $10.56, 70337, $10.68, $10.68, $10.48
02/03/2021, $10.58, 213359, $10.35, $10.6, $10.3
02/02/2021, $10.3, 3616, $10.3, $10.3, $10.26
02/01/2021, $10.3, 6117, $10.22, $10.3, $10.22
01/29/2021, $10.25, 3804, $10.18, $10.25, $10.11
01/28/2021, $10.14, 7371, $10.18, $10.18, $10.0601
01/27/2021, $10.05, 128252, $10.19, $10.37, $10.05
01/26/2021, $10.299, 10730, $10.3, $10.3, $10.2621
01/25/2021, $10.3, 39835, $10.35, $10.35, $10.2
01/22/2021, $10.3, 10977, $10.19, $10.3, $10.19
01/21/2021, $10.2, 48896, $10.19, $10.3, $10.19
01/20/2021, $10.29, 10482, $10.31, $10.33, $10.22
01/19/2021, $10.32, 11367, $10.2101, $10.32, $10.2101
01/15/2021, $10.26, 28526, $10.2, $10.39, $10.16
01/14/2021, $10.27, 119912, $10.21, $10.39, $10.13
01/13/2021, $10.2825, 90752, $10.2263, $10.3, $10.15
01/12/2021, $10.21, 27185, $10.22, $10.28, $10.17
01/11/2021, $10.28, 5031, $10.23, $10.32, $10.1379
01/08/2021, $10.43, 53039, $10.65, $10.65, $10.15
01/07/2021, $10.15, 28369, $10.25, $10.3, $10.13
01/06/2021, $10.23, 28256, $10.1, $10.25, $10.04
01/05/2021, $10.08, 26752, $10.072, $10.1, $10
01/04/2021, $10.125, 24062, $10.05, $10.17, $10.05
12/31/2020, $10.03, 63901, $10.13, $10.1393, $10.03
12/30/2020, $10.13, 15075, $10.09, $10.14, $10.05
12/29/2020, $10.08, 3460, $10.123, $10.13, $10.07
12/28/2020, $10.1, 67748, $10.1, $10.1916, $10.06
12/24/2020, $10.1, 118744, $10.94, $10.94, $10.01
12/23/2020, $10.1301, 17175, $10.07, $10.1301, $10.01
12/22/2020, $10.04, 40108, $10.081, $10.1, $10.01
12/21/2020, $10.02, 12751, $10.05, $10.07, $10.01
12/18/2020, $10.05, 12696, $10.01, $10.1035, $10.01
12/17/2020, $10.02, 65118, $10.06, $10.17, $9.99
12/16/2020, $10.0774, 286, $10.0774, $10.0774, $10.0774
12/15/2020, $10.04, 1835, $10.02, $10.04, $10.02
12/14/2020, $10.05, 39768, $10.52, $10.52, $10.03
12/11/2020, $10.02, 25714, $10.01, $10.1, $10.01
12/10/2020, $10.01, 285190, $10, $10.05, $9.99
12/09/2020, $10.06, 46783, $10.18, $10.18, $9.97
12/08/2020, $9.97, 130197, $10.0714, $10.0714, $9.9
12/07/2020, $9.97, 317580, $10, $10.17, $9.95
12/04/2020, $9.95, 216199, $10.05, $10.1004, $9.9
12/03/2020, $9.91, 16874, $10.02, $10.05, $9.91
12/02/2020, $9.9798, 52155, $9.92, $10.05, $9.92
12/01/2020, $9.9873, 572, $9.9995, $9.9995, $9.9873
11/30/2020, $9.92, 193611, $10.15, $10.15, $9.9
11/27/2020, $9.8957, 421, $9.8957, $9.8957, $9.8957
11/25/2020, $9.85, 44799, $9.96, $9.995, $9.85
11/24/2020, $9.94, 3486, $9.9, $9.94, $9.9
11/23/2020, $10.0119, 378, $10.12, $10.12, $10.0119
11/20/2020, $9.86, 2431, $10.03, $10.03, $9.85
11/19/2020, $9.85, 260407, $9.8, $9.85, $9.8
