Date, Close/Last, Volume, Open, High, Low
01/20/2021, $13.23, 473356, $14.54, $14.56, $13.21
01/19/2021, $14.16, 454992, $12.76, $14.24, $12.41
01/15/2021, $12.53, 614328, $14.28, $14.7, $12.32
01/14/2021, $14.83, 741675, $13.46, $15.22, $13.1
01/13/2021, $13.47, 336216, $12.94, $13.5, $12.33
01/12/2021, $13.04, 354767, $13.73, $13.755, $12.7206
01/11/2021, $13.56, 346085, $13.05, $13.71, $13
01/08/2021, $13.71, 704976, $13.85, $13.93, $12.725
01/07/2021, $14.22, 325284, $14.3, $14.675, $13.76
01/06/2021, $14.21, 631916, $14.25, $14.45, $13.7
01/05/2021, $14.46, 683965, $15.45, $15.6055, $13.67
01/04/2021, $15.38, 880481, $13.94, $15.72, $13.75
12/31/2020, $13.03, 767658, $12.41, $13.42, $12.13
12/30/2020, $12.02, 1426898, $9.69, $12.29, $9.5
12/29/2020, $9.49, 325208, $9.46, $9.55, $9.19
12/28/2020, $9.46, 353457, $9.5, $9.59, $9.15
12/24/2020, $9.41, 128804, $9.28, $9.51, $9.24
12/23/2020, $9.43, 291768, $9.5, $9.51, $9.23
12/22/2020, $9.45, 895175, $9.61, $9.83, $9.31
12/21/2020, $9.54, 777706, $9.2, $9.68, $9.1501
12/18/2020, $9.2, 5849632, $9.81, $9.97, $9.11
12/17/2020, $9.72, 1149032, $9.37, $9.76, $9.35
12/16/2020, $9.1, 902127, $9.06, $9.2, $8.77
12/15/2020, $8.95, 1477843, $8.93, $9.31, $8.77
12/14/2020, $8.73, 2645413, $7.9, $9.34, $7.85
12/11/2020, $7.52, 465077, $7.09, $7.68, $7.04
12/10/2020, $6.98, 188748, $6.84, $7.14, $6.84
12/09/2020, $6.81, 145048, $7.19, $7.28, $6.72
12/08/2020, $7.01, 258357, $7.19, $7.19, $6.97
12/07/2020, $7.09, 351656, $7.16, $7.48, $7.05
12/04/2020, $7.16, 176592, $7.23, $7.5, $7.1
12/03/2020, $7.21, 123301, $7, $7.41, $6.99
12/02/2020, $7.07, 576111, $7.2, $7.53, $7.01
12/01/2020, $7.13, 393881, $7, $7.37, $6.83
11/30/2020, $6.85, 252027, $6.74, $6.85, $6.63
11/27/2020, $6.72, 287236, $6.41, $6.74, $6.35
11/25/2020, $6.33, 328307, $6.4, $6.43, $6.18
11/24/2020, $6.08, 620579, $6.4, $6.48, $5.95
11/23/2020, $6.35, 463919, $6.6, $6.71, $6.2
11/20/2020, $6.4, 167093, $6.33, $6.53, $6.21
11/19/2020, $6.32, 321611, $6.4, $6.62, $6.16
11/18/2020, $6.46, 332504, $6.8, $6.91, $6.4
11/17/2020, $6.78, 248070, $6.87, $6.92, $6.62
11/16/2020, $6.76, 248115, $6.78, $6.99, $6.62
11/13/2020, $6.68, 160864, $6.75, $6.84, $6.575
11/12/2020, $6.62, 139378, $6.54, $6.69, $6.47
11/11/2020, $6.55, 131925, $6.66, $6.88, $6.51
11/10/2020, $6.78, 115881, $6.8, $6.94, $6.55
11/09/2020, $6.77, 339291, $6.9, $6.97, $6.57
11/06/2020, $7.01, 529068, $7.03, $7.06, $6.96
11/05/2020, $7.03, 597701, $7, $7.08, $6.83
11/04/2020, $6.95, 321921, $6.9, $6.95, $6.75
11/03/2020, $6.95, 327555, $6.8, $6.95, $6.56
11/02/2020, $6.86, 441117, $6.95, $6.95, $6.53
10/30/2020, $6.7, 460603, $6.78, $6.84, $6.45
10/29/2020, $6.57, 1232596, $6.8, $6.8, $6.01
10/28/2020, $6.6, 3342186, $6.5, $6.75, $5.78
