Date, Close/Last, Volume, Open, High, Low
01/20/2021, $45.68, 64429, $46.52, $47.305, $45.05
01/19/2021, $46.57, 90202, $48.5, $50, $46.05
01/15/2021, $48.32, 98947, $50, $54.41, $48.2
01/14/2021, $49.78, 265265, $47.42, $50.83, $46.93
01/13/2021, $46.97, 223853, $46.91, $49.16, $44.34
01/12/2021, $46.38, 176550, $41.46, $47.19, $40.95
01/11/2021, $41.78, 108145, $41.3, $42.78, $39.3262
01/08/2021, $41, 243080, $40.07, $42.7151, $39.01
01/07/2021, $40.57, 272574, $38.06, $41.225, $37.66
01/06/2021, $37.62, 166885, $38.45, $39.0799, $35.32
01/05/2021, $38, 377643, $39.7, $40.31, $33.87
01/04/2021, $39.54, 324775, $45.01, $45.305, $39.12
12/31/2020, $46.34, 196295, $42.68, $49.8552, $42.05
12/30/2020, $42.04, 112302, $36.52, $44.36, $35.5001
12/29/2020, $37, 103279, $37.5, $38.77, $35.3
12/28/2020, $36.5, 141210, $35.78, $36.7, $34.43
12/24/2020, $35.77, 142943, $34, $36.5, $33.99
12/23/2020, $34.2, 239968, $31.23, $35.965, $30.35
12/22/2020, $32, 383926, $31.91, $32.25, $30.6
12/21/2020, $31.86, 178943, $32.29, $32.95, $30.07
12/18/2020, $32, 160430, $33.2, $33.9, $30.5
12/17/2020, $32.65, 67692, $32.09, $33.85, $31.39
12/16/2020, $32.29, 187258, $30.2, $32.73, $30.01
12/15/2020, $30.25, 159274, $30.21, $30.26, $29.01
12/14/2020, $30.59, 355155, $32.12, $32.7496, $28.17
12/11/2020, $31.8, 189931, $32, $32.99, $31.069
12/10/2020, $31.85, 401149, $31.49, $32.9135, $30.555
12/09/2020, $31.71, 315355, $31.78, $32.89, $29.7
12/08/2020, $31.33, 438842, $28.29, $32.74, $27.9394
12/07/2020, $29.4, 821899, $24.92, $30, $24.22
12/04/2020, $25, 3564332, $29, $29.3, $24.63
