Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.8195, 13028360, $0.78, $0.8969, $0.7718
01/19/2021, $0.7749, 5374289, $0.7915, $0.809, $0.76
01/15/2021, $0.7903, 7702423, $0.85, $0.85, $0.77
01/14/2021, $0.8639, 18704770, $0.873, $0.895, $0.771
01/13/2021, $0.98, 64407230, $0.74, $1.01, $0.73
01/12/2021, $0.719, 4818003, $0.6924, $0.739, $0.6701
01/11/2021, $0.7, 6447564, $0.662, $0.7366, $0.66
01/08/2021, $0.6563, 2501402, $0.6662, $0.6768, $0.6401
01/07/2021, $0.67, 2998356, $0.64, $0.6849, $0.6311
01/06/2021, $0.6524, 5958402, $0.618, $0.677, $0.6046
01/05/2021, $0.6172, 5398578, $0.6175, $0.6599, $0.605
01/04/2021, $0.66, 7213528, $0.66, $0.686, $0.601
12/31/2020, $0.704, 11223130, $0.74, $0.78, $0.66
12/30/2020, $0.84, 17506120, $0.7058, $0.85, $0.68
12/29/2020, $0.7048, 6411920, $0.7351, $0.75, $0.66
12/28/2020, $0.76, 39037630, $0.8799, $0.9, $0.6316
12/24/2020, $0.71, 47965630, $0.6561, $0.749, $0.59
12/23/2020, $0.5188, 1310619, $0.507, $0.5188, $0.5001
12/22/2020, $0.5051, 1123373, $0.5193, $0.52, $0.5
12/21/2020, $0.5145, 1231502, $0.5291, $0.5291, $0.503
12/18/2020, $0.5178, 860087, $0.5199, $0.528, $0.5043
12/17/2020, $0.5201, 2393621, $0.52, $0.527, $0.5062
12/16/2020, $0.5241, 1273339, $0.5129, $0.5243, $0.496
12/15/2020, $0.5149, 2444530, $0.52, $0.53, $0.4902
12/14/2020, $0.5125, 1133265, $0.52, $0.535, $0.5
12/11/2020, $0.529, 1861692, $0.5214, $0.5345, $0.49
12/10/2020, $0.515, 2318155, $0.512, $0.52, $0.482
12/09/2020, $0.53, 2560384, $0.556, $0.5598, $0.511
12/08/2020, $0.564, 1432607, $0.5674, $0.5799, $0.552
12/07/2020, $0.5749, 3483941, $0.61, $0.619, $0.5501
12/04/2020, $0.5785, 6366164, $0.56, $0.619, $0.536
12/03/2020, $0.54, 4864422, $0.5423, $0.578, $0.5303
12/02/2020, $0.5295, 1390507, $0.56, $0.56, $0.526
12/01/2020, $0.5598, 2597057, $0.5741, $0.5825, $0.52
11/30/2020, $0.57, 3243099, $0.5549, $0.57, $0.5
11/27/2020, $0.5493, 1614281, $0.5711, $0.58, $0.5322
11/25/2020, $0.58, 8755122, $0.523, $0.595, $0.52
11/24/2020, $0.5056, 4254398, $0.48, $0.524, $0.4701
11/23/2020, $0.4897, 1612460, $0.499, $0.499, $0.4744
11/20/2020, $0.499, 951097, $0.4905, $0.5, $0.485
11/19/2020, $0.5152, 1690259, $0.52, $0.5399, $0.482
11/18/2020, $0.5285, 3993222, $0.48, $0.537, $0.47
11/17/2020, $0.4801, 841466, $0.48, $0.499, $0.48
11/16/2020, $0.487, 1973154, $0.51, $0.5101, $0.4702
11/13/2020, $0.5367, 2663269, $0.5584, $0.5745, $0.512
11/12/2020, $0.5632, 4965393, $0.47, $0.568, $0.46
11/11/2020, $0.469, 877503, $0.483, $0.484, $0.4505
11/10/2020, $0.4825, 1043509, $0.494, $0.494, $0.46
11/09/2020, $0.496, 968435, $0.499, $0.5, $0.47
11/06/2020, $0.4898, 857325, $0.49, $0.5, $0.478
