Date, Close/Last, Volume, Open, High, Low
03/24/2021, $89.09, 237704, $89.68, $91.6, $88.71
03/23/2021, $88.91, 307749, $91.97, $92.065, $88.325
03/22/2021, $93, 271101, $95.62, $95.62, $92.72
03/19/2021, $96.3, 783741, $93.63, $96.6, $92.5
03/18/2021, $95.27, 230254, $95.69, $98.95, $94.785
03/17/2021, $94.61, 181685, $93.99, $95.425, $92.97
03/16/2021, $93.04, 152655, $95.32, $95.445, $92.295
03/15/2021, $95.8, 274137, $98, $98, $95.15
03/12/2021, $97.79, 173238, $96.31, $97.89, $96.25
03/11/2021, $95.32, 178545, $93.76, $95.74, $93.4489
03/10/2021, $94.26, 306965, $93.29, $94.74, $92.75
03/09/2021, $93, 280162, $93.87, $93.87, $90.85
03/08/2021, $94.92, 244443, $94.66, $96.2, $93.58
03/05/2021, $93.67, 276983, $92.4, $94.49, $91.28
03/04/2021, $91.21, 346308, $92, $93.79, $90.59
03/03/2021, $92, 247142, $89.59, $92.57, $89.15
03/02/2021, $88.97, 247600, $89.57, $89.93, $88.31
03/01/2021, $89.73, 200935, $88.08, $89.845, $87.56
02/26/2021, $86.06, 228857, $87.54, $89.3012, $85.17
02/25/2021, $88.39, 209215, $91.1, $91.125, $87.89
02/24/2021, $90.07, 173228, $88.9, $90.33, $88.65
02/23/2021, $88.25, 214195, $86.98, $88.53, $86.61
02/22/2021, $86.72, 172455, $84.58, $87.3, $83.65
02/19/2021, $84.82, 122796, $82.78, $84.88, $82.23
02/18/2021, $82.2, 145252, $82.22, $83.39, $81.56
02/17/2021, $83.12, 95914, $83.46, $84.29, $82.73
02/16/2021, $84.08, 194693, $83.25, $84.22, $83.1
02/12/2021, $82.62, 101897, $82.08, $83.41, $80.11
02/11/2021, $82.63, 122952, $83.22, $84.4, $81.62
02/10/2021, $83.7, 108464, $84.09, $84.93, $83
02/09/2021, $83.59, 150482, $81.61, $83.66, $81.2
02/08/2021, $81.81, 146160, $81.48, $81.81, $80.8
02/05/2021, $80.9, 161494, $81.73, $81.73, $80.14
02/04/2021, $80.9, 236356, $78.26, $80.95, $77.95
