Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.21, 10204, $10.3617, $10.3617, $10.21
03/23/2021, $10.22, 15442, $10.48, $10.48, $10.21
03/22/2021, $10.3, N/A, $10.3, $10.3, $10.3
03/19/2021, $10.3, 3800, $10.31, $10.31, $10.26
03/18/2021, $10.51, N/A, $10.51, $10.51, $10.51
03/17/2021, $10.51, 17335, $10.42, $10.67, $10.42
03/16/2021, $10.49, 60656, $10.5, $10.565, $10.4105
03/15/2021, $10.5, 8417, $10.7, $10.76, $10.5
03/12/2021, $10.73, 1358, $10.65, $10.78, $10.6477
03/11/2021, $10.79, 3574, $10.83, $10.83, $10.5
03/10/2021, $10.52, 4403, $10.558, $10.64, $10.5
03/09/2021, $10.56, 2011, $10.5, $10.86, $10.5
03/08/2021, $10.6, 7034, $10.7526, $10.7856, $10.6
03/05/2021, $10.45, 11783, $10.6, $10.61, $10.25
03/04/2021, $10.39, 46693, $10.45, $10.7699, $10.27
03/03/2021, $10.78, 43351, $10.84, $10.84, $10.26
03/02/2021, $10.95, 20582, $11, $11.05, $10.8
03/01/2021, $11.07, 104535, $11.1, $11.15, $11
02/26/2021, $11, 32305, $11.26, $11.26, $10.9
02/25/2021, $11.08, 27728, $11.87, $11.87, $11.08
02/24/2021, $11.995, 28868, $12.13, $12.13, $11.75
02/23/2021, $12.05, 2686, $12.72, $12.72, $11.9028
02/22/2021, $12.695, 21009, $12.65, $12.95, $12.58
02/19/2021, $12.6035, 33322, $12.58, $13, $12.58
02/18/2021, $12.71, 39266, $12.165, $12.76, $11.8
02/17/2021, $11.5, 3965, $11.25, $11.78, $11.25
02/16/2021, $11.26, 9345, $11.42, $11.78, $10.9947
02/12/2021, $11.47, 14211, $11.71, $11.76, $11.05
02/11/2021, $11.51, 19640, $11.4, $11.78, $11.4
02/10/2021, $11.5, 28936, $11, $11.5, $11
02/09/2021, $11, 131155, $10.98, $11.16, $10.76
02/08/2021, $10.98, 89470, $10.99, $11.04, $10.9
02/05/2021, $11, 23155, $11.045, $11.045, $10.99
02/04/2021, $11, 7649, $11.09, $11.09, $10.88
02/03/2021, $11, 4092, $10.98, $11.05, $10.92
02/02/2021, $10.99, 72633, $11, $11.02, $10.95
02/01/2021, $11, 66174, $10.76, $11.52, $10.76
01/29/2021, $11, 1308, $11.06, $11.06, $11
01/28/2021, $11.09, 14703, $10.92, $11.09, $10.88
01/27/2021, $10.95, 61620, $11.1, $11.1, $10.76
01/26/2021, $11.09, 18536, $11.21, $11.21, $11
01/25/2021, $11.1, 7417, $11.21, $11.21, $10.95
01/22/2021, $11.2, 7324, $11.11, $11.2539, $11.11
01/21/2021, $11.12, 6593, $11.1, $11.39, $11.1
01/20/2021, $11, 44673, $10.99, $11.275, $10.95
01/19/2021, $10.98, 322, $10.98, $10.98, $10.98
01/15/2021, $11.25, 5612, $11.26, $11.54, $10.98
01/14/2021, $11.03, 1193, $11.5487, $11.5487, $11.03
01/13/2021, $11, 5530, $11.59, $11.59, $10.94
01/12/2021, $11.5, 2308, $11.49, $11.5, $11.16
01/11/2021, $11.13, 1301, $11.4, $11.4235, $11.11
01/08/2021, $11.5, 23510, $11.02, $11.5, $10.98
01/07/2021, $10.975, 25826, $10.875, $11.08, $10.77
01/06/2021, $10.75, 12162, $10.82, $10.9, $10.75
01/05/2021, $10.9, 682, $10.9, $10.9, $10.9
01/04/2021, $10.84, 98501, $10.82, $11.5, $10.81
12/31/2020, $11.37, 2267, $10.8105, $11.43, $10.8105
12/30/2020, $10.94, 6930, $11.544, $11.75, $10.58
12/29/2020, $11.02, 6321, $11.05, $11.49, $11.02
12/28/2020, $11.05, 1301, $11.54, $11.54, $11.05
12/24/2020, $11.02, 1784, $11.3, $11.48, $11.02
12/23/2020, $11.2, 4233, $11.425, $11.62, $11.2
12/22/2020, $10.97, 577, $10.97, $10.97, $10.97
12/21/2020, $10.86, 5681, $10.88, $11.57, $10.61
12/18/2020, $10.88, 1520, $10.98, $10.98, $10.55
12/17/2020, $10.8541, 314, $10.8541, $10.8541, $10.8541
12/16/2020, $10.81, 827, $10.81, $10.81, $10.81
12/15/2020, $10.63, 104478, $11, $11.05, $10.55
12/14/2020, $11.08, 14213, $11.46, $11.46, $11.08
12/11/2020, $11, 79984, $10.8666, $11.3749, $10.55
12/10/2020, $10.7, 30850, $10.65, $10.85, $10.55
12/09/2020, $10.6, 7790, $10.74, $10.74, $10.55
12/08/2020, $10.6, 2782, $10.81, $10.81, $10.6
12/07/2020, $10.52, 7618, $10.88, $10.88, $10.52
12/04/2020, $10.58, 1179, $10.555, $10.58, $10.555
12/03/2020, $10.5, 3361, $10.7236, $10.7236, $10.5
12/02/2020, $10.45, 2114, $10.5, $10.5, $10.41
12/01/2020, $10.83, 637, $10.5007, $10.83, $10.5007
11/30/2020, $10.4, 4609, $10.5, $10.5, $10.4
11/27/2020, $10.665, 1327, $10.742, $10.86, $10.44
11/25/2020, $10.51, 231, $10.76, $10.76, $10.51
11/24/2020, $10.56, 612, $10.41, $10.56, $10.41
11/23/2020, $10.5, 4011, $10.57, $10.6, $10.4501
11/20/2020, $10.6, 5377, $10.31, $10.6, $10.18
11/19/2020, $10.51, 641, $10.51, $10.525, $10.51
11/18/2020, $10.45, 3516, $10.58, $10.6, $10.4
11/17/2020, $10.31, 1807, $10.57, $10.585, $10.31
11/16/2020, $10.45, 1005, $10.56, $10.58, $10.45
11/13/2020, $10.3699, N/A, $10.3699, $10.3699, $10.3699
11/12/2020, $10.3699, N/A, $10.3699, $10.3699, $10.3699
11/11/2020, $10.3699, 1161, $10.37, $10.37, $10.3
11/10/2020, $10.25, N/A, $10.25, $10.25, $10.25
11/09/2020, $10.25, 5365, $10.38, $10.4813, $10.25
11/06/2020, $10.29, N/A, $10.29, $10.29, $10.29
11/05/2020, $10.29, 29272, $10.22, $10.4792, $10.22
11/04/2020, $10.25, 14525, $10.263, $10.3, $10.2
11/03/2020, $10.315, 4122, $10.34, $10.38, $10.2001
11/02/2020, $10.3, 1872, $10.29, $10.3294, $10.28
10/30/2020, $10.2601, 5937, $10.23, $10.2601, $10.23
10/29/2020, $10.2583, 1342, $10.37, $10.42, $10.2583
10/28/2020, $10.17, 15574, $10.25, $10.33, $10.17
10/27/2020, $10.26, 123902, $10.25, $10.97, $10.25
10/26/2020, $10.49, 172865, $10.58, $10.65, $10.24
10/23/2020, $10.56, 24370, $10.97, $10.97, $10.45
10/22/2020, $10.8, 64428, $10.52, $10.8, $10.4
10/21/2020, $10.52, 347237, $10.4, $10.55, $10.36
10/20/2020, $10.49, 614794, $10.16, $10.75, $10.16
