Date, Close/Last, Volume, Open, High, Low
01/20/2021, $20.29, 19698, $20.82, $20.82, $19.73
01/19/2021, $20.73, 25271, $21.23, $21.23, $20.1
01/15/2021, $21.09, 10324, $21.06, $21.13, $20.75
01/14/2021, $21.22, 37855, $20.99, $21.4551, $20.99
01/13/2021, $20.92, 8935, $21.37, $21.37, $20.73
01/12/2021, $21.37, 9313, $21.49, $21.52, $21.37
01/11/2021, $21.24, 13755, $21.22, $21.35, $21.03
01/08/2021, $21.31, 43765, $22.32, $22.32, $20.615
01/07/2021, $21.85, 28623, $20.9, $22.46, $20.9
01/06/2021, $21, 26143, $20.5, $21.92, $20.5
01/05/2021, $20.44, 18564, $20.47, $20.56, $20.01
01/04/2021, $20.22, 34903, $20.85, $21.37, $20.22
12/31/2020, $20.8, 10562, $20.96, $21.15, $20.76
12/30/2020, $20.86, 18139, $20.8, $21.24, $20.685
12/29/2020, $20.9, 13873, $21.48, $22.5, $20.74
12/28/2020, $21.38, 28868, $20.6, $21.75, $20.6
12/24/2020, $20.76, 8186, $21.01, $21.52, $20.76
12/23/2020, $21.02, 48094, $20.16, $21.29, $20.16
12/22/2020, $20.79, 39691, $22.76, $22.77, $20.1
12/21/2020, $22.68, 43686, $24.34, $24.3675, $22.3025
12/18/2020, $24.5, 93027, $23.47, $26, $22.0878
12/17/2020, $23.61, 25116, $21.93, $23.77, $21.8957
12/16/2020, $21.69, 8979, $21.925, $22.07, $21.605
12/15/2020, $21.89, 19247, $21.38, $22.18, $21.38
12/14/2020, $21.36, 17636, $22.04, $22.25, $21.25
12/11/2020, $22.25, 38831, $21.75, $22.85, $21.75
12/10/2020, $21.65, 19766, $20.58, $21.888, $20.5
12/09/2020, $20.77, 29165, $19.94, $21.51, $19.1323
12/08/2020, $19.75, 10441, $19, $20, $18.9
12/07/2020, $18.95, 17308, $18.73, $19.05, $18.465
12/04/2020, $18.55, 15891, $18.48, $18.6, $18.3706
12/03/2020, $18.39, 11334, $18.59, $18.59, $18.2
12/02/2020, $18.45, 9863, $18.63, $18.65, $18.385
12/01/2020, $18.65, 16945, $18.62, $18.75, $18.55
