Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11.1529, 26646, $11.3, $11.3, $10.99
01/19/2021, $11, 5395, $11.4, $11.4, $11
01/15/2021, $11.3, 6010, $11.18, $11.3, $11.1
01/14/2021, $11.48, 2712, $11.48, $11.48, $11.15
01/13/2021, $11.25, 12619, $11.41, $11.41, $11.075
01/12/2021, $11.5, 3201, $11.49, $11.5, $11.06
01/11/2021, $11.4999, 3665, $11.75, $11.8, $11.25
01/08/2021, $11.617, 2662, $12.85, $12.85, $11.56
01/07/2021, $12.47, 800, $12.5, $12.95, $12.47
01/06/2021, $12.3, 1940, $11.66, $12.52, $11.66
01/05/2021, $12.95, 151, $12.95, $12.95, $12.95
01/04/2021, $13, N/A, $13, $13, $13
12/31/2020, $13, N/A, $13, $13, $13
12/30/2020, $13, N/A, $13, $13, $13
12/29/2020, $13, N/A, $13, $13, $13
12/28/2020, $13, 3799, $13.03, $13.05, $12.91
12/24/2020, $13.33, 2400, $12.95, $13.45, $12.57
12/23/2020, $13.2, 24667, $12.59, $13.3, $12.59
12/22/2020, $12.4745, 6000, $12.75, $12.75, $12.4745
12/21/2020, $12.48, 12102, $12.25, $12.48, $12.25
12/18/2020, $12.38, 4044, $12.25, $12.38, $12.25
12/17/2020, $12.25, 12405, $12.6, $12.6, $11.8
12/16/2020, $12.3, 119511, $12.2, $12.31, $12.2
12/15/2020, $12.2, 8401, $12.5, $12.5, $12.2
12/14/2020, $12.7, 24112, $12.75, $12.75, $12.54
12/11/2020, $12.55, 11355, $12.87, $12.87, $12.03
12/10/2020, $11.7, 200, $11.7, $11.7, $11.7
12/09/2020, $11.7, 2457, $11.44, $11.7, $11.44
12/08/2020, $10.962, 200, $11.6, $11.6, $10.962
12/07/2020, $11.61, N/A, $11.61, $11.61, $11.61
12/04/2020, $11.61, N/A, $11.61, $11.61, $11.61
12/03/2020, $11.61, N/A, $11.61, $11.61, $11.61
12/02/2020, $11.61, N/A, $11.61, $11.61, $11.61
12/01/2020, $11.61, N/A, $11.61, $11.61, $11.61
11/30/2020, $11.61, N/A, $11.61, $11.61, $11.61
11/27/2020, $11.61, N/A, $11.61, $11.61, $11.61
11/25/2020, $11.61, N/A, $11.61, $11.61, $11.61
11/24/2020, $11.61, N/A, $11.61, $11.61, $11.61
11/23/2020, $11.61, N/A, $11.61, $11.61, $11.61
