Date, Close/Last, Volume, Open, High, Low
01/20/2021, $17.56, 166544, $18.58, $18.6, $17.35
01/19/2021, $18.5, 153594, $18.08, $19.31, $17.72
01/15/2021, $17.72, 184216, $18.84, $18.9699, $17.5
01/14/2021, $19.04, 149427, $19.05, $19.58, $18.5
01/13/2021, $18.96, 111095, $19.05, $19.5193, $18.75
01/12/2021, $18.75, 136868, $18.75, $19.06, $18.3
01/11/2021, $18.61, 208693, $19.3, $19.52, $18.37
01/08/2021, $19.4, 427542, $17.93, $20, $17.89
01/07/2021, $17.64, 377589, $17.34, $18.1399, $17
01/06/2021, $17.34, 177682, $17.26, $17.42, $16.71
01/05/2021, $16.88, 222040, $17.25, $17.5, $16.78
01/04/2021, $17.08, 238378, $17.06, $17.8, $16.63
12/31/2020, $16.93, 148021, $16.6, $17.04, $16.17
12/30/2020, $16.68, 297344, $17.48, $17.65, $16.62
12/29/2020, $17.43, 186122, $17.6, $17.6, $16.62
12/28/2020, $17.45, 177961, $17.46, $17.8662, $17.2311
12/24/2020, $17.48, 102699, $17.17, $17.62, $16.5
12/23/2020, $17.08, 235436, $15.91, $17.435, $15.8719
12/22/2020, $15.78, 211891, $15.7, $16.02, $15.31
12/21/2020, $15.7, 664488, $17.15, $17.15, $14.615
12/18/2020, $17.23, 161520, $17.79, $17.89, $17.18
12/17/2020, $17.51, 236595, $16.85, $17.875, $16.53
12/16/2020, $16.69, 111259, $17.31, $17.4, $16.66
12/15/2020, $17.17, 67709, $17.31, $17.31, $16.85
12/14/2020, $17.2, 184774, $16.83, $17.46, $16.5
12/11/2020, $17.03, 109576, $17.45, $17.49, $16.86
12/10/2020, $17.25, 207098, $16.35, $17.38, $16.07
12/09/2020, $16.36, 230224, $16.18, $17.01, $15.8674
12/08/2020, $16.2, 152788, $16.2, $16.73, $15.926
12/07/2020, $16.35, 110859, $16.5, $16.55, $15.71
12/04/2020, $16.43, 160649, $16.16, $16.64, $16.16
12/03/2020, $16.02, 104845, $15.42, $16.16, $15.42
12/02/2020, $15.32, 107320, $15.44, $15.89, $15.11
12/01/2020, $15.45, 236546, $17.5, $17.5, $15.38
11/30/2020, $17.14, 275912, $17.4, $17.5, $16.52
11/27/2020, $16.89, 158842, $16.23, $17.01, $15.99
11/25/2020, $16.22, 218639, $15.84, $16.52, $15.33
11/24/2020, $15.87, 236502, $15.82, $16.36, $15.45
11/23/2020, $15.52, 277761, $15.19, $15.6, $14.8
11/20/2020, $15.16, 119165, $14.9, $15.25, $14.62
11/19/2020, $15.08, 181720, $14.22, $15.32, $14.02
11/18/2020, $14.31, 256788, $14.06, $15.07, $14.06
11/17/2020, $14.02, 287199, $13.38, $14.298, $13.02
11/16/2020, $13.55, 252186, $13.32, $13.63, $12.66
11/13/2020, $12.92, 239789, $12.33, $13.155, $12.33
11/12/2020, $12.18, 227278, $12.39, $12.4322, $11.94
11/11/2020, $12.59, 267665, $13.38, $13.4, $12.08
11/10/2020, $13.24, 199337, $13.25, $13.36, $12.8
11/09/2020, $13.08, 226369, $12.84, $13.5436, $12.57
11/06/2020, $12.03, 119415, $11.83, $12.43, $11.81
11/05/2020, $11.62, 123726, $11.55, $11.94, $11.4
11/04/2020, $11.42, 82380, $11.21, $11.81, $11.02
11/03/2020, $11.48, 160275, $11.06, $11.56, $10.8
11/02/2020, $11.08, 156517, $11.18, $11.5621, $10.98
10/30/2020, $10.98, 274521, $11.13, $11.275, $10.7
10/29/2020, $11.01, 492012, $11.02, $11.435, $10.74
10/28/2020, $11.18, 469288, $11.84, $11.84, $11.06
10/27/2020, $12.11, 594054, $13.76, $14.08, $12
10/26/2020, $14.2, 122868, $13.76, $14.24, $13.52
10/23/2020, $14.18, 98789, $14.24, $14.27, $13.75
10/22/2020, $14.12, 84894, $14.56, $14.88, $14.08
10/21/2020, $14.74, 122736, $14.87, $15.36, $14.34
10/20/2020, $14.92, 145549, $13.51, $14.99, $13.51
10/19/2020, $13.65, 190824, $14.95, $15.225, $13.61
10/16/2020, $15.06, 209657, $16.51, $16.55, $14.98
10/15/2020, $16.58, 328650, $14.55, $16.79, $14.43
10/14/2020, $14.73, 93787, $14.36, $15.1104, $14.36
10/13/2020, $14.27, 62617, $14.39, $14.39, $13.97
10/12/2020, $14.39, 126688, $15.47, $15.47, $14.155
10/09/2020, $15.54, 81105, $15.89, $15.89, $15.0659
10/08/2020, $15.67, 105347, $14.91, $15.9, $14.91
10/07/2020, $14.81, 109554, $15.09, $15.38, $14.56
10/06/2020, $15.04, 122258, $16.11, $16.11, $14.99
10/05/2020, $15.79, 156272, $15.7, $16.3, $15.63
10/02/2020, $15.41, 239836, $14.47, $15.53, $14.2002
10/01/2020, $14.88, 136627, $14.38, $14.91, $13.96
09/30/2020, $14.16, 148223, $13.95, $14.35, $13.85
09/29/2020, $13.76, 191012, $13.58, $14.21, $13.27
09/28/2020, $13.37, 204682, $13.2, $13.6, $12.75
09/25/2020, $12.87, 275225, $12.48, $13.62, $12.4
09/24/2020, $12.49, 556634, $11.6, $12.76, $10.85
09/23/2020, $11.69, 282095, $12.62, $12.67, $11.67
09/22/2020, $12.14, 386894, $12.86, $13.12, $11.72
09/21/2020, $12.83, 179496, $13.71, $13.71, $12.76
09/18/2020, $14.22, 526153, $14.55, $14.86, $14.08
09/17/2020, $14.41, 153337, $13.91, $14.89, $13.8515
09/16/2020, $14.1, 168173, $13.21, $14.1, $13.11
09/15/2020, $13.22, 143640, $13.11, $13.47, $13.02
09/14/2020, $13.11, 203430, $13.27, $13.42, $12.77
09/11/2020, $13.06, 265160, $12.9, $13.47, $12.832
09/10/2020, $12.79, 232923, $12.57, $13, $12.55
09/09/2020, $12.52, 206834, $12.66, $12.66, $12.2699
09/08/2020, $12.58, 305132, $12.9, $12.9765, $12.54
09/04/2020, $13, 230016, $12.75, $13.29, $12.32
09/03/2020, $12.58, 209742, $12.9, $13.18, $12.37
09/02/2020, $12.96, 331176, $13.73, $13.8, $12.815
09/01/2020, $13.73, 143287, $13.76, $14.12, $13.65
08/31/2020, $13.97, 105231, $14.32, $14.32, $13.8669
08/28/2020, $14.31, 168820, $13.84, $14.44, $13.66
08/27/2020, $13.71, 175189, $14.62, $14.71, $13.7
08/26/2020, $14.66, 82112, $15.25, $15.32, $14.63
08/25/2020, $15.13, 100686, $14.9, $15.18, $14.65
08/24/2020, $14.92, 127002, $14.57, $15.02, $14.4
08/21/2020, $14.45, 112133, $14.57, $14.65, $14.21
08/20/2020, $14.57, 144693, $14.44, $14.73, $14.225
08/19/2020, $14.85, 278004, $16.02, $16.2299, $14.61
08/18/2020, $16.21, 187372, $16.41, $16.5, $16.05
08/17/2020, $16.57, 159275, $16.24, $16.57, $15.68
08/14/2020, $16.11, 240543, $15.68, $16.97, $15.24
08/13/2020, $15.68, 356796, $14.85, $15.98, $14.8
08/12/2020, $14.85, 241267, $14.95, $15.2326, $14.47
08/11/2020, $14.66, 367711, $13.9, $14.89, $13.65
08/10/2020, $13.55, 269728, $13, $14.18, $13
08/07/2020, $12.95, 188678, $13.13, $13.21, $12.57
08/06/2020, $13.22, 369147, $12.85, $13.82, $12.85
08/05/2020, $12.91, 555711, $13, $13.31, $12.5
08/04/2020, $12.82, 765661, $14.15, $14.2, $12.62
08/03/2020, $14.67, 234528, $14.66, $15.16, $14.32
07/31/2020, $14.66, 228808, $14.79, $14.95, $14.17
07/30/2020, $15.04, 193803, $14.9, $15.195, $14.71
07/29/2020, $15.2, 373655, $14.19, $15.4, $14.19
07/28/2020, $13.98, 196183, $13.87, $14.27, $13.68
07/27/2020, $14.13, 195477, $14.15, $14.28, $13.76
07/24/2020, $14.21, 161989, $13.61, $14.36, $13.61
07/23/2020, $13.79, 157779, $13.35, $13.85, $13.22
07/22/2020, $13.39, 267997, $13.8, $13.8, $13.31
07/21/2020, $13.78, 206483, $13.85, $14.325, $13.66
07/20/2020, $13.85, 233187, $14.19, $14.36, $13.6
07/17/2020, $14.38, 160763, $14.69, $14.93, $14.225
07/16/2020, $14.72, 236648, $14.49, $15.3581, $14.25
07/15/2020, $14.36, 374637, $13.84, $14.46, $13.69
07/14/2020, $13.39, 293193, $13.58, $13.86, $13.0806
