Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.18, 4226314, $10.4, $10.43, $9.95
03/23/2021, $10.35, 1215841, $10.61, $10.61, $10.335
03/22/2021, $10.59, 976947, $10.74, $10.77, $10.54
03/19/2021, $10.55, 1427603, $10.65, $10.75, $10.53
03/18/2021, $10.67, 1006214, $10.63, $10.89, $10.53
03/17/2021, $10.93, 928374, $10.65, $11, $10.53
03/16/2021, $10.73, 1098954, $10.97, $10.97, $10.63
03/15/2021, $10.89, 1080931, $11.13, $11.13, $10.82
03/12/2021, $11.01, 829163, $10.99, $11.1717, $10.95
03/11/2021, $11.28, 1626096, $11.2, $11.39, $11.11
03/10/2021, $10.98, 2205030, $10.89, $11.1, $10.65
03/09/2021, $10.85, 2745023, $10.97, $11, $10.49
03/08/2021, $10.69, 2313444, $11.22, $11.27, $10.55
03/05/2021, $11.02, 4121685, $10.68, $11.02, $10.41
03/04/2021, $10.65, 4705103, $10.73, $10.81, $10.26
03/03/2021, $10.71, 5735550, $11.35, $11.3895, $10.7
03/02/2021, $11.29, 3686959, $12, $12.08, $11.28
03/01/2021, $11.9, 4919790, $12.39, $12.78, $11.85
02/26/2021, $11.74, 6987127, $12.4, $12.42, $11.41
02/25/2021, $12, 9221993, $13.45, $13.46, $11.87
02/24/2021, $13.46, 25003860, $14.12, $14.2265, $12.8
02/23/2021, $12.94, 3276395, $13.64, $13.9, $12.66
02/22/2021, $14.63, 1535485, $15.26, $15.71, $14.5101
02/19/2021, $15.12, 1554311, $15.02, $15.5, $14.71
02/18/2021, $14.93, 1863769, $15.1, $15.2999, $14.65
02/17/2021, $15.33, 1897896, $16.1, $16.15, $15.07
02/16/2021, $15.7, 4004581, $15.78, $17, $15
02/12/2021, $14.49, 5636191, $14.86, $15.49, $14
02/11/2021, $13.64, 2440516, $13.85, $13.98, $13.52
02/10/2021, $13.43, 1047373, $13.7, $13.8, $13.08
02/09/2021, $13.69, 1783254, $13.9, $14.08, $13.4
02/08/2021, $13.94, 6329922, $14.27, $14.4, $13.3
02/05/2021, $13.02, 2500357, $12.75, $13.2, $12.75
02/04/2021, $12.73, 814117, $13.03, $13.39, $12.6
02/03/2021, $13.02, 561438, $12.96, $13.1399, $12.81
02/02/2021, $12.81, 1012985, $13, $13.06, $12.67
02/01/2021, $12.78, 1499177, $12.4, $12.93, $12.23
01/29/2021, $12.26, 483884, $12.03, $12.35, $11.8
01/28/2021, $12.19, 799201, $12.21, $12.42, $11.83
01/27/2021, $12.12, 1380475, $12.25, $12.51, $11.58
01/26/2021, $12.74, 1200643, $13.44, $13.815, $12.55
01/25/2021, $13.45, 1026369, $13.91, $14.1801, $13.1
01/22/2021, $13.95, 1062500, $13.7, $13.99, $13.5
01/21/2021, $13.71, 1281958, $13.3, $13.9, $12.9
01/20/2021, $13.52, 1514754, $12.24, $13.66, $12.23
01/19/2021, $12.1, 1080005, $12.12, $12.25, $12.02
01/15/2021, $11.9, 668051, $12.35, $12.3999, $11.85
01/14/2021, $12.22, 882705, $12.5, $12.63, $12.02
01/13/2021, $12.17, 965698, $12.13, $12.58, $12.09
01/12/2021, $11.97, 909461, $11.66, $11.99, $11.62
01/11/2021, $11.79, 391598, $11.75, $11.83, $11.6
01/08/2021, $11.75, 731684, $11.52, $11.8999, $11.5
01/07/2021, $11.47, 900636, $11.3, $11.5, $11.21
01/06/2021, $11.17, 597096, $11.63, $11.7, $11.11
01/05/2021, $11.47, 216267, $11.78, $11.88, $11.37
01/04/2021, $11.59, 361133, $11.75, $11.88, $11.4
12/31/2020, $11.56, 319816, $11.44, $11.56, $11.3
12/30/2020, $11.36, 361234, $11.3, $11.53, $11.22
