Date, Close/Last, Volume, Open, High, Low
01/20/2021, $12.09, 273513, $12.85, $13.04, $11.6
01/19/2021, $12.66, 254234, $12.52, $13.24, $12.3826
01/15/2021, $12.28, 146948, $11.91, $12.42, $11.82
01/14/2021, $12.03, 331650, $12.36, $12.66, $11.57
01/13/2021, $12.18, 128644, $11.69, $12.25, $11.55
01/12/2021, $11.75, 200198, $11.95, $12, $11.54
01/11/2021, $11.83, 176192, $12.94, $12.95, $11.63
01/08/2021, $11.69, 214332, $12.16, $12.16, $11.14
01/07/2021, $11.97, 236225, $12.29, $12.53, $11.61
01/06/2021, $12.19, 304078, $11.87, $12.71, $11.85
01/05/2021, $11.93, 278065, $11.68, $12.25, $11.63
01/04/2021, $11.66, 552566, $11.75, $12.47, $10.75
12/31/2020, $11.405, 154487, $11.27, $11.84, $10.8601
12/30/2020, $11.31, 157629, $11.105, $11.4767, $11.01
12/29/2020, $10.86, 343313, $11.1, $11.66, $10.26
12/28/2020, $10.98, 593050, $10.825, $11.35, $10.51
12/24/2020, $10.33, 550946, $10.12, $10.71, $10.0109
12/23/2020, $10.06, 154341, $9.73, $10.16, $9.71
12/22/2020, $9.71, 134167, $10.19, $10.2195, $9.6
12/21/2020, $10.1, 112959, $9.83, $10.23, $9.5
12/18/2020, $10.05, 276203, $9.6871, $10.27, $9.6871
12/17/2020, $9.7, 58047, $9.5, $9.74, $9.5
12/16/2020, $9.39, 108823, $9.64, $9.7081, $9.22
12/15/2020, $9.64, 54659, $9.65, $9.89, $9.45
12/14/2020, $9.61, 109900, $9.9, $9.98, $9.43
12/11/2020, $9.8, 49859, $9.94, $10.0399, $9.5
12/10/2020, $9.96, 95582, $9.52, $10.07, $9.27
12/09/2020, $9.62, 80861, $9.9, $9.94, $9.51
12/08/2020, $9.89, 188968, $9.84, $9.94, $9.51
12/07/2020, $9.93, 76840, $10.15, $10.23, $9.85
12/04/2020, $10.08, 80013, $10.15, $10.27, $9.93
12/03/2020, $10.12, 94162, $10.09, $10.43, $10
12/02/2020, $9.95, 89383, $10.12, $10.33, $9.87
12/01/2020, $10.185, 145128, $9.91, $10.4908, $9.8
11/30/2020, $9.82, 109576, $9.95, $9.97, $9.51
11/27/2020, $9.97, 143133, $10.26, $10.4, $9.68
11/25/2020, $10.26, 79406, $10.69, $10.69, $10.08
11/24/2020, $10.72, 125710, $10.51, $10.75, $10.25
11/23/2020, $10.63, 155836, $10.64, $10.77, $10.32
11/20/2020, $10.31, 161221, $9.7, $10.48, $9.64
11/19/2020, $9.72, 125219, $9.65, $9.89, $9.52
11/18/2020, $9.68, 170803, $10.04, $10.2102, $9.59
11/17/2020, $10.04, 261889, $10.56, $10.69, $9.97
11/16/2020, $10.34, 1048952, $9.44, $10.75, $9.44
11/13/2020, $9.3, 124608, $9.05, $9.43, $8.98
11/12/2020, $8.94, 77303, $9, $9.1, $8.75
11/11/2020, $9.05, 130134, $9.02, $9.13, $8.8
11/10/2020, $8.92, 121006, $8.95, $9.1, $8.63
11/09/2020, $8.93, 168939, $9.2, $9.89, $8.91
11/06/2020, $9, 140976, $8.96, $9.11, $8.77
11/05/2020, $8.98, 215525, $9.39, $9.83, $8.7
11/04/2020, $8.5, 129428, $8.47, $8.5139, $8.17
11/03/2020, $8.43, 310151, $7.74, $8.5, $7.71
11/02/2020, $7.54, 154192, $7.55, $7.67, $7.27
10/30/2020, $7.24, 130656, $7.77, $7.77, $7.2
10/29/2020, $7.75, 279084, $7.4, $7.83, $7.4
10/28/2020, $7.37, 268292, $8, $8.03, $7.37
10/27/2020, $8.13, 125664, $7.9, $8.192, $7.9
10/26/2020, $7.79, 145703, $8.09, $8.15, $7.5
10/23/2020, $8.15, 75119, $8.2, $8.29, $8.02
10/22/2020, $8.16, 85626, $8.25, $8.2784, $8.02
10/21/2020, $8.14, 190540, $8.16, $8.28, $8.05
10/20/2020, $8.02, 819675, $7.04, $8.19, $7.04
10/19/2020, $7.05, 47068, $7.19, $7.32, $7.05
10/16/2020, $7.09, 49896, $7.28, $7.35, $7.05
10/15/2020, $7.3, 79821, $7.18, $7.35, $6.96
10/14/2020, $7.23, 69293, $7.45, $7.5, $7.23
10/13/2020, $7.46, 113632, $7.13, $7.5, $7.11
10/12/2020, $7.2, 59869, $7.16, $7.25, $7.02
10/09/2020, $7.07, 43072, $7.31, $7.38, $7.05
10/08/2020, $7.3, 32278, $7.43, $7.43, $7.26
10/07/2020, $7.38, 79960, $7.23, $7.43, $7.11
10/06/2020, $7.11, 53290, $7.29, $7.3, $7.025
10/05/2020, $7.28, 139426, $7.03, $7.36, $6.77
10/02/2020, $6.86, 76083, $6.77, $7.03, $6.77
10/01/2020, $6.94, 99515, $6.66, $6.96, $6.66
09/30/2020, $6.67, 70903, $6.83, $6.905, $6.65
09/29/2020, $6.85, 46693, $6.66, $6.92, $6.66
09/28/2020, $6.7, 95255, $6.85, $6.97, $6.645
09/25/2020, $6.76, 85131, $6.54, $6.8, $6.44
09/24/2020, $6.5, 122606, $6.16, $6.54, $6.15
09/23/2020, $6.23, 103403, $6.25, $6.35, $6.15
09/22/2020, $6.3, 70065, $6.42, $6.44, $6.184
09/21/2020, $6.33, 80889, $6.4, $6.54, $6.23
09/18/2020, $6.56, 308128, $6.78, $6.94, $6.52
09/17/2020, $6.65, 83759, $6.94, $6.94, $6.6
09/16/2020, $6.94, 121164, $6.69, $7.06, $6.69
09/15/2020, $6.68, 76135, $6.47, $6.75, $6.4301
09/14/2020, $6.39, 97240, $6.26, $6.64, $6.25
09/11/2020, $6.13, 76490, $6.47, $6.47, $6.1
09/10/2020, $6.4, 65008, $6.38, $6.52, $6.23
09/09/2020, $6.32, 77941, $6.12, $6.43, $6.05
09/08/2020, $6.01, 73807, $6.16, $6.2, $5.962
09/04/2020, $6.16, 221944, $6.18, $6.195, $5.6897
09/03/2020, $6.17, 147460, $6.55, $6.55, $6.035
09/02/2020, $6.63, 96112, $6.66, $6.675, $6.35
09/01/2020, $6.64, 175909, $6.23, $6.79, $6.1701
08/31/2020, $6.3, 138908, $6.17, $6.4, $6.08
08/28/2020, $6.15, 159094, $6.3786, $6.3786, $6.01
08/27/2020, $6.16, 138419, $6.36, $6.46, $6.15
08/26/2020, $6.36, 116067, $6.36, $6.715, $6.34
08/25/2020, $6.35, 132857, $6.35, $6.42, $6.15
08/24/2020, $6.3, 140445, $6.62, $6.62, $6.23
08/21/2020, $6.54, 195379, $6.55, $6.58, $6.28
08/20/2020, $6.55, 171304, $6.68, $6.695, $6.51
08/19/2020, $6.62, 170153, $6.66, $6.86, $6.6
08/18/2020, $6.63, 384684, $6.64, $6.8, $6.43
08/17/2020, $6.505, 364555, $6.76, $6.84, $6.48
08/14/2020, $6.71, 436619, $7.06, $7.2215, $6.54
08/13/2020, $7.13, 248310, $6.98, $7.31, $6.98
