Date, Close/Last, Volume, Open, High, Low
01/20/2021, $152.46, 5338, $151.79, $152.95, $151.01
01/19/2021, $152.22, 7574, $153.38, $153.38, $151.795
01/15/2021, $152.01, 5417, $153.78, $156.2925, $151.54
01/14/2021, $154.05, 8036, $156.383, $156.41, $154.02
01/13/2021, $154.63, 6634, $156.7, $157, $154.2
01/12/2021, $157.01, 8211, $154, $157.35, $154
01/11/2021, $154.2, 5396, $154.99, $154.99, $153.87
01/08/2021, $156.65, 8060, $157.99, $157.99, $154.65
01/07/2021, $157.32, 35058, $154.67, $157.75, $151.4141
01/06/2021, $152.9, 25179, $151.36, $154.5, $151.36
01/05/2021, $149.9, 18457, $149.54, $151.9999, $149
01/04/2021, $147.66, 9555, $149.65, $150.935, $147.4647
12/31/2020, $149.27, 9703, $150, $150.95, $149.22
12/30/2020, $150.24, 12291, $149.94, $151.39, $148.325
12/29/2020, $150.84, 7934, $152.25, $152.3, $149.31
12/28/2020, $152.32, 7444, $151.667, $152.87, $151.667
12/24/2020, $153, 11718, $152.33, $153, $151.295
12/23/2020, $153.1, 9702, $151.53, $153.1, $150.95
12/22/2020, $151.88, 13411, $152.485, $152.86, $151.05
12/21/2020, $152.5, 29642, $147.77, $153.12, $147.77
12/18/2020, $148.99, 78954, $148.84, $150.68, $147.7351
12/17/2020, $148.34, 13526, $146.77, $148.401, $146.59
12/16/2020, $146.43, 8532, $147.95, $148, $145.19
12/15/2020, $147.36, 19622, $145.77, $148.5, $143.0206
12/14/2020, $144.15, 16492, $144.17, $146, $143.71
12/11/2020, $143.65, 17366, $146.64, $148.4, $143.35
12/10/2020, $146.63, 13724, $147.52, $147.55, $145.01
12/09/2020, $147.2, 15679, $146.545, $151.72, $146.29
12/08/2020, $149.4, 19600, $149.5, $150.4015, $147.3545
12/07/2020, $149.35, 14397, $151.03, $151.03, $148.75
12/04/2020, $152.75, 19995, $150.77, $153.7088, $149.5
12/03/2020, $150.44, 32257, $147.88, $151.99, $146.98
12/02/2020, $146.79, 32464, $140.66, $147.98, $140.1825
12/01/2020, $139, 12232, $137.74, $140.06, $137.5701
11/30/2020, $136.82, 32594, $143.2, $143.2, $135.57
11/27/2020, $143.81, 9348, $144.54, $145.4905, $140.5
11/25/2020, $145, 17652, $147.42, $147.6642, $144.38
11/24/2020, $145.88, 28423, $150.79, $151.1499, $145.67
11/23/2020, $160, 34646, $158.31, $161.01, $158.31
11/20/2020, $156.89, 21059, $156.27, $158.695, $154.957
11/19/2020, $155.62, 16874, $157.5, $158.7044, $154
11/18/2020, $157.12, 20466, $161.12, $161.12, $157.12
11/17/2020, $159.24, 24780, $159.99, $162, $157.09
11/16/2020, $159.47, 36007, $153.58, $160.91, $153.58
11/13/2020, $149.7, 14288, $149.24, $150.78, $148.5
11/12/2020, $147.5, 9553, $146.2079, $149.6, $146.2079
11/11/2020, $149.61, 6916, $150.57, $150.57, $148.07
11/10/2020, $150.65, 12387, $147.91, $150.65, $146.5
11/09/2020, $147.22, 19320, $145.95, $148.13, $143.364
11/06/2020, $140.76, 10331, $145.55, $145.55, $139.735
11/05/2020, $145.24, 14206, $144.8, $145.5, $143.1227
11/04/2020, $143.65, 8833, $142.93, $145, $142.46
11/03/2020, $143.95, 21826, $142.05, $145.6, $140.5201
11/02/2020, $141.76, 15695, $138.11, $141.76, $137.01
10/30/2020, $136.94, 21225, $141.5, $142.52, $136.02
