Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.32, 47232, $9.94, $10.355, $9.91
01/19/2021, $10.02, 267842, $11.12, $11.275, $9.655
01/15/2021, $11.04, 31022, $11.44, $11.46, $11
01/14/2021, $11.15, 40426, $11.25, $11.96, $11.15
01/13/2021, $11.24, 56868, $11.4, $11.9, $11.0501
01/12/2021, $11.34, 143683, $9.71, $12, $9.71
01/11/2021, $9.5, 19504, $9.84, $9.9, $9.48
01/08/2021, $9.96, 51479, $10.15, $10.15, $9.85
01/07/2021, $10.07, 45693, $9.83, $10.25, $9.72
01/06/2021, $9.83, 83689, $9.43, $10.05, $9.43
01/05/2021, $9.59, 32017, $9.21, $9.65, $9.21
01/04/2021, $9.26, 42757, $9.39, $9.4338, $9.26
12/31/2020, $9.32, 70455, $9.32, $9.46, $9.21
12/30/2020, $9.29, 83800, $9.295, $9.42, $9.21
12/29/2020, $9.32, 43512, $9.35, $9.4, $9.3
12/28/2020, $9.3, 51446, $9.3, $9.4438, $9.13
12/24/2020, $9.15, 6978, $9.271, $9.31, $9.12
12/23/2020, $9.27, 98646, $9.34, $9.34, $9.1
12/22/2020, $9.24, 173491, $9.53, $9.8983, $9.02
12/21/2020, $9.34, 134914, $9.01, $9.53, $9.01
12/18/2020, $9.01, 87809, $9.48, $9.7, $9
12/17/2020, $9.52, 137569, $9.71, $10.03, $9.52
12/16/2020, $9.37, 32315, $10.1224, $10.1224, $9.3684
12/15/2020, $10.05, 23137, $10.18, $10.24, $9.81
12/14/2020, $9.97, 56670, $10.11, $10.41, $9.82
12/11/2020, $10.13, 31151, $9.81, $10.13, $9.75
12/10/2020, $9.9, 89035, $9.77, $9.99, $9.09
12/09/2020, $9.79, 36270, $9.99, $9.99, $9.5071
12/08/2020, $9.61, 67262, $10.12, $10.48, $9.59
12/07/2020, $10.3, 101286, $10.01, $10.9, $9.3
12/04/2020, $10.91, 40096, $10.2, $10.91, $10
12/03/2020, $10.18, 28456, $9.95, $10.19, $9.6101
12/02/2020, $10, 17294, $9.54, $10, $9.12
12/01/2020, $9.5, 25810, $9.37, $9.55, $9.13
11/30/2020, $9.12, 21967, $9.51, $10, $9.03
11/27/2020, $9.63, 14724, $9.62, $9.8299, $9.54
11/25/2020, $9.72, 16113, $9.83, $9.98, $9.55
11/24/2020, $9.84, 22774, $9.95, $9.96, $9.623
11/23/2020, $9.86, 15970, $9.52, $9.94, $9.5002
11/20/2020, $9.6, 14437, $9.5, $9.93, $9.5
11/19/2020, $9.6, 32213, $9.54, $10.36, $9.06
11/18/2020, $9.69, 19705, $9.74, $9.85, $9.42
11/17/2020, $9.79, 16393, $9.36, $9.79, $9.23
11/16/2020, $9.4, 20939, $9.28, $9.4685, $9.1
11/13/2020, $9, 12384, $9.21, $9.9282, $8.885
11/12/2020, $8.96, 35512, $9.81, $9.8483, $8.67
11/11/2020, $9.84, 92121, $9.585, $9.8493, $9.35
11/10/2020, $9.45, 12270, $9.4, $9.63, $9.2
11/09/2020, $9.45, 34898, $9.15, $9.5, $8.95
11/06/2020, $8.95, 13756, $8.83, $9, $8.83
11/05/2020, $8.84, 10825, $8.89, $8.89, $8.71
11/04/2020, $8.88, 4397, $8.91, $8.91, $8.8193
11/03/2020, $9, 13892, $8.98, $9.0572, $8.76
11/02/2020, $8.94, 11372, $9.25, $9.25, $8.9101
10/30/2020, $8.96, 17321, $9.17, $9.67, $8.91
10/29/2020, $9.17, 18837, $9, $9.17, $8.77
10/28/2020, $9.07, 27239, $9.3, $9.9265, $8.99
10/27/2020, $9.45, 10964, $9.19, $9.78, $9.19
10/26/2020, $9.15, 65605, $10.39, $10.39, $8.76
10/23/2020, $10.44, 43683, $9.57, $10.5, $9.57
10/22/2020, $9.55, 27294, $9.47, $9.7, $9.31
10/21/2020, $9.48, 14730, $9.38, $9.535, $9.31
10/20/2020, $9.36, 12738, $9.51, $9.51, $9.2395
10/19/2020, $9.39, 34662, $9.45, $9.8, $9
10/16/2020, $9.45, 9258, $9.52, $9.68, $9.305
10/15/2020, $9.49, 25344, $9.1, $9.57, $8.97
10/14/2020, $9.19, 23618, $9.59, $9.66, $9
10/13/2020, $9.46, 37380, $9.57, $9.7999, $8.97
10/12/2020, $9.57, 103185, $9.2, $9.7796, $9.1595
10/09/2020, $9.13, 27694, $9.2, $9.24, $9
10/08/2020, $9.2, 39460, $8.92, $9.225, $8.4
10/07/2020, $8.87, 40741, $9.32, $9.32, $8.71
10/06/2020, $9.12, 64097, $8.66, $9.4, $8.66
10/05/2020, $8.72, 75766, $7.9, $8.9885, $7.89
10/02/2020, $7.89, 15812, $7.52, $7.89, $7.4
10/01/2020, $7.4, 16326, $7.32, $7.56, $7.32
09/30/2020, $7.25, 17307, $7.46, $7.5369, $7.2
09/29/2020, $7.48, 8168, $7.59, $7.6, $7.46
09/28/2020, $7.52, 20023, $7.51, $7.6, $7.47
09/25/2020, $7.51, 13181, $7.49, $7.55, $7.3555
09/24/2020, $7.35, 31023, $7.55, $7.55, $7.11
09/23/2020, $7.36, 23682, $7.54, $7.62, $7.36
09/22/2020, $7.53, 31806, $7.43, $7.64, $7.41
09/21/2020, $7.46, 32444, $7.36, $7.49, $7.35
09/18/2020, $7.49, 375936, $7.4, $7.53, $7.35
09/17/2020, $7.43, 39735, $7.54, $7.63, $7.4
09/16/2020, $7.51, 36645, $7.75, $7.9, $7.51
09/15/2020, $7.77, 28413, $7.75, $7.89, $7.65
09/14/2020, $7.79, 43188, $7.83, $7.83, $7.56
09/11/2020, $7.7, 26844, $7.83, $7.89, $7.7
09/10/2020, $7.835, 37713, $7.81, $7.9, $7.75
09/09/2020, $7.88, 55263, $7.85, $8.03, $7.77
09/08/2020, $7.81, 31079, $7.88, $8.01, $7.75
09/04/2020, $7.97, 34827, $8.15, $8.29, $7.7501
09/03/2020, $8.22, 95993, $7.87, $8.25, $7.68
09/02/2020, $7.91, 135701, $7.8, $8.2, $7.71
09/01/2020, $7.87, 92531, $8.25, $8.25, $7.71
08/31/2020, $8.25, 33696, $8.24, $8.36, $8.1
08/28/2020, $8.33, 65965, $8.65, $8.83, $8.07
08/27/2020, $8.58, 74150, $9.18, $9.2, $8.4
08/26/2020, $9.19, 38113, $9.04, $9.19, $8.79
08/25/2020, $9.09, 66380, $8.63, $9.15, $8.62
08/24/2020, $8.67, 105250, $8.83, $8.88, $8.34
08/21/2020, $8.88, 25220, $8.9, $8.98, $8.77
08/20/2020, $8.99, 46531, $8.94, $9.11, $8.92
08/19/2020, $9, 94603, $8.95, $9.15, $8.9437
08/18/2020, $8.95, 61459, $8.91, $9.1, $8.77
08/17/2020, $8.96, 80384, $9.5, $9.52, $8.88
08/14/2020, $9.46, 103981, $9.24, $9.81, $9.005
08/13/2020, $9.25, 89759, $8.9, $9.25, $8.775
08/12/2020, $8.81, 120952, $8.69, $9.28, $8.62
