Date, Close/Last, Volume, Open, High, Low
01/20/2021, $16.58, 1060048, $17.35, $17.3895, $16.11
01/19/2021, $17, 1327581, $16.95, $17.69, $16.51
01/15/2021, $16.17, 1011004, $16.49, $17.03, $15.9
01/14/2021, $16.78, 1533562, $16.49, $17.45, $16.49
01/13/2021, $16.5, 1652071, $16.75, $16.99, $16.45
01/12/2021, $16.87, 753704, $17.4, $17.7, $16.65
01/11/2021, $16.93, 801536, $17.5, $17.9, $16.85
01/08/2021, $17.76, 1058495, $18.85, $18.9, $17.57
01/07/2021, $18.4, 1356697, $19.15, $19.5, $17.94
01/06/2021, $17.94, 2622996, $17.99, $19.68, $17.35
01/05/2021, $17.9, 2318337, $16.07, $18.21, $15.9947
01/04/2021, $16.4, 2143390, $15.99, $16.55, $14.63
12/31/2020, $14.54, 1364402, $15.5, $15.53, $14.41
12/30/2020, $15.49, 1138489, $15.69, $15.75, $15.25
12/29/2020, $15.12, 1889183, $16.6, $16.6246, $15.04
12/28/2020, $16.75, 3015620, $18.25, $18.25, $15.92
12/24/2020, $17.76, 655999, $18.15, $18.38, $17.12
12/23/2020, $18.16, 1683763, $17.25, $18.49, $17.25
12/22/2020, $18.67, 6889891, $15.72, $19.84, $15.7
12/21/2020, $14.9, 2151039, $12.9, $14.9, $12.9
12/18/2020, $13.05, 801389, $13.15, $13.25, $12.91
12/17/2020, $13.15, 959981, $13, $13.42, $12.85
12/16/2020, $13, 1023415, $13.25, $13.5951, $12.94
12/15/2020, $12.96, 4427347, $13.27, $14.8, $12.66
12/14/2020, $13.5, 2668462, $14.18, $14.51, $13.2
12/11/2020, $13.97, 2474688, $13.86, $14.7199, $13.86
12/10/2020, $14, 2191143, $14.1, $14.25, $13.85
12/09/2020, $14.43, 3479326, $14.6, $15.29, $13.7
12/08/2020, $14.24, 7148434, $15.95, $16, $13.7
12/07/2020, $14.28, 6661034, $13.51, $14.32, $13.4
12/04/2020, $12.5, 5928714, $11.95, $12.5, $11.72
